timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712827818.152878	0	324.187,162.326,15,0.906955	326.784,181.863,15,0.91466	308.499,181.858,16,0.932242	303.303,204.154,17,0.878782	299.372,227.603,19,0.892343	341.135,180.636,15,0.890076	348.948,204.142,16,0.917403	348.944,228.924,16,0.87001	326.8,225.011,16,0.847326	316.369,224.996,16,0.848435	317.671,264.148,17,0.884195	317.658,299.413,17,0.869205	337.187,225.028,16,0.811214	334.645,256.342,18,0.775412	328.153,275.857,18,0.876998	319.015,160.983,0,0.939896	328.054,159.751,15,0.934981	317.604,161.064,0,0.853155	330.701,160.997,15,0.85528	330.728,286.302,18,0.796694	333.315,283.737,19,0.769084	328.062,274.582,18,0.697099	317.659,311.127,16,0.756129	309.854,308.585,17,0.763529	317.686,303.294,17,0.725991
1712827818.199753	0	321.551,162.331,15,0.93747	324.184,181.842,15,0.878983	307.25,181.843,15,0.944029	300.671,205.39,17,0.892381	298.111,228.908,18,0.910754	339.865,180.599,15,0.897812	348.92,204.076,16,0.92123	348.959,228.898,16,0.871282	325.506,227.617,16,0.80269	315.068,227.597,16,0.794796	317.654,265.506,16,0.91586	317.663,301.984,17,0.855432	334.646,227.629,16,0.779637	335.922,258.909,17,0.776932	329.454,275.91,18,0.846964	318.904,160.998,15,0.980501	326.748,159.75,15,0.908765	313.75,162.293,0,0.839666	329.406,160.974,15,0.849029	330.727,286.37,18,0.826791	334.622,286.265,19,0.807814	329.372,275.834,18,0.719724	317.657,311.142,17,0.747497	309.851,309.821,17,0.75607	317.708,305.873,17,0.75262
1712827818.247141	0	320.256,162.302,14,0.9592	322.857,181.842,15,0.885715	307.208,181.879,15,0.950792	299.386,206.732,17,0.880649	298.103,232.808,0,0.94503	339.822,180.569,15,0.899696	348.929,204.128,16,0.910105	349.037,228.916,16,0.872406	325.494,231.513,16,0.812105	315.05,231.502,16,0.794242	317.637,266.748,17,0.935528	317.658,301.982,17,0.8627	334.643,231.517,16,0.792429	334.65,262.815,17,0.769264	330.688,277.155,18,0.824052	317.674,160.973,0,0.967943	324.2,159.725,14,0.886126	312.419,162.284,0,0.860521	329.351,160.973,14,0.851941	330.692,287.591,18,0.843021	334.603,286.294,18,0.817415	329.422,275.875,18,0.702716	317.623,311.137,16,0.734111	309.82,309.819,17,0.765755	317.715,305.873,17,0.758752
1712827818.295013	0	320.248,162.328,14,0.959598	321.597,181.854,15,0.891835	307.21,181.9,15,0.955937	299.374,205.453,17,0.903284	298.075,232.818,17,0.951708	339.801,180.567,15,0.89737	348.931,204.078,15,0.92798	350.286,226.346,16,0.888247	324.166,228.918,15,0.791716	313.717,228.903,15,0.781817	317.618,265.495,16,0.926936	317.638,301.981,17,0.860485	333.323,228.928,16,0.784573	334.625,261.513,16,0.785164	329.476,277.204,17,0.822	317.662,160.998,14,0.976839	324.196,159.757,14,0.892005	311.162,162.309,0,0.845624	329.353,161.003,14,0.825193	329.449,287.61,17,0.858249	333.321,286.326,18,0.828419	329.407,275.929,17,0.673553	317.596,311.129,17,0.727239	309.806,309.809,17,0.77164	317.697,304.628,17,0.760502
1712827818.329437	0	319.035,162.358,14,0.958314	321.558,181.889,15,0.919975	307.157,181.957,15,0.955361	298.122,208.003,17,0.899109	298.058,234.094,0,0.995664	339.795,180.609,15,0.915848	348.998,204.098,15,0.945934	350.34,226.347,16,0.883625	324.157,231.521,15,0.804394	312.44,231.529,16,0.7937	317.574,266.795,16,0.881805	317.645,300.715,17,0.855025	333.315,231.512,15,0.798249	333.345,262.827,16,0.780579	330.687,279.809,17,0.779172	317.649,161.026,14,0.984486	324.187,160.983,14,0.9058	309.881,162.326,0,0.894344	329.35,161.017,14,0.85507	329.471,288.962,17,0.74848	334.623,287.65,18,0.758657	329.424,278.535,17,0.636446	317.602,311.119,17,0.748601	309.818,308.585,17,0.781704	317.712,304.615,17,0.747186
1712827818.36534	0	320.275,162.391,14,0.930244	320.297,181.906,14,0.934421	305.899,181.98,15,0.927298	298.106,210.609,16,0.896859	298.033,235.377,15,1.0035	338.595,180.618,14,0.914893	348.992,204.105,15,0.938509	352.895,228.909,16,0.847332	322.867,232.812,15,0.820312	311.146,232.826,15,0.816199	316.362,268.042,16,0.864437	317.671,301.983,17,0.867662	332.051,232.795,15,0.811313	333.333,265.489,16,0.828544	330.686,288.939,17,0.801454	317.676,161.055,14,0.992921	325.473,161.012,14,0.915323	309.873,162.338,29,0.907131	329.343,161.021,14,0.699298	329.461,299.394,17,0.726898	337.202,298.059,17,0.741124	329.373,288.969,17,0.64149	317.619,309.858,17,0.784442	309.844,308.578,17,0.798739	318.984,304.614,17,0.756859
1712827818.416724	0	320.297,162.414,14,0.910062	320.294,181.944,14,0.941701	305.879,183.193,15,0.924516	298.039,211.93,15,0.932793	296.792,235.449,15,0.985616	339.795,181.855,14,0.924261	348.984,204.131,15,0.94264	352.912,230.229,15,0.847953	322.867,234.104,15,0.840508	311.149,234.122,15,0.83525	316.348,268.069,16,0.871872	317.644,302.021,17,0.86746	332.046,234.082,15,0.828904	332.041,266.817,15,0.862636	329.475,296.739,17,0.848426	317.691,161.071,14,0.996274	325.501,161.028,14,0.922562	309.883,162.356,30,0.907959	329.355,161.045,14,0.681767	329.447,305.895,17,0.795221	337.192,303.307,17,0.733691	329.348,296.812,17,0.675651	317.61,309.832,17,0.809605	309.866,308.579,17,0.804015	318.938,305.898,17,0.800326
1712827818.464595	0	321.599,163.676,14,0.8717	320.29,183.195,14,0.941721	305.873,183.228,14,0.918301	298.032,211.961,15,0.944462	296.791,238.031,0,0.921608	339.794,181.958,14,0.947265	349.018,206.727,15,0.905745	352.914,234.092,15,0.905021	321.571,234.151,15,0.85208	311.111,234.166,15,0.835566	316.3,270.691,16,0.829952	317.664,301.987,17,0.88667	330.766,234.141,15,0.849375	332.04,273.255,15,0.834985	330.711,307.19,16,0.861488	318.913,162.307,14,0.993182	326.784,161.078,13,0.94414	312.43,163.635,0,0.879019	329.403,162.289,13,0.723243	329.384,315.043,16,0.742112	335.927,315.027,16,0.68576	329.411,308.546,16,0.697498	317.639,311.129,16,0.790404	311.123,309.802,17,0.780576	318.942,305.903,17,0.775205
1712827818.510475	0	322.892,164.939,14,0.852884	320.284,183.252,14,0.939174	305.865,183.3,14,0.892057	296.813,213.225,15,0.960292	296.726,238.051,15,0.894852	339.793,183.185,14,0.945817	349.024,208.037,15,0.897393	354.197,234.162,15,0.911564	321.568,235.464,14,0.83663	311.129,235.496,15,0.817647	316.324,274.543,17,0.837736	317.674,305.897,17,0.897298	330.76,235.436,15,0.841602	332.048,274.603,15,0.848751	330.714,309.822,16,0.847048	318.946,162.342,14,0.977229	326.803,162.281,13,0.942652	312.448,163.685,0,0.861311	329.402,162.319,13,0.592575	329.42,318.959,16,0.78666	337.237,318.953,16,0.764537	329.401,313.735,16,0.717201	316.373,313.754,16,0.771612	309.855,309.855,17,0.788598	318.944,307.244,17,0.776306
1712827818.555867	0	325.493,166.279,13,0.855224	320.29,183.301,14,0.929946	305.855,184.558,14,0.872073	296.817,213.263,15,0.967975	296.716,240.637,15,0.883218	339.804,183.246,14,0.93865	349.013,210.62,15,0.905123	354.21,235.455,15,0.896055	320.315,235.451,14,0.84295	309.872,235.489,15,0.82242	316.313,274.592,16,0.84697	317.697,302.019,17,0.863447	330.739,235.428,14,0.85287	332.01,275.879,15,0.873995	330.749,311.148,16,0.805679	319.001,162.393,14,0.951719	328.072,162.331,13,0.967208	312.452,164.972,0,0.855501	329.468,162.365,13,0.386372	329.433,320.302,15,0.724869	337.233,320.304,15,0.70894	329.448,316.318,16,0.690878	317.65,313.738,16,0.797982	311.142,309.839,17,0.789024	318.967,305.886,17,0.72752
1712827818.601807	0	326.799,170.142,13,0.899248	320.313,188.466,13,0.879484	305.88,189.774,14,0.874441	296.804,214.592,15,0.95034	296.72,244.499,15,0.928004	339.864,185.853,14,0.894849	348.988,213.227,14,0.947687	352.905,238.061,16,0.859025	320.315,240.664,14,0.803614	309.855,241.939,14,0.796354	316.313,275.936,16,0.853613	317.715,301.994,17,0.857681	330.762,240.663,14,0.80136	330.759,279.792,15,0.815572	330.735,318.932,15,0.78065	320.282,164.946,13,0.892686	328.143,163.643,13,0.940041	315.049,168.856,0,0.850574	330.749,164.942,13,0.316798	329.408,329.421,15,0.726096	337.257,329.429,15,0.715781	329.44,320.294,15,0.645119	317.595,315.046,16,0.780224	309.856,309.873,17,0.803056	319.015,304.593,17,0.72062
1712827818.649222	0	328.048,171.471,13,0.95654	321.559,191.036,13,0.897014	305.894,191.047,14,0.894712	296.735,217.138,15,0.894488	296.707,245.819,15,0.953071	339.871,189.741,14,0.893119	348.992,214.491,14,0.951121	351.648,241.963,14,0.878717	320.319,241.964,14,0.808449	309.841,241.976,14,0.80172	316.297,275.939,16,0.849176	318.933,301.992,17,0.840862	332.017,241.972,14,0.804523	330.751,283.7,15,0.804838	329.47,324.203,15,0.792426	321.56,167.579,13,0.867673	329.377,166.246,13,0.908952	316.317,170.157,0,0.880868	332.036,167.549,13,0.295135	329.388,334.628,15,0.712824	337.203,334.609,14,0.68785	329.392,328.053,15,0.705942	317.623,315.046,16,0.7584	311.14,309.874,17,0.77829	320.278,304.616,17,0.707995
1712827818.697123	0	328.092,172.719,13,0.975617	321.609,192.291,13,0.898751	305.931,191.071,13,0.91199	296.751,218.451,15,0.890705	295.48,245.889,15,0.933324	339.905,191.062,13,0.902285	348.989,214.592,14,0.934686	351.647,244.528,14,0.920209	321.567,243.272,14,0.82087	309.841,243.273,14,0.81682	316.32,277.254,15,0.820724	318.93,304.58,17,0.831326	333.299,243.274,14,0.809807	330.742,287.631,15,0.822689	329.441,328.103,15,0.870108	322.89,170.15,13,0.873183	329.428,168.87,13,0.901988	317.589,171.439,0,0.929419	334.606,170.198,13,0.325141	329.385,338.543,14,0.794741	337.237,338.526,14,0.78785	329.35,329.441,15,0.713353	316.374,316.34,16,0.784398	311.125,311.162,17,0.79742	320.259,305.898,17,0.720899
1712827818.743545	0	329.39,172.841,13,0.962603	325.474,192.421,13,0.920493	307.163,192.394,13,0.952234	296.787,222.367,14,0.923516	295.493,248.473,14,0.878627	342.461,193.608,13,0.896563	350.283,221.097,14,0.903071	351.639,247.163,14,0.892136	322.861,247.226,14,0.793437	311.114,247.219,14,0.78678	316.328,283.701,16,0.762101	317.688,305.876,17,0.846539	334.611,248.478,14,0.782953	330.753,291.57,15,0.799335	329.38,330.703,15,0.87821	326.768,171.469,13,0.932738	330.764,171.438,12,0.91711	317.649,172.725,0,0.958046	337.263,171.469,12,0.195747	329.414,343.744,14,0.74833	337.225,342.443,14,0.774255	328.064,334.628,14,0.716998	316.336,316.339,16,0.742022	309.857,312.427,17,0.768623	318.976,307.15,16,0.747685
1712827818.789424	0	329.482,174.073,12,0.917634	326.77,193.655,13,0.937565	307.208,193.607,13,0.967461	296.812,223.623,0,0.945057	295.485,251.1,15,0.870384	345.046,193.681,13,0.885674	350.287,223.665,13,0.933929	352.878,248.516,14,0.856199	322.861,248.486,13,0.790322	311.117,248.467,13,0.784102	316.32,281.106,15,0.759216	317.715,301.991,17,0.858207	334.613,248.509,13,0.780235	332.028,292.849,14,0.763051	329.416,332.002,15,0.851849	328.043,171.495,12,0.95859	334.615,171.448,12,0.906775	317.693,172.783,0,0.960873	338.566,171.451,12,0.126942	329.449,347.702,14,0.801741	338.486,346.385,14,0.794118	328.113,337.19,14,0.739154	317.598,316.337,16,0.810252	309.878,312.421,17,0.810821	319.033,303.32,17,0.741607
1712827818.835787	0	332.02,174.103,12,0.882516	328.051,193.678,12,0.958366	307.261,193.607,13,0.957524	298.03,223.623,13,0.94815	295.449,253.658,15,0.877231	347.666,193.701,13,0.906892	351.566,223.727,13,0.931684	354.213,253.687,13,0.880297	326.764,251.102,13,0.797839	313.748,251.089,13,0.765138	315.051,287.629,15,0.795209	317.645,302.02,16,0.830545	338.471,252.371,13,0.798099	335.928,294.184,14,0.773062	329.425,330.761,14,0.848017	328.138,171.491,12,0.984274	337.225,171.469,12,0.942157	318.963,172.734,0,0.981479	339.858,171.488,12,0.192888	329.473,348.949,14,0.808196	338.497,347.654,14,0.818572	328.085,335.922,14,0.746196	317.59,316.37,16,0.771686	309.856,313.737,17,0.76946	318.938,303.279,16,0.730772
1712827818.883659	0	332.043,174.103,12,0.876849	328.075,193.697,12,0.955671	307.257,193.615,13,0.964423	296.835,223.664,0,0.954984	295.47,253.717,15,0.895571	348.948,193.728,12,0.924837	351.597,224.949,13,0.918198	355.522,253.717,13,0.880223	326.754,253.705,13,0.828305	312.447,253.677,13,0.789513	315.053,290.237,14,0.769248	317.61,304.591,16,0.818346	338.493,253.729,13,0.84809	334.635,296.823,14,0.81896	329.423,333.307,14,0.8415	328.161,171.501,12,0.992433	337.25,171.483,12,0.947484	319.019,172.766,0,0.964317	339.862,172.737,12,0.307449	330.69,348.926,14,0.807034	338.501,347.633,14,0.816444	328.09,337.199,14,0.740341	316.367,316.371,16,0.740033	309.864,313.761,16,0.740932	317.696,304.594,16,0.734483
1712827818.931049	0	333.336,174.117,12,0.867108	328.094,193.747,12,0.954093	307.249,193.667,13,0.957413	296.8,223.714,0,0.951844	295.435,254.951,15,0.895666	348.98,194.977,12,0.916381	354.219,226.296,13,0.862022	358.132,255.021,13,0.938609	326.776,254.974,13,0.854561	313.725,254.94,13,0.807581	313.757,290.276,14,0.752617	317.606,304.603,15,0.814488	338.511,255.009,13,0.875919	335.929,298.046,13,0.810728	329.416,334.62,14,0.842442	329.357,171.503,12,0.989805	338.479,171.479,12,0.955164	319.006,172.79,0,0.970783	339.914,171.524,12,0.217244	329.458,348.965,14,0.821175	338.491,347.677,14,0.82979	328.085,337.245,14,0.76106	316.341,316.357,16,0.727856	309.835,313.752,16,0.742918	317.708,304.593,15,0.723902
1712827818.978922	0	334.649,175.377,11,0.856618	328.146,194.986,12,0.94692	308.467,193.703,12,0.949716	296.823,224.932,0,0.960784	295.454,255.023,15,0.926362	350.231,196.27,12,0.903652	358.098,230.232,13,0.858471	359.417,257.601,13,0.926921	326.799,256.304,13,0.870553	313.715,256.284,13,0.82687	313.719,298.057,13,0.807319	317.592,308.593,14,0.845047	338.554,256.365,13,0.86716	337.18,299.376,13,0.813129	329.434,332.045,14,0.836404	329.382,172.72,11,0.983306	338.509,171.5,11,0.961334	319.01,172.851,0,0.959504	341.126,171.502,11,0.163211	330.754,347.682,14,0.752616	338.512,346.362,14,0.807784	328.108,335.914,14,0.746337	315.062,322.887,15,0.717103	308.563,319.004,16,0.791725	317.689,308.538,14,0.734511
1712827819.024319	0	333.345,175.409,11,0.848465	328.154,196.281,12,0.928097	307.264,194.965,12,0.935265	296.815,226.278,13,0.932238	295.492,256.27,15,0.946909	350.272,197.595,12,0.88915	359.373,230.185,12,0.875294	359.466,257.665,12,0.898565	326.782,256.37,12,0.837072	312.43,256.339,13,0.818758	311.116,298.043,13,0.82827	316.301,316.368,14,0.804552	338.541,257.659,12,0.830721	337.186,299.391,13,0.817475	329.409,332.036,14,0.843012	328.162,172.731,12,0.987399	338.483,171.508,11,0.954704	318.986,172.862,0,0.955487	339.907,172.718,11,0.25595	330.731,347.635,14,0.751405	338.491,345.079,14,0.802178	328.074,335.911,14,0.745156	316.335,329.369,15,0.760649	308.54,326.808,15,0.778681	317.604,316.341,14,0.687662
1712827819.072192	0	332.044,178.019,11,0.848368	328.143,201.45,12,0.936591	307.251,198.889,12,0.891063	298.025,227.604,13,0.916169	296.749,256.363,0,0.951501	350.271,201.446,12,0.891773	359.446,234.071,12,0.928501	360.74,265.5,13,0.932562	328.021,260.238,12,0.815956	312.461,258.921,12,0.775457	308.596,300.674,0,0.842146	311.162,329.427,14,0.82861	338.578,262.827,12,0.824676	335.941,300.709,13,0.818034	329.411,335.945,14,0.859554	328.116,172.804,11,0.968359	338.465,172.756,11,0.951694	318.929,175.393,0,0.927327	341.125,172.828,11,0.241006	329.453,348.994,14,0.834597	338.504,348.922,14,0.853241	328.082,337.263,14,0.793335	311.148,342.458,14,0.714885	307.168,339.877,14,0.782148	316.308,330.733,14,0.701662
1712827819.11958	0	332.037,180.561,11,0.860869	328.122,201.507,11,0.956329	307.21,200.209,12,0.894516	298.048,228.918,12,0.892739	296.762,257.602,13,0.937322	350.263,201.488,12,0.90237	359.478,234.152,12,0.941092	360.723,266.779,12,0.934758	326.768,261.552,12,0.792562	311.144,260.214,12,0.770088	309.837,304.627,12,0.831713	309.804,339.829,14,0.873034	338.546,264.122,12,0.83259	335.902,305.859,13,0.824842	329.351,337.19,14,0.872958	328.102,174.064,11,0.946054	337.244,172.804,11,0.946531	317.721,176.716,0,0.909159	339.884,174.083,11,0.166956	330.687,349.031,14,0.841861	338.504,348.923,14,0.865614	326.796,337.255,14,0.774242	309.806,350.353,14,0.707738	305.863,350.26,14,0.727229	313.721,339.908,14,0.71422
1712827819.167453	0	332.016,181.878,11,0.90472	328.118,202.783,11,0.979678	307.202,202.755,12,0.92128	296.83,234.063,12,0.932925	296.727,265.384,13,0.907622	350.239,202.756,11,0.923994	360.694,236.752,12,0.918659	360.748,271.991,12,0.877627	326.751,265.472,12,0.836785	311.128,265.437,12,0.812522	309.844,311.11,12,0.836549	308.536,356.835,13,0.843706	338.537,266.731,12,0.86425	335.897,307.267,13,0.830438	328.145,335.919,13,0.856932	328.074,176.681,11,0.909399	337.219,174.108,11,0.909772	317.667,180.603,0,0.918648	339.843,176.717,11,0.182251	330.697,350.315,14,0.782101	337.23,348.95,14,0.820548	325.497,334.619,13,0.690589	307.249,371.15,13,0.726781	299.389,369.806,13,0.730884	311.129,359.401,13,0.686408
1712827819.214358	0	330.716,181.974,11,0.934636	328.105,204.056,11,0.965939	307.17,204.061,11,0.937601	296.835,235.421,12,0.939942	296.753,266.711,14,0.957194	350.228,202.833,11,0.938706	360.707,239.329,12,0.894648	360.707,274.576,12,0.904919	326.769,266.766,12,0.829935	311.141,266.746,12,0.803524	309.873,317.599,12,0.82622	308.463,363.368,13,0.813775	338.562,268.039,12,0.839415	335.946,308.566,13,0.825261	329.344,334.614,13,0.841672	328.028,179.299,11,0.897775	335.934,177.99,10,0.864097	317.636,181.901,0,0.962552	339.803,180.601,11,0.29655	330.721,351.575,13,0.763266	337.236,349.012,14,0.831408	326.771,332.047,13,0.71499	307.256,378.97,12,0.687447	299.413,375.075,12,0.660186	308.544,369.814,12,0.639445
1712827819.261716	0	329.469,183.258,11,0.947329	328.07,204.157,11,0.944762	307.14,204.143,11,0.916059	296.788,236.743,12,0.907433	296.738,268.039,13,0.926506	349.038,204.115,11,0.928081	360.705,241.956,11,0.898589	359.464,275.883,12,0.947383	326.763,268.095,12,0.792031	311.121,268.082,12,0.766292	311.147,318.993,12,0.811135	308.481,369.825,12,0.836352	338.561,269.38,12,0.805927	335.951,309.833,13,0.797214	329.372,335.941,13,0.842349	326.78,181.869,11,0.921192	334.614,180.589,10,0.875926	317.621,183.185,0,0.955928	338.601,180.637,10,0.325106	332.002,352.88,13,0.726602	338.477,350.263,14,0.81276	326.785,334.62,13,0.733417	308.559,381.603,12,0.71687	301.977,380.305,12,0.685045	308.549,371.22,12,0.615292
1712827819.308592	0	329.378,188.427,10,0.901022	328.029,210.636,11,0.906998	305.863,210.623,11,0.849639	296.731,243.217,12,0.884759	295.496,274.536,0,0.858144	348.989,209.312,11,0.869922	359.481,244.587,11,0.943529	359.394,277.221,11,0.93134	325.509,274.55,11,0.780271	309.846,273.297,11,0.774353	309.835,326.806,12,0.822575	308.594,380.31,12,0.796083	338.555,274.574,11,0.818951	337.197,309.832,12,0.787736	329.368,332.04,13,0.857419	324.182,183.233,10,0.904102	332.012,181.976,10,0.9146	315.068,185.82,0,0.860855	338.495,183.2,10,0.318491	330.747,350.345,13,0.731982	338.47,349.015,14,0.795806	326.782,330.737,13,0.748018	317.629,385.507,12,0.372926	311.151,386.853,12,0.366212	308.571,384.215,12,0.613285
1712827819.356039	0	328.153,191.012,10,0.919769	326.815,213.18,11,0.928941	304.588,213.195,11,0.869714	295.478,244.56,12,0.901946	295.44,275.943,0,0.894052	348.966,211.92,11,0.895297	359.449,245.896,11,0.958139	358.129,279.792,11,0.851965	325.47,275.857,11,0.812285	308.596,275.843,11,0.820601	308.598,328.072,0,0.819816	309.817,381.588,12,0.816837	338.54,275.887,11,0.856885	337.186,311.138,12,0.765579	329.358,335.932,13,0.849331	322.879,184.52,10,0.883258	330.708,183.254,10,0.937721	313.748,188.449,0,0.845862	337.219,184.517,10,0.269312	330.685,352.889,13,0.759184	337.205,350.292,14,0.79459	326.776,334.605,13,0.720966	308.558,393.373,11,0.651966	302.008,392.043,12,0.669417	313.742,384.242,12,0.653889
1712827819.403912	0	328.032,192.349,10,0.946067	322.862,214.507,10,0.90515	299.36,214.551,11,0.906249	291.57,247.229,12,0.840252	288.981,281.103,17,0.849949	347.654,213.258,10,0.902992	359.355,252.408,11,0.882663	355.504,286.385,11,0.862756	322.874,278.522,11,0.773792	308.502,278.526,11,0.798911	308.551,335.901,12,0.843189	309.816,382.955,12,0.832668	338.506,278.545,11,0.795437	334.638,317.629,12,0.769313	329.361,337.24,13,0.866183	319.008,187.156,10,0.897092	329.392,184.543,10,0.944422	309.819,192.284,0,0.91911	334.618,184.574,10,0.263828	330.706,351.638,13,0.774137	337.242,350.275,14,0.811003	326.761,335.903,13,0.717242	309.822,401.236,11,0.789927	303.308,399.9,11,0.768572	313.73,388.111,12,0.711805
1712827819.451299	0	326.756,192.376,10,0.921921	321.555,214.551,10,0.919873	298.067,214.589,11,0.933473	288.967,249.796,0,0.859518	287.688,283.743,17,0.906213	347.657,213.297,10,0.90101	355.518,253.664,11,0.857767	354.211,287.654,11,0.874035	320.248,283.725,11,0.796241	307.19,283.711,11,0.7819	308.524,338.491,11,0.876564	309.813,388.115,12,0.811409	337.188,284.983,11,0.77651	334.609,319.011,12,0.772767	329.408,337.243,13,0.865653	318.939,188.437,10,0.91262	328.151,184.57,10,0.929054	308.531,191.08,0,0.927119	332.026,184.538,10,0.231373	330.684,351.581,13,0.832541	337.222,350.241,14,0.839367	328.041,334.625,12,0.713955	308.582,403.777,11,0.778973	302.02,401.239,11,0.770174	313.744,390.721,12,0.71077
1712827819.498173	0	325.495,192.373,10,0.908057	320.251,214.576,10,0.932083	296.815,215.83,10,0.914613	287.686,252.375,0,0.887289	287.626,286.344,0,0.964705	346.34,214.5,10,0.873066	354.218,253.728,11,0.882647	352.928,287.695,11,0.870935	319.028,285.05,10,0.812276	307.172,285.05,11,0.792184	308.469,338.543,11,0.90563	309.829,386.81,12,0.813921	335.925,286.271,11,0.774464	334.612,324.187,12,0.744818	329.447,337.24,12,0.845311	318.903,188.452,10,0.913016	328.109,184.563,9,0.930335	307.264,192.292,0,0.927895	330.727,184.526,9,0.116742	329.425,354.198,13,0.839679	337.213,350.349,13,0.82153	328.067,333.336,12,0.712003	308.59,402.506,11,0.785948	302.001,401.19,12,0.782006	313.762,389.457,11,0.735037
1712827819.543569	0	321.599,192.42,9,0.909292	318.977,214.619,10,0.939114	296.716,217.145,10,0.86635	286.348,254.947,11,0.927231	285.029,287.708,0,0.892771	343.769,214.518,10,0.871917	352.882,254.951,10,0.892988	352.929,291.574,10,0.832706	318.959,287.64,10,0.854101	305.904,287.633,10,0.802324	307.262,339.864,11,0.896877	309.828,385.539,12,0.805676	333.337,287.658,10,0.783792	332.015,337.201,11,0.767617	330.727,341.19,11,0.741673	317.614,189.749,9,0.907783	326.814,185.845,9,0.897951	305.938,192.315,0,0.917991	329.463,185.854,9,0.197206	329.424,358.137,13,0.77721	335.9,356.784,13,0.716828	329.367,339.813,11,0.619908	308.58,402.547,11,0.783355	300.722,401.217,11,0.787184	315.022,389.413,11,0.698529
1712827819.58845	0	321.605,193.621,9,0.904856	318.918,215.881,10,0.92963	295.428,218.462,10,0.827032	286.256,256.286,11,0.924402	279.831,292.844,0,0.81669	343.762,214.567,10,0.865706	352.875,255.017,10,0.921591	352.894,295.417,10,0.861944	318.906,290.241,10,0.822782	304.608,288.987,10,0.756961	307.231,341.156,11,0.86082	309.803,384.24,12,0.813991	332.045,290.255,10,0.752139	333.297,338.566,11,0.763341	331.993,350.274,12,0.657668	317.6,190.999,9,0.905007	326.811,185.851,9,0.891503	305.91,192.359,10,0.924527	329.462,187.137,9,0.152064	330.705,362.03,13,0.605816	337.219,360.725,13,0.644287	329.402,348.942,0,0.532966	309.83,402.509,11,0.788066	303.278,401.196,11,0.781897	313.741,388.126,12,0.681889
1712827819.63584	0	321.605,193.731,9,0.886928	317.679,219.765,9,0.910114	292.834,221.084,10,0.810462	279.791,257.61,0,0.885058	277.175,296.821,0,0.960473	342.479,215.904,10,0.834636	352.9,256.36,10,0.880301	354.214,295.488,10,0.860096	317.651,295.429,10,0.832808	301.98,295.432,10,0.739707	307.23,343.779,11,0.82772	309.824,386.849,12,0.810132	330.723,295.451,10,0.792858	332.008,339.893,10,0.766392	330.727,359.428,11,0.760187	317.59,192.29,9,0.928374	326.813,189.722,9,0.892262	305.861,192.391,0,0.909279	330.696,188.437,9,0.107499	329.383,376.401,12,0.766719	337.206,372.463,12,0.760357	329.395,358.085,11,0.587238	308.575,402.547,11,0.763999	301.996,401.223,12,0.779493	315.022,389.429,11,0.676858
1712827819.683712	0	322.861,194.985,9,0.870316	317.629,222.335,9,0.92512	288.978,222.361,0,0.84927	277.236,260.246,0,0.896024	275.905,298.103,0,0.952712	342.459,218.49,9,0.825474	352.896,258.918,10,0.835216	355.52,296.75,10,0.865008	317.651,295.488,10,0.855172	300.717,296.714,10,0.760128	307.2,342.46,11,0.824579	309.851,386.821,12,0.772782	330.727,296.717,10,0.803129	330.743,341.186,10,0.762541	329.395,367.269,11,0.768044	317.591,192.343,9,0.946528	326.802,191.003,9,0.900266	305.865,193.618,9,0.910419	329.393,189.735,9,0.079196	328.094,385.506,12,0.77717	335.919,381.629,12,0.75149	328.064,364.665,11,0.611804	308.511,402.473,11,0.735053	300.703,401.151,11,0.715347	316.353,389.405,11,0.639316
1712827819.729107	0	322.901,196.256,9,0.850164	317.621,222.404,9,0.941772	288.967,223.613,0,0.855051	277.179,261.511,10,0.902765	274.599,299.396,0,0.881485	341.198,222.328,9,0.843787	351.649,257.674,10,0.834039	355.527,296.806,10,0.882198	317.619,296.776,10,0.867	299.417,296.785,10,0.800846	307.175,342.487,10,0.824651	309.811,382.914,12,0.833651	330.708,296.792,10,0.821142	330.709,347.661,10,0.829543	329.403,380.341,11,0.807642	317.608,192.4,9,0.957711	326.814,191.059,9,0.915816	304.608,193.694,8,0.898567	328.148,192.295,9,0.060173	328.029,394.682,11,0.685312	334.638,392.115,11,0.653814	328.074,381.617,11,0.585171	308.544,401.199,11,0.767844	301.992,399.852,12,0.71744	315.055,385.53,11,0.686716
1712827819.77698	0	322.904,201.469,9,0.858832	317.592,223.712,9,0.948698	287.704,223.742,0,0.884757	275.902,264.168,9,0.927542	269.38,305.915,0,0.858379	341.203,223.663,9,0.884093	352.886,264.133,10,0.856022	358.067,298.088,10,0.893183	317.577,298.12,9,0.815685	298.152,298.12,10,0.783408	307.2,348.991,10,0.851322	311.136,389.44,12,0.799014	330.688,299.376,10,0.794661	329.458,354.207,10,0.791596	329.403,409.002,11,0.754607	317.61,193.73,8,0.929784	328.048,193.606,8,0.948137	304.601,195.017,9,0.863263	329.404,192.289,8,0.0966523	326.757,422.111,11,0.615742	333.328,422.094,10,0.624759	328.109,411.664,11,0.60911	308.587,403.786,11,0.751957	304.577,401.214,11,0.7416	316.335,390.699,11,0.635494
