	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
217	1712928086.457876	480	246.275	15	0.0676461	480	253.709	15	0.349178	480	253.787	15	0.321164	480	272.729	15	0.221641	480	284.014	14	0.1727	480	253.633	15	0.375287	480	261.36	15	0.292929	480	280.254	15	0.184147	480	284.077	14	0.493481	480	284.13	14	0.478613	480	310.481	13	0.436183	480	325.744	12	0.375742	480	284.027	14	0.492473	480	310.509	13	0.427574	480	325.727	12	0.386863	0	0	0	0	0	0	0	0	480	246.313	15	0.0826276	480	234.931	17	0.115163	480	337.054	12	0.238569	480	337.005	12	0.217817	480	337.021	12	0.310594	480	329.502	12	0.300257	480	333.21	12	0.289432	480	340.694	12	0.295943
218	1712928086.505872	314.416	291.601	0	0.942872	314.418	303.02	3	0.88361	250.102	314.103	3	0.910145	227.435	378.508	0	0.942972	235.012	446.787	4	0.799684	378.686	291.63	3	0.923273	382.492	367.29	3	0.856037	382.497	438.987	4	0.91671	317.966	473.195	4	0.798852	283.953	473.188	4	0.688946	0	0	0	0	0	0	0	0	348.548	473.176	4	0.695009	0	0	0	0	0	0	0	0	295.414	280.357	3	0.885437	329.462	280.257	2	0.880184	280.213	257.645	0	0.730711	352.12	253.667	2	0.865572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712928086.505872	0	0	0	0	480	253.63	15	0.216085	480	253.763	15	0.192622	480	265.249	15	0.154826	480	283.994	14	0.118206	480	253.619	15	0.21267	480	261.5	15	0.166259	480	280.314	15	0.101203	480	283.995	14	0.311192	480	284.031	14	0.307449	480	306.796	13	0.282215	480	325.694	12	0.247282	480	283.975	14	0.297894	480	306.805	13	0.262818	480	325.721	12	0.252927	0	0	0	0	0	0	0	0	480	250.028	15	0.0514007	0	0	0	0	480	337.045	12	0.138446	480	336.977	12	0.130217	480	337.037	12	0.184668	480	329.478	12	0.170113	480	333.208	12	0.16951	480	337.095	12	0.186001
220	1712928086.552446	314.312	295.401	0	0.905956	314.439	310.404	3	0.88938	253.616	314.192	3	0.931603	227.45	378.641	0	0.922591	231.206	446.793	0	0.808344	378.814	295.505	3	0.864769	397.441	374.651	4	0.865713	386.246	442.972	4	0.824668	318.083	473.211	4	0.720508	284.005	473.203	4	0.610063	0	0	0	0	0	0	0	0	352.241	473.199	4	0.657203	0	0	0	0	0	0	0	0	291.777	284.061	3	0.907195	325.687	283.958	2	0.897932	280.207	257.742	0	0.666391	352.065	253.901	2	0.871619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712928086.599977	314.407	302.948	0	0.905038	314.394	310.54	3	0.909953	250.118	314.304	3	0.931554	227.526	378.776	0	0.884616	231.069	473.142	4	0.804144	378.769	302.953	3	0.866043	401.207	374.721	4	0.885944	401.211	443	4	0.839759	318.128	473.206	4	0.675016	284.083	473.201	4	0.57768	0	0	0	0	0	0	0	0	352.234	473.195	4	0.635362	0	0	0	0	0	0	0	0	295.384	284.225	3	0.900922	329.421	284.092	2	0.890421	280.185	261.41	0	0.695608	352.14	257.521	2	0.863272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712928086.64737	314.443	314.133	3	0.978289	314.486	314.144	3	0.916398	250.063	314.406	3	0.920022	227.249	378.816	0	0.943415	223.428	473.193	4	0.915626	382.377	310.449	3	0.877907	404.982	378.588	0	0.930451	408.972	473.164	4	0.871069	318.211	473.232	4	0.488943	284.189	473.233	4	0.369153	0	0	0	0	0	0	0	0	352.223	473.231	4	0.460014	0	0	0	0	0	0	0	0	295.485	291.579	3	0.876012	333.209	288.043	2	0.866553	280.194	265.238	0	0.734864	355.994	257.791	2	0.848014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712928086.695078	317.935	314.238	0	0.989761	318.008	314.174	0	0.906304	250.034	314.462	3	0.91543	223.646	393.691	0	0.892765	208.512	473.222	0	0.705638	382.464	310.478	3	0.874948	408.782	378.613	0	0.958952	416.486	473.155	0	0.81651	318.22	473.229	4	0.531454	284.044	473.23	4	0.406324	0	0	0	0	0	0	0	0	355.912	473.224	4	0.493645	0	0	0	0	0	0	0	0	299.163	291.73	0	0.864256	336.935	291.63	2	0.86889	280.195	269.02	0	0.728624	359.694	261.375	2	0.853086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712928086.695078	0	0	0	0	480	250.043	16	0.264848	480	253.631	15	0.236317	480	265.184	15	0.176773	480	283.932	14	0.132445	480	249.989	16	0.274296	480	257.806	15	0.217149	480	280.215	15	0.128878	480	283.929	14	0.382686	480	284.005	14	0.379397	480	306.807	13	0.340393	480	325.634	12	0.29618	480	283.906	14	0.370447	480	306.712	13	0.320299	480	321.996	12	0.307192	0	0	0	0	0	0	0	0	480	242.534	16	0.0600585	480	231.265	17	0.0728565	480	333.295	12	0.172998	480	333.217	12	0.160866	480	333.228	12	0.238405	480	329.418	12	0.218566	480	329.522	12	0.214004	480	336.997	12	0.227595
225	1712928086.742518	314.469	314.268	0	0.987656	318.164	314.26	0	0.895899	250.029	317.995	3	0.915333	223.431	397.513	0	0.874856	193.306	473.224	0	0.658632	386.135	310.494	3	0.862121	412.592	382.313	4	0.896082	435.179	473.164	0	0.860775	318.234	473.225	4	0.52376	284.162	473.225	4	0.404375	0	0	0	0	0	0	0	0	352.26	473.219	4	0.477855	0	0	0	0	0	0	0	0	295.506	291.719	0	0.870407	336.926	291.708	2	0.864962	280.272	268.987	0	0.77393	359.663	261.529	2	0.830958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712928086.742518	0	0	0	0	480	250.092	15	0.255114	480	253.696	15	0.229517	480	265.165	15	0.176723	480	283.919	14	0.128627	480	250.076	15	0.264926	480	257.808	15	0.215179	480	280.192	14	0.119067	480	283.936	14	0.372584	480	284	14	0.369413	480	306.731	13	0.334564	480	321.993	13	0.295724	480	283.905	14	0.361312	480	306.682	13	0.305663	480	321.897	13	0.302129	0	0	0	0	0	0	0	0	480	246.246	15	0.0611259	480	231.197	18	0.0778957	480	329.523	12	0.176061	480	329.48	12	0.161338	480	329.483	12	0.226185	480	325.769	12	0.228342	0	0	0	0	480	336.966	12	0.224866
227	1712928086.79039	314.443	314.391	0	0.962336	318.183	314.301	0	0.886287	250.062	317.977	3	0.914277	216.061	401.3	4	0.885347	174.469	473.23	0	0.571822	386.161	314.1	3	0.868302	427.667	386.244	4	0.842298	461.705	473.214	0	0.798088	318.174	473.236	4	0.320085	284.194	473.243	4	0.235435	0	0	0	0	0	0	0	0	352.122	473.242	4	0.287067	0	0	0	0	0	0	0	0	295.463	291.812	3	0.862279	336.956	295.442	2	0.855592	280.27	268.932	0	0.720927	363.462	265.207	2	0.828819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712928086.837772	317.996	317.934	0	0.955183	318.157	314.337	0	0.889016	250.064	318.009	3	0.911955	208.41	401.331	3	0.876471	166.888	473.231	0	0.574665	386.198	314.151	3	0.872761	435.106	389.956	4	0.878647	469.441	473.225	4	0.601749	318.262	473.24	4	0.267269	287.881	473.247	4	0.182362	0	0	0	0	0	0	0	0	352.147	473.247	4	0.240321	0	0	0	0	0	0	0	0	295.525	299.149	3	0.851078	337.068	299.181	2	0.869025	280.274	272.72	0	0.675661	367.191	265.129	2	0.83296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712928086.837772	480	249.963	15	0.052168	480	253.703	15	0.314696	480	253.837	15	0.307105	480	269.025	15	0.217134	480	283.967	14	0.164402	480	253.636	15	0.327599	480	261.47	15	0.228256	480	280.261	15	0.136233	480	284.004	14	0.414612	480	284.063	14	0.413025	480	306.753	13	0.379214	480	322.016	12	0.318757	480	283.957	14	0.402223	480	306.732	13	0.343548	480	321.973	12	0.332951	0	0	0	0	0	0	0	0	480	250.014	15	0.0785156	480	234.982	17	0.080852	480	333.193	12	0.189377	480	329.483	12	0.173546	480	333.205	12	0.258741	480	325.715	12	0.242896	480	325.792	12	0.232657	480	336.986	12	0.251677
230	1712928086.884857	318.108	318.09	0	0.944108	318.23	317.943	0	0.88406	250.099	318.169	3	0.913149	200.865	405.021	3	0.941714	159.219	473.234	0	0.423403	389.947	314.308	3	0.879666	438.985	401.195	4	0.921832	480	473.228	0	0.561358	318.142	473.24	4	0.245156	287.77	473.245	4	0.16886	0	0	0	0	0	0	0	0	348.463	473.247	4	0.198549	0	0	0	0	0	0	0	0	302.942	302.959	3	0.841953	340.763	302.963	2	0.887463	283.941	268.96	0	0.744712	367.298	261.528	2	0.829041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712928086.932262	318.156	318.133	0	0.941258	318.218	317.989	0	0.887675	250.091	318.181	3	0.907926	197.276	405.108	0	0.965046	155.447	473.238	0	0.378611	389.956	314.317	3	0.875825	439.153	404.931	0	0.938607	480	473.232	0	0.451808	318.22	473.25	4	0.175023	287.994	473.254	4	0.108964	0	0	0	0	0	0	0	0	352.189	473.263	4	0.121666	0	0	0	0	0	0	0	0	302.965	302.982	3	0.839924	340.835	302.956	2	0.892129	283.95	265.257	0	0.749629	367.287	261.518	2	0.815906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712928086.932262	0	0	0	0	480	253.636	15	0.168543	480	253.773	15	0.149444	480	265.266	15	0.107169	480	280.368	15	0.0787561	480	253.609	15	0.159904	480	261.497	15	0.117679	480	280.238	15	0.0691321	480	283.994	15	0.219042	480	284.037	14	0.220654	480	306.717	13	0.208064	480	318.276	13	0.196762	480	283.94	15	0.207735	480	303.037	13	0.196759	480	321.847	12	0.212133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	325.689	12	0.106822	480	325.665	12	0.102889	480	329.369	12	0.150974	480	321.901	12	0.126598	480	321.996	12	0.124059	480	333.2	12	0.142697
233	1712928086.977818	318.09	318.15	0	0.938779	318.216	318.084	0	0.886233	250.075	318.229	3	0.90431	197.148	408.673	3	0.97327	148.024	473.241	0	0.320696	390.034	314.449	3	0.875473	439.297	408.703	0	0.935558	480	473.233	0	0.318992	317.995	473.249	4	0.164721	284.166	473.248	4	0.103791	0	0	0	0	0	0	0	0	352.096	473.266	4	0.0961508	0	0	0	0	0	0	0	0	299.245	302.942	3	0.841036	340.811	302.967	2	0.890975	283.933	268.953	0	0.719087	367.32	265.156	2	0.818019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712928087.025767	318.067	318.16	0	0.940636	318.185	318.114	0	0.887288	250.065	318.203	3	0.90183	197.105	408.917	0	0.975988	159.258	473.243	0	0.182056	390.01	314.479	3	0.877675	442.846	408.888	3	0.924205	480	473.229	0	0.347688	317.973	473.252	4	0.111519	0	0	0	0	0	0	0	0	0	0	0	0	348.326	473.267	3	0.0616728	0	0	0	0	0	0	0	0	299.197	302.92	3	0.843524	340.806	302.956	2	0.894095	283.887	268.955	0	0.692166	370.929	265.13	2	0.829519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712928087.073531	318.051	318.138	0	0.945286	318.183	318.158	0	0.889381	250.107	318.245	3	0.903386	197.16	408.937	0	0.975914	162.958	473.245	0	0.172931	389.985	317.957	3	0.876328	439.293	409.053	3	0.916788	480	473.236	3	0.275843	318.005	473.253	3	0.115178	0	0	0	0	0	0	0	0	0	0	0	0	348.384	473.268	3	0.0660416	0	0	0	0	0	0	0	0	299.187	299.28	3	0.845139	340.791	302.957	2	0.892927	283.926	268.939	0	0.719626	370.879	265.15	2	0.830625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712928087.120275	317.977	318.221	0	0.945186	318.193	318.212	0	0.875902	250.113	318.25	3	0.903275	197.336	412.659	0	0.931977	166.892	473.245	0	0.110307	393.673	318.122	3	0.861962	439.227	412.747	3	0.891591	480	473.247	3	0.210508	314.405	473.253	4	0.146527	283.922	473.254	4	0.100479	0	0	0	0	0	0	0	0	348.257	473.27	3	0.0809442	0	0	0	0	0	0	0	0	295.491	303.003	3	0.855719	340.744	303.033	2	0.889669	283.894	269.005	0	0.622439	370.903	265.183	2	0.835668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712928087.167719	314.5	318.218	0	0.943997	318.18	318.248	0	0.880771	250.095	318.312	3	0.893209	200.918	412.773	0	0.901687	166.958	473.243	0	0.127819	390.011	318.11	3	0.86953	439.113	412.727	3	0.911746	480	473.247	3	0.222158	314.527	473.261	3	0.0815058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.448	302.965	3	0.861106	340.708	306.684	2	0.889182	283.9	269.012	0	0.64545	367.313	265.212	2	0.832637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712928087.215594	317.951	318.305	0	0.926626	318.199	318.284	0	0.878637	250.123	321.844	3	0.891286	201.026	416.492	0	0.871682	166.845	473.244	0	0.145455	393.696	318.226	3	0.864125	435.471	416.381	3	0.909844	476.875	473.246	3	0.245859	314.522	473.264	3	0.0669306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.465	306.786	3	0.863346	340.701	306.793	2	0.889165	280.373	272.791	0	0.586836	370.928	265.26	2	0.846941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712928087.262974	314.468	318.302	0	0.930585	318.217	318.29	0	0.876392	250.109	321.864	3	0.888287	200.848	412.794	0	0.900934	166.733	473.242	0	0.131658	393.732	318.238	3	0.867702	435.496	412.732	3	0.918289	480	473.248	3	0.253588	314.471	473.255	3	0.108131	284.166	473.271	4	0.0645793	0	0	0	0	0	0	0	0	348.365	473.268	3	0.0623677	0	0	0	0	0	0	0	0	295.419	306.774	3	0.866854	340.66	306.831	2	0.886352	283.868	272.792	0	0.610345	367.33	268.922	2	0.845406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1712928087.29788	317.99	321.878	0	0.918654	318.164	318.32	0	0.874204	250.043	321.928	3	0.874547	197.325	412.772	0	0.91724	163.223	473.243	0	0.136552	393.742	318.244	3	0.863318	439	412.705	3	0.921648	480	473.247	3	0.23408	314.431	473.256	3	0.0962077	283.993	473.276	4	0.0578238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.521	310.443	3	0.863228	340.741	310.438	2	0.898886	283.952	276.461	0	0.616995	370.947	268.939	2	0.84319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712928087.342271	317.948	321.926	0	0.910589	318.107	321.823	0	0.875094	250.017	321.959	3	0.867039	197.169	412.725	0	0.946759	163.122	473.243	0	0.12625	393.674	318.242	3	0.865734	438.966	412.655	3	0.925287	480	473.251	3	0.232135	314.472	473.253	3	0.112023	280.313	473.263	4	0.0698947	0	0	0	0	0	0	0	0	348.44	473.267	3	0.0620758	0	0	0	0	0	0	0	0	295.433	310.52	3	0.878756	340.674	310.486	2	0.895143	283.848	276.493	0	0.626288	367.279	269.029	2	0.821047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1712928087.390171	318.006	322.045	0	0.884904	317.999	321.859	0	0.883024	249.912	322.035	3	0.843466	197.062	412.684	0	0.955702	159.259	473.245	0	0.169261	389.957	318.237	3	0.87071	435.511	412.678	3	0.93044	480	473.249	3	0.25257	314.516	473.252	3	0.106126	280.237	473.266	4	0.0570015	0	0	0	0	0	0	0	0	352.085	473.266	3	0.0554521	0	0	0	0	0	0	0	0	295.464	314.138	3	0.882535	340.652	310.551	2	0.896396	280.311	280.169	0	0.658076	367.231	269.018	2	0.815059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712928087.437837	317.976	325.62	0	0.890306	317.968	321.875	0	0.883783	246.32	325.616	3	0.841086	197.057	412.67	0	0.956005	159.278	473.243	0	0.175402	389.909	318.235	3	0.873993	435.459	412.63	3	0.933652	480	473.247	3	0.26265	314.503	473.257	3	0.0802203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.417	314.167	3	0.893217	337.064	310.564	2	0.895091	280.288	280.31	0	0.589198	367.285	272.718	2	0.823989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712928087.437837	0	0	0	0	480	253.743	15	0.213185	480	253.863	15	0.191135	480	268.979	15	0.140596	480	283.96	15	0.10598	480	253.705	15	0.218272	480	261.542	15	0.156614	480	280.25	15	0.096404	480	283.997	15	0.276625	480	284.048	14	0.275554	480	303.048	13	0.248789	480	318.318	13	0.212627	480	283.95	15	0.265314	480	306.685	13	0.232111	480	321.845	12	0.231093	0	0	0	0	0	0	0	0	480	250.078	15	0.0519655	0	0	0	0	480	322.022	12	0.124462	480	322.016	12	0.117624	480	325.686	12	0.173104	480	321.856	12	0.145049	480	321.955	12	0.139407	480	333.229	12	0.162755
245	1712928087.485135	317.986	325.663	0	0.891714	317.989	321.86	0	0.883602	249.893	322.047	3	0.84097	197.103	409.008	0	0.976621	147.941	473.244	0	0.247629	389.974	318.228	3	0.873822	435.352	412.658	3	0.935212	480	473.245	3	0.298413	314.309	473.255	3	0.10965	276.516	473.268	4	0.0745527	0	0	0	0	0	0	0	0	348.267	473.269	3	0.0702715	0	0	0	0	0	0	0	0	295.462	314.196	3	0.896746	340.666	310.548	2	0.897869	280.316	280.254	0	0.687456	367.272	272.68	2	0.813815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1712928087.485135	0	0	0	0	480	250.091	15	0.2266	480	253.673	15	0.208474	480	265.12	15	0.153453	480	280.344	14	0.108957	480	250.046	15	0.229688	480	257.807	15	0.179285	480	276.495	15	0.100526	480	280.379	14	0.292562	480	283.891	14	0.293596	480	302.921	13	0.266311	480	318.191	13	0.238538	480	280.337	14	0.282235	480	299.19	13	0.252466	480	318.174	13	0.251088	0	0	0	0	0	0	0	0	480	246.207	15	0.0530062	480	231.223	17	0.0642023	480	322.028	12	0.146398	480	321.983	12	0.133441	480	321.913	12	0.179556	480	321.838	12	0.178209	480	321.924	12	0.17087	480	325.766	12	0.175455
247	1712928087.531875	314.474	325.666	0	0.893405	318.052	321.93	0	0.869028	249.897	325.695	3	0.836568	197.078	409.027	0	0.972758	144.177	473.242	0	0.293681	390.011	318.282	3	0.867399	435.241	412.562	3	0.925669	480	473.244	3	0.319034	314.43	473.254	3	0.143598	280.189	473.258	4	0.0909202	0	0	0	0	0	0	0	0	348.438	473.268	3	0.0991835	0	0	0	0	0	0	0	0	295.386	314.151	3	0.890895	337.062	310.589	2	0.896427	280.33	280.332	0	0.610641	367.32	272.794	2	0.814953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712928087.579578	317.979	325.648	0	0.896815	318.006	321.917	0	0.876824	249.908	325.706	3	0.832864	197.112	408.945	0	0.973638	144.258	473.242	0	0.270481	389.99	318.27	3	0.874791	435.136	408.95	3	0.927515	473.075	473.244	3	0.301644	314.344	473.246	3	0.182026	272.743	473.247	4	0.133552	0	0	0	0	0	0	0	0	348.348	473.26	3	0.135574	0	0	0	0	0	0	0	0	295.512	314.174	3	0.892042	340.649	310.594	2	0.899504	280.333	280.302	0	0.700275	367.248	276.421	2	0.81562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712928087.579578	0	0	0	0	480	253.561	15	0.256176	480	253.738	15	0.237578	480	265.193	15	0.178411	480	280.387	15	0.132563	480	250.089	15	0.259809	480	257.831	15	0.201824	480	276.563	15	0.115807	480	283.875	15	0.348962	480	283.93	15	0.34856	480	302.951	13	0.317735	480	318.277	13	0.29043	480	280.368	15	0.336341	480	299.255	13	0.291284	480	318.205	13	0.304591	0	0	0	0	0	0	0	0	480	246.277	15	0.0643835	480	234.985	17	0.0657515	480	325.651	12	0.175046	480	322.042	12	0.159516	480	321.935	12	0.236275	480	321.923	12	0.222366	480	321.992	12	0.211505	480	329.494	12	0.219984
250	1712928087.626962	317.982	325.68	0	0.886911	317.971	322.015	0	0.876188	246.273	329.457	3	0.827069	197.185	408.786	0	0.972228	159.252	473.243	0	0.309217	389.936	318.282	3	0.875446	431.415	408.696	4	0.917813	465.367	473.238	3	0.294485	314.552	473.257	3	0.127179	284.058	473.268	4	0.0788061	0	0	0	0	0	0	0	0	352.128	473.269	3	0.0985168	0	0	0	0	0	0	0	0	295.492	314.188	3	0.896535	337.077	314.131	2	0.898666	280.338	280.181	0	0.751172	363.547	276.513	2	0.799479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
