	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
143	1712927073.265681	310.429	446.709	2	0.844783	303.011	473.186	3	0.668925	238.738	473.171	3	0.643105	219.854	473.25	0	0.335346	0	0	0	0	371.102	473.183	3	0.493095	382.535	473.286	3	0.0780803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.914	435.3	3	0.909616	318.278	435.346	2	0.926106	261.537	423.957	3	0.589737	348.204	431.398	2	0.779958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	1712927073.311969	310.485	473.143	3	0.826489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.912	435.39	3	0.91101	0	0	0	0	261.422	431.424	3	0.629087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	1712927073.311969	310.497	450.53	2	0.834135	299.262	473.193	3	0.598253	235.011	473.18	3	0.626207	219.858	473.253	0	0.306146	0	0	0	0	374.735	473.191	3	0.436033	382.528	473.287	3	0.0745304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.888	435.434	2	0.910554	0	0	0	0	348.354	431.471	2	0.70952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	1712927073.35929	310.519	473.147	3	0.843621	299.254	473.19	3	0.607114	234.991	473.168	3	0.617245	219.814	473.246	0	0.326931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.966	435.409	3	0.912566	0	0	0	0	261.388	431.512	3	0.695843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	1712927073.35929	310.529	454.278	2	0.840832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.777	473.193	3	0.439328	386.169	473.285	3	0.0784217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.949	438.901	2	0.906116	0	0	0	0	348.414	435.125	2	0.71178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	1712927073.405803	310.498	473.145	3	0.842003	302.951	473.188	3	0.646208	238.779	473.15	3	0.610259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.048	435.384	3	0.918809	0	0	0	0	265.142	427.699	3	0.664414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	1712927073.405803	310.502	454.251	2	0.844386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.694	473.197	3	0.467015	382.459	473.289	3	0.0705218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.909	438.966	2	0.916918	0	0	0	0	348.409	435.203	2	0.704349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	1712927073.452458	310.558	473.151	3	0.865971	302.938	473.19	3	0.629473	238.683	473.168	3	0.604464	223.363	473.243	0	0.349336	0	0	0	0	374.684	473.192	3	0.455536	382.497	473.278	3	0.093582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.04	435.429	3	0.917989	321.93	438.986	2	0.919723	261.54	427.813	3	0.668212	348.423	435.21	2	0.725582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	1712927073.498355	310.49	473.155	3	0.858253	302.986	473.198	3	0.578952	242.437	473.16	3	0.581117	219.806	473.244	0	0.341118	0	0	0	0	374.743	473.201	3	0.418625	382.376	473.278	3	0.0930566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.94	438.901	3	0.908604	321.933	438.998	2	0.912566	261.413	431.587	3	0.642681	348.489	435.315	2	0.710204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	1712927073.545595	310.471	473.167	3	0.885925	299.17	473.205	3	0.589214	238.75	473.166	0	0.614301	219.834	473.246	0	0.349267	0	0	0	0	374.688	473.214	3	0.40654	382.358	473.284	3	0.0946484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.981	438.976	3	0.904435	321.937	439.162	2	0.899619	261.424	435.125	3	0.675283	348.516	438.932	2	0.65633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	1712927073.591998	310.509	473.168	3	0.894304	299.221	473.201	3	0.629601	242.485	473.151	3	0.613091	219.824	473.244	0	0.343193	0	0	0	0	371.084	473.209	3	0.437919	378.801	473.28	3	0.103785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.03	438.973	3	0.898795	321.97	439.183	2	0.893572	261.492	435.155	3	0.671464	348.523	439.038	2	0.66833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	1712927073.638608	310.61	473.177	3	0.925525	302.932	473.201	3	0.637243	242.503	473.16	3	0.616381	223.429	473.241	0	0.383152	0	0	0	0	374.719	473.205	3	0.462011	382.48	473.284	3	0.094937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.592	439.076	3	0.897267	322.006	439.283	2	0.879119	261.547	435.178	3	0.697577	348.495	439.024	2	0.628252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	1712927073.686241	310.613	473.177	3	0.927156	299.195	473.2	3	0.657358	242.508	473.153	3	0.631528	223.561	473.232	0	0.443004	0	0	0	0	374.693	473.207	3	0.470807	382.47	473.28	3	0.111957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.613	439.085	3	0.898089	322.01	439.314	2	0.877739	265.144	435.118	3	0.697446	348.441	439.03	2	0.622592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	1712927073.733178	314.116	473.186	0	0.946689	302.962	473.208	3	0.564296	242.461	473.166	3	0.601033	223.598	473.237	0	0.409559	0	0	0	0	374.854	473.208	3	0.414973	382.54	473.28	3	0.0976465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.589	439.198	3	0.891567	322.043	439.338	2	0.872193	265.124	435.313	3	0.710761	352.109	435.401	2	0.651122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	1712927073.779577	310.456	473.192	3	0.934417	306.815	473.209	3	0.566953	249.959	473.154	3	0.553	223.484	473.234	0	0.374637	216.017	473.252	0	0.259191	374.871	473.219	3	0.430795	382.514	473.285	3	0.108544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.948	439.236	3	0.904434	321.876	442.918	2	0.877206	261.533	435.348	3	0.683819	348.533	439.061	2	0.685525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	1712927073.826486	310.514	473.195	3	0.939226	310.532	473.202	3	0.582894	253.687	446.748	3	0.474295	223.653	473.188	0	0.304704	223.508	473.213	0	0.460703	374.936	473.215	3	0.438043	386.199	473.28	3	0.112304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.016	439.295	3	0.882333	321.906	442.975	2	0.865865	265.21	435.257	3	0.67465	348.513	438.947	2	0.692072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	1712927073.874123	310.516	473.194	3	0.94088	306.784	473.2	3	0.549581	250.094	450.536	3	0.456031	223.702	473.201	0	0.235907	223.437	473.209	0	0.436461	374.956	473.208	3	0.425484	386.22	473.282	3	0.112574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.049	439.312	3	0.892559	321.877	443.006	2	0.866175	265.206	435.115	3	0.712867	348.427	435.344	2	0.724758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	1712927073.920298	310.509	473.195	3	0.942545	306.762	473.203	3	0.546007	250.079	454.303	3	0.451647	223.693	473.212	0	0.223648	223.413	473.212	0	0.407436	374.916	473.21	3	0.429502	386.184	473.283	3	0.114439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.062	439.317	3	0.894239	321.888	443.031	2	0.864707	265.212	435.13	3	0.706959	348.438	435.405	2	0.684506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	1712927073.966584	310.482	473.195	3	0.935334	310.537	473.204	3	0.537245	250.068	446.808	3	0.490173	223.603	473.22	0	0.277584	223.462	473.232	0	0.363217	378.701	473.219	3	0.416187	393.7	473.283	3	0.112377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.961	439.278	3	0.898568	321.891	442.963	2	0.871356	261.513	435.239	3	0.680609	352.13	435.443	2	0.676838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	1712927074.013153	310.556	473.192	3	0.940028	310.504	473.2	3	0.53142	253.64	446.727	3	0.491118	223.561	473.223	0	0.248536	223.492	473.223	0	0.384017	378.6	473.208	3	0.416668	389.979	473.273	3	0.133515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.04	439.227	3	0.906511	321.949	442.896	2	0.873568	265.186	435.158	3	0.691507	348.587	435.349	2	0.663517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	1712927074.059551	310.569	473.191	3	0.944377	306.774	473.205	3	0.535001	249.961	454.297	3	0.466995	223.457	473.231	0	0.257869	219.841	473.23	0	0.318046	378.48	473.212	3	0.411648	386.278	473.275	3	0.125419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.067	439.215	3	0.905348	321.984	442.906	2	0.865201	265.172	435.149	3	0.712786	352.151	438.974	2	0.641835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	1712927074.106741	310.602	473.19	3	0.945193	302.966	473.196	3	0.555257	249.933	450.476	3	0.486074	223.42	473.225	0	0.309675	219.745	473.234	0	0.306727	374.816	473.205	3	0.438026	386.197	473.269	3	0.140222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.64	439.189	3	0.904552	322.006	442.957	2	0.856365	265.193	431.544	3	0.732095	348.528	439.005	2	0.586315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	1712927074.153681	314.12	473.19	0	0.950943	306.702	473.196	3	0.561329	250.095	446.721	3	0.497538	223.586	473.212	0	0.235536	223.39	473.218	0	0.40189	374.831	473.196	3	0.440681	386.226	473.267	3	0.129974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.655	439.181	3	0.901561	325.631	442.917	2	0.849855	265.173	431.578	3	0.730431	352.149	438.978	2	0.574906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	1712927074.200357	314.15	473.188	0	0.953793	306.796	473.201	3	0.525179	253.719	446.754	3	0.450698	227.398	473.197	0	0.16062	223.572	473.202	0	0.430393	374.955	473.207	3	0.416589	386.181	473.271	3	0.123757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.689	439.173	3	0.899059	325.645	442.877	2	0.856182	265.253	431.596	3	0.730583	352.077	435.395	2	0.630519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	1712927074.247368	314.145	473.183	0	0.941175	310.478	473.2	3	0.55863	253.802	446.699	3	0.486263	227.569	473.172	0	0.172981	223.654	473.203	0	0.462635	374.953	473.203	3	0.419116	386.206	473.267	3	0.12638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.676	439.151	3	0.89891	325.618	439.35	2	0.860752	268.961	435.16	3	0.719685	352.086	435.417	2	0.650081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	1712927074.295018	314.193	473.187	3	0.944861	310.467	473.204	3	0.502576	253.712	473.137	3	0.422971	0	0	0	0	0	0	0	0	374.934	473.194	3	0.37556	386.208	473.271	3	0.0953382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.673	439.21	3	0.883765	325.663	439.329	2	0.857701	265.285	435.261	3	0.704687	352.084	435.291	2	0.601302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	1712927074.295018	0	0	0	0	0	0	0	0	253.803	446.819	3	0.437781	227.588	473.181	0	0.162408	223.646	473.206	0	0.422568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	1712927074.342425	314.187	473.189	3	0.949043	314.289	473.204	3	0.521111	253.873	473.145	3	0.420518	0	0	0	0	0	0	0	0	378.578	473.199	3	0.389774	393.651	473.274	3	0.104141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.716	439.251	3	0.870413	325.622	442.838	2	0.859076	272.781	435.216	3	0.638389	352.122	435.134	2	0.663613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	1712927074.389263	314.175	473.192	3	0.94969	314.323	473.202	3	0.538621	253.816	473.138	3	0.433154	0	0	0	0	0	0	0	0	378.601	473.192	3	0.406513	393.71	473.274	3	0.112908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.718	439.286	3	0.864003	322.047	442.907	2	0.860006	272.703	435.14	3	0.620798	352.211	431.488	2	0.672755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	1712927074.435882	314.239	473.195	3	0.960335	314.283	473.201	3	0.546208	253.84	446.767	3	0.468774	231.197	473.155	2	0.204431	223.593	473.21	0	0.434297	378.63	473.196	3	0.400826	393.688	473.273	3	0.112838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.755	439.331	3	0.851572	325.681	442.922	2	0.847993	272.714	435.183	3	0.643949	352.269	431.517	2	0.677689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	1712927074.482409	314.248	473.197	3	0.96922	314.289	473.209	3	0.556444	253.724	473.145	3	0.479688	0	0	0	0	0	0	0	0	378.746	473.207	3	0.407065	393.788	473.274	3	0.113769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.733	439.341	3	0.856091	325.722	442.934	2	0.84912	269.032	435.266	3	0.644427	355.965	431.567	2	0.699036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	1712927074.482409	0	0	0	0	0	0	0	0	253.797	450.564	3	0.482276	231.084	473.195	2	0.216253	223.523	473.224	0	0.385281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	1712927074.529165	314.252	473.196	3	0.97057	314.276	473.202	3	0.580065	250.103	473.144	3	0.440389	0	0	0	0	0	0	0	0	378.612	473.195	3	0.454802	389.929	473.266	3	0.158433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.768	439.345	3	0.855417	325.671	442.955	2	0.846696	272.691	435.154	3	0.671857	352.198	431.6	2	0.660703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	1712927074.529165	0	0	0	0	0	0	0	0	253.768	450.525	3	0.447535	227.505	473.175	2	0.192527	223.512	473.212	0	0.416056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	1712927074.57577	314.252	473.194	3	0.969088	314.302	473.199	3	0.602022	253.902	446.735	3	0.510664	234.888	473.154	2	0.241341	223.53	473.21	0	0.454972	378.711	473.199	3	0.452426	393.688	473.272	3	0.13615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.78	439.33	3	0.855265	325.681	442.92	2	0.852777	272.749	435.225	3	0.663999	352.224	431.588	2	0.661903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	1712927074.622123	314.24	473.198	3	0.969443	314.282	473.204	3	0.5758	250.021	473.143	3	0.48826	0	0	0	0	0	0	0	0	378.746	473.204	3	0.424595	393.786	473.275	3	0.11948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.75	442.826	3	0.853682	325.678	442.98	2	0.849236	272.664	435.175	3	0.63938	355.909	435.157	2	0.688812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	1712927074.622123	0	0	0	0	0	0	0	0	253.697	450.514	3	0.495522	227.242	473.21	2	0.246088	223.518	473.223	0	0.36271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1712927074.668476	314.184	473.197	3	0.961882	314.297	473.206	3	0.562747	253.762	473.135	3	0.456042	0	0	0	0	0	0	0	0	378.744	473.213	3	0.402693	393.725	473.276	3	0.12247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.716	439.346	3	0.856944	322.056	442.992	2	0.848949	272.725	435.188	3	0.626418	352.263	435.19	2	0.657766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1712927074.668476	0	0	0	0	0	0	0	0	253.848	446.796	3	0.475494	227.536	473.176	2	0.202734	223.543	473.214	0	0.435438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1712927074.716071	314.118	473.199	3	0.95929	314.227	473.206	3	0.554377	250.087	473.14	3	0.45637	0	0	0	0	0	0	0	0	378.76	473.215	3	0.395117	393.711	473.279	3	0.10954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.635	439.328	3	0.873011	322.025	443.01	2	0.8563	269.004	435.183	3	0.628109	355.959	435.296	2	0.683437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712927074.716071	0	0	0	0	0	0	0	0	253.744	450.483	3	0.469493	227.386	473.193	2	0.183751	223.562	473.214	0	0.434878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712927074.76331	314.271	473.192	0	0.969604	310.573	473.201	3	0.624937	253.726	473.142	3	0.490536	0	0	0	0	0	0	0	0	378.554	473.19	3	0.490194	389.887	473.263	3	0.186158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.498	439.334	3	0.857401	325.68	442.952	2	0.849464	276.469	435.139	3	0.744399	352.123	435.307	2	0.632667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712927074.76331	0	0	0	0	0	0	0	0	253.79	450.528	3	0.498777	227.313	473.204	0	0.258506	223.52	473.223	0	0.374889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712927074.81015	314.279	473.197	0	0.97243	310.514	473.208	3	0.615183	250.059	473.152	3	0.50621	0	0	0	0	0	0	0	0	378.503	473.201	3	0.469447	386.236	473.266	3	0.162237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.47	442.833	3	0.852752	325.711	443.027	2	0.833118	272.803	435.251	3	0.745227	352.2	438.941	2	0.591687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712927074.81015	0	0	0	0	0	0	0	0	253.685	454.327	3	0.500635	227.212	473.215	0	0.27233	223.559	473.225	0	0.357254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712927074.855235	314.281	473.203	0	0.971783	310.517	473.211	3	0.599505	249.961	473.152	3	0.507367	223.591	473.224	0	0.282964	223.383	473.242	0	0.302507	378.616	473.21	3	0.458155	389.954	473.265	3	0.181256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.455	442.881	3	0.846867	329.393	446.723	2	0.815127	272.75	435.216	3	0.726527	352.275	439.113	2	0.528039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712927074.901974	314.251	473.21	3	0.978297	0	0	0	0	250.037	473.15	3	0.539877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.5	443.044	3	0.829802	325.708	473.148	2	0.832958	276.509	435.185	3	0.748685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712927074.901974	0	0	0	0	310.56	473.212	3	0.645845	250.114	454.314	0	0.536588	227.209	473.218	0	0.339098	223.602	473.229	0	0.340316	378.567	473.209	3	0.48014	389.918	473.269	3	0.187032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.727	454.289	2	0.827594	0	0	0	0	355.877	439.108	2	0.642464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1712927074.94851	314.191	473.211	3	0.97332	0	0	0	0	253.766	446.783	3	0.56187	227.221	473.206	0	0.356708	223.538	473.235	0	0.365981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.373	443.035	3	0.839024	325.678	473.149	2	0.838777	272.807	435.268	3	0.717726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
