	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
179	1712928104.085069	480	253.579	15	0.0678169	480	257.433	15	0.334439	480	257.527	15	0.309233	480	280.12	15	0.240868	480	284.093	14	0.182763	480	253.957	15	0.344932	480	269.013	15	0.246717	480	283.97	14	0.175911	480	284.187	14	0.4418	480	284.225	14	0.435563	480	310.512	13	0.363577	480	321.978	12	0.313888	480	284.156	14	0.440367	480	310.565	13	0.362388	480	321.988	12	0.333332	0	0	0	0	0	0	0	0	480	253.668	15	0.0885068	480	246.232	15	0.0984925	480	333.227	12	0.200689	480	329.502	12	0.187231	480	333.206	12	0.266469	480	325.661	12	0.251654	480	325.714	12	0.240962	480	336.972	12	0.252044
180	1712928104.132276	318.283	219.77	4	0.935405	318.061	242.51	4	0.916698	261.556	249.939	4	0.861634	250.105	314.179	5	0.933056	253.655	370.952	5	0.924505	374.671	234.954	4	0.89217	378.531	299.178	5	0.887601	382.315	348.359	5	0.905123	318.008	371.065	5	0.897169	287.942	374.722	5	0.900773	291.741	446.682	6	0.686808	295.408	473.248	6	0.273511	344.674	370.943	5	0.879911	344.75	442.91	6	0.851978	314.438	473.168	6	0.359919	314.273	200.937	0	0.938627	336.998	200.888	3	0.875542	291.587	193.476	0	0.903732	348.393	193.334	3	0.891725	0	0	0	0	0	0	0	0	0	0	0	0	295.534	473.22	6	0.164755	287.818	473.285	8	0.211321	0	0	0	0
181	1712928104.132276	0	0	0	0	480	253.636	15	0.184307	480	253.763	15	0.156836	480	272.696	15	0.110541	480	284.016	14	0.0866272	480	253.662	15	0.183917	480	261.48	15	0.148308	480	280.297	14	0.0920466	480	284.019	14	0.257094	480	284.072	14	0.250917	480	303.051	13	0.217452	480	321.866	12	0.207453	480	283.992	14	0.253022	480	306.679	13	0.224461	480	321.9	12	0.23096	0	0	0	0	0	0	0	0	0	0	0	0	480	234.881	17	0.0532425	0	0	0	0	0	0	0	0	480	329.451	12	0.177928	480	321.985	12	0.1412	480	322.063	12	0.140619	480	333.22	12	0.168101
182	1712928104.179954	318.149	223.447	0	0.981135	318.053	246.333	4	0.920062	261.483	253.619	4	0.896215	250.073	314.28	5	0.943824	250.067	374.635	5	0.922255	374.668	238.788	4	0.879307	378.533	299.211	5	0.893955	378.818	348.443	5	0.907477	318.096	370.983	5	0.869875	288.004	374.646	5	0.878293	291.753	446.729	6	0.683016	295.382	473.242	0	0.299153	348.203	367.277	5	0.857471	344.694	446.776	6	0.822332	0	0	0	0	314.144	204.685	4	0.907186	333.245	204.652	3	0.856086	288.003	197.123	0	0.900639	348.338	197.03	3	0.904195	0	0	0	0	0	0	0	0	0	0	0	0	295.525	473.226	0	0.164433	287.834	473.284	8	0.198933	299.219	473.222	6	0.206691
183	1712928104.179954	0	0	0	0	480	253.606	15	0.259313	480	253.736	15	0.220777	480	268.969	15	0.162234	480	283.939	14	0.124305	480	253.604	15	0.268958	480	261.38	15	0.218106	480	280.245	15	0.135731	480	283.986	14	0.37302	480	284.042	14	0.362614	480	306.769	13	0.311668	480	321.995	12	0.277178	480	283.959	14	0.371485	480	306.792	13	0.307341	480	321.984	12	0.302642	0	0	0	0	0	0	0	0	480	246.218	15	0.0542967	480	231.183	17	0.085239	0	0	0	0	0	0	0	0	480	333.195	12	0.246525	480	325.69	12	0.210019	480	325.75	12	0.204482	480	336.968	12	0.2274
184	1712928104.226588	318.058	223.546	0	0.989621	317.954	253.604	4	0.95167	257.723	253.742	4	0.944933	249.907	317.991	5	0.936759	250.045	378.459	5	0.942059	374.651	246.316	4	0.881635	378.549	302.992	5	0.881176	378.673	348.559	5	0.896027	318.02	378.664	5	0.906131	287.93	378.759	5	0.89092	295.454	473.195	0	0.701738	295.407	473.282	0	0.201326	344.696	378.594	5	0.911465	344.511	473.192	5	0.815959	318.254	473.276	6	0.173608	310.554	204.764	3	0.889777	333.182	208.428	3	0.850038	287.94	197.112	0	0.888085	348.394	197.075	3	0.924393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.146	473.276	6	0.138206
185	1712928104.226588	0	0	0	0	480	253.874	15	0.254496	480	253.95	15	0.226893	480	272.768	15	0.178966	480	284.047	14	0.137403	480	253.86	15	0.255243	480	265.24	15	0.197314	480	283.943	14	0.13285	480	284.085	14	0.356931	480	284.117	14	0.347628	480	306.732	13	0.283712	480	318.331	13	0.25425	480	284.061	14	0.351956	480	306.807	13	0.27764	480	321.831	12	0.27773	0	0	0	0	0	0	0	0	480	253.641	15	0.0651421	480	246.21	16	0.0607246	480	325.768	12	0.15829	480	325.717	12	0.149267	480	325.678	12	0.215096	480	321.95	12	0.189569	480	321.997	12	0.184438	480	333.218	12	0.196452
186	1712928104.274647	317.993	227.517	3	0.977829	314.406	253.929	4	0.971983	257.513	257.564	4	0.972348	238.664	322.015	5	0.855295	246.299	393.735	5	0.852268	371.046	253.707	4	0.921648	378.629	306.815	4	0.877272	378.575	359.663	5	0.87936	317.989	397.445	5	0.860466	287.839	401.154	5	0.86496	299.147	473.216	6	0.6337	299.313	473.297	6	0.101881	344.758	393.668	5	0.857192	344.522	473.221	5	0.625636	0	0	0	0	310.41	223.395	0	0.906468	329.392	223.409	3	0.896285	287.765	208.447	0	0.861815	348.431	204.626	3	0.874436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.15	473.308	6	0.0795165
187	1712928104.274647	0	0	0	0	480	253.7	15	0.226527	480	253.839	15	0.191737	480	272.734	15	0.13642	480	284.006	14	0.107887	480	253.7	15	0.237975	480	261.502	15	0.187509	480	280.33	15	0.119297	480	284.047	14	0.320798	480	284.1	14	0.308631	480	303.058	13	0.252153	480	321.877	12	0.21691	480	284.022	14	0.317371	480	306.705	13	0.25177	480	321.862	12	0.243596	0	0	0	0	0	0	0	0	0	0	0	0	480	234.887	17	0.0668887	0	0	0	0	0	0	0	0	480	325.733	12	0.18897	480	321.964	12	0.155687	480	322.041	12	0.154426	480	333.244	12	0.174446
188	1712928104.321592	314.469	231.226	0	0.941552	314.303	257.71	4	0.969123	253.977	261.527	4	0.925068	234.918	337.012	0	0.855115	246.269	401.251	5	0.876753	371.068	253.926	4	0.942017	378.641	314.125	4	0.899857	378.803	363.431	5	0.881176	318.013	401.33	5	0.900545	287.864	404.908	5	0.903716	295.489	473.214	0	0.609586	0	0	0	0	344.755	401.191	5	0.886105	344.527	473.222	5	0.593489	0	0	0	0	306.67	223.586	3	0.901594	325.617	223.575	3	0.923176	284.186	215.93	0	0.852774	348.302	208.428	3	0.865248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712928104.367249	314.435	253.729	0	0.987579	314.471	265.22	4	0.919081	254.003	276.494	4	0.903984	231.16	344.49	0	0.923435	246.307	409.018	5	0.914431	374.798	257.741	4	0.955702	378.694	318.237	4	0.885857	378.75	378.632	5	0.949388	314.513	408.907	4	0.908254	287.72	408.973	5	0.87754	303.022	473.22	6	0.319843	0	0	0	0	344.706	408.84	4	0.896873	344.616	473.23	5	0.335148	0	0	0	0	302.928	234.88	3	0.867611	325.705	234.866	3	0.86342	284.083	223.528	0	0.838129	348.393	223.512	3	0.914352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712928104.367249	0	0	0	0	480	253.606	15	0.226992	480	253.751	15	0.200201	480	272.645	15	0.146734	480	283.994	14	0.107799	480	253.606	15	0.227843	480	261.456	15	0.169041	480	280.285	15	0.0972339	480	283.96	14	0.312374	480	283.999	14	0.308567	480	306.743	13	0.270426	480	321.892	12	0.25296	480	283.939	14	0.302337	480	306.713	13	0.264309	480	321.892	12	0.264534	0	0	0	0	0	0	0	0	480	246.303	15	0.0505401	480	231.242	17	0.0627319	480	329.515	12	0.148145	480	329.467	12	0.140124	480	329.395	12	0.207387	480	325.632	12	0.184182	480	325.683	12	0.181387	480	333.283	12	0.194358
191	1712928104.413051	314.447	257.648	0	0.981742	314.491	276.519	4	0.903536	257.475	280.344	4	0.943424	231.283	344.663	0	0.920999	249.935	412.636	4	0.892518	374.874	265.219	4	0.906077	378.688	329.513	4	0.866986	378.811	390.004	5	0.877873	314.481	423.931	4	0.848762	284.207	423.943	5	0.83597	303.015	473.24	5	0.209491	0	0	0	0	348.178	420.177	4	0.823697	344.453	473.235	5	0.234049	0	0	0	0	302.929	249.957	4	0.873534	325.759	249.946	3	0.877282	284.059	227.3	0	0.816532	348.435	227.254	3	0.919404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712928104.459904	314.493	261.417	0	0.949919	314.474	280.331	3	0.927328	253.979	284.051	4	0.984131	234.916	348.508	0	0.893873	250.013	416.518	4	0.874672	374.981	272.755	4	0.893052	378.758	336.934	4	0.876336	378.768	401.194	5	0.915874	314.421	435.252	4	0.891	284.132	435.268	5	0.873873	295.391	473.294	5	0.0650487	0	0	0	0	344.715	435.186	4	0.847993	344.416	473.286	5	0.0653854	0	0	0	0	303.004	253.758	0	0.900324	329.393	253.708	3	0.901895	284.087	231.185	0	0.809411	348.514	227.475	3	0.908864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712928104.50724	318.143	283.878	3	0.951834	318.076	287.74	3	0.962578	257.451	288.044	3	0.94809	246.241	363.454	4	0.821087	253.618	435.136	4	0.92581	378.64	284.008	3	0.953799	382.399	348.293	4	0.900114	382.505	412.715	4	0.890738	317.965	435.389	4	0.858573	284.125	435.404	4	0.840401	302.986	473.281	5	0.0770618	0	0	0	0	348.39	435.316	4	0.819564	348.344	473.251	5	0.08959	0	0	0	0	310.459	261.467	0	0.880561	337.015	261.39	3	0.868508	284.222	246.228	0	0.784977	355.909	235.023	2	0.799051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712928104.555262	318.32	283.975	3	0.932988	318.255	288.059	3	0.937008	257.55	295.359	3	0.901533	249.907	370.913	4	0.849628	253.747	435.459	4	0.952371	382.359	287.743	3	0.929124	382.466	355.917	4	0.855572	386.14	427.669	4	0.8537	317.952	439.225	4	0.813119	284.051	439.194	4	0.779201	0	0	0	0	0	0	0	0	348.432	439.194	4	0.792854	0	0	0	0	0	0	0	0	314.138	261.495	0	0.884913	340.862	261.44	3	0.894462	287.853	246.306	0	0.767208	367.156	238.649	2	0.825555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712928104.555262	0	0	0	0	480	253.745	15	0.198033	480	253.828	15	0.169659	480	272.686	15	0.125853	480	284.001	14	0.0954043	480	253.736	15	0.195341	480	265.201	15	0.147246	480	280.357	15	0.0916284	480	284.069	14	0.276935	480	284.098	14	0.268422	480	306.735	13	0.22976	480	322.004	12	0.209986	480	284.037	14	0.264524	480	306.755	13	0.224751	480	325.618	12	0.225641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	336.906	12	0.162483	480	325.672	12	0.138367	480	325.792	12	0.136108	480	336.987	12	0.156388
196	1712928104.603105	321.911	284.216	3	0.936303	321.871	295.403	3	0.886184	257.589	299.155	3	0.88428	249.993	374.685	4	0.890365	253.818	439.125	4	0.944738	389.972	291.6	3	0.870644	397.521	363.525	4	0.835349	397.447	435.112	4	0.843413	318.184	473.157	4	0.737665	284.196	473.137	4	0.655842	0	0	0	0	0	0	0	0	352.208	473.147	4	0.678932	0	0	0	0	0	0	0	0	314.27	265.136	0	0.894405	344.613	265.29	2	0.906888	288.1	249.978	0	0.761903	371.052	250.106	2	0.84289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712928104.650601	325.636	287.86	0	0.920832	321.915	299.196	3	0.855939	257.624	302.935	3	0.871807	249.981	374.65	4	0.876918	253.838	439.32	4	0.912133	393.7	295.406	3	0.8388	401.327	367.294	4	0.853439	401.31	435.348	4	0.866772	318.253	473.181	4	0.749798	287.744	473.157	4	0.673907	0	0	0	0	0	0	0	0	352.29	473.178	4	0.704545	0	0	0	0	0	0	0	0	314.389	272.693	3	0.886975	344.688	276.499	2	0.909759	291.726	253.72	0	0.726715	374.717	253.899	2	0.860444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712928104.698445	329.511	291.748	0	0.868387	322.044	310.583	3	0.854145	257.61	310.556	3	0.905779	242.51	374.944	0	0.869583	234.952	473.148	0	0.7918	401.147	310.458	3	0.852493	408.73	378.448	0	0.914818	412.571	439.169	4	0.888225	317.993	473.178	4	0.711035	283.92	473.157	4	0.633208	0	0	0	0	0	0	0	0	348.51	473.177	4	0.665094	0	0	0	0	0	0	0	0	317.946	283.893	3	0.937146	348.264	283.91	2	0.952153	291.8	253.967	0	0.711094	374.87	257.534	2	0.902154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712928104.745912	329.408	295.507	0	0.851171	325.62	314.209	3	0.881829	257.574	314.164	3	0.930117	234.965	378.56	0	0.849732	227.461	473.147	0	0.833457	401.214	314.163	3	0.891931	408.983	378.604	3	0.887239	423.932	442.967	4	0.829058	318.169	473.213	4	0.689014	284.082	473.195	4	0.62606	0	0	0	0	0	0	0	0	352.224	473.213	4	0.632218	0	0	0	0	0	0	0	0	314.421	283.956	3	0.943957	348.272	284.021	2	0.962711	291.693	253.94	0	0.724035	374.81	257.597	2	0.876604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712928104.745912	0	0	0	0	480	253.633	15	0.260221	480	253.761	15	0.240727	480	265.239	15	0.182499	480	283.882	14	0.133123	480	253.64	15	0.266801	480	261.427	15	0.206845	480	280.23	15	0.119661	480	283.963	14	0.376868	480	284.004	14	0.374099	480	306.708	13	0.328822	480	322.021	12	0.281826	480	283.94	14	0.364498	480	306.732	13	0.30774	480	321.978	12	0.288671	0	0	0	0	0	0	0	0	480	249.95	16	0.065669	480	234.909	17	0.0734889	480	333.227	12	0.158445	480	329.507	12	0.148975	480	333.242	12	0.214228	480	325.726	12	0.204032	480	329.423	12	0.199412	480	337.018	12	0.212012
201	1712928104.792759	329.514	310.421	3	0.87089	322.049	314.3	3	0.891095	257.552	314.364	3	0.940716	231.159	378.736	0	0.884046	223.59	473.191	4	0.932448	401.277	314.275	3	0.922309	412.634	382.448	3	0.872189	435.112	446.806	4	0.824052	321.921	473.209	4	0.680177	287.938	473.192	4	0.617305	0	0	0	0	0	0	0	0	355.939	473.208	4	0.628821	0	0	0	0	0	0	0	0	314.426	287.779	0	0.951604	348.285	287.846	2	0.963047	291.612	257.694	0	0.763983	374.821	261.323	2	0.840458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712928104.839663	329.437	314.389	0	0.911624	321.954	317.961	3	0.894751	253.924	318.011	3	0.949864	223.679	397.474	0	0.89649	193.356	473.223	0	0.678972	401.266	314.463	3	0.92195	420.168	390.029	4	0.840619	446.669	473.197	0	0.879725	318.073	473.225	4	0.520257	283.931	473.218	4	0.438451	0	0	0	0	0	0	0	0	352.196	473.225	4	0.445108	0	0	0	0	0	0	0	0	314.386	295.373	3	0.891844	348.272	295.438	2	0.915932	288.07	265.259	0	0.76852	374.878	265.222	2	0.855047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712928104.839663	0	0	0	0	480	253.809	15	0.189696	480	253.868	15	0.172174	480	272.66	15	0.133119	480	284.076	15	0.0994955	480	253.763	15	0.186536	480	265.262	15	0.141241	480	283.956	15	0.0886838	480	284.155	15	0.271746	480	284.201	15	0.266727	480	310.473	13	0.254097	480	325.722	12	0.214459	480	284.107	15	0.260501	480	310.468	13	0.234179	480	325.647	12	0.220425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	336.997	12	0.116309	480	333.227	12	0.112328	480	333.227	12	0.153301	480	329.486	12	0.144055	480	333.226	12	0.143192	480	340.718	12	0.170046
204	1712928104.887089	325.636	318.028	3	0.911669	321.895	318.042	0	0.901301	253.826	318.149	3	0.951698	223.466	401.201	4	0.910384	189.427	473.222	0	0.660465	401.189	317.991	3	0.902582	427.689	393.751	4	0.8444	461.8	473.213	0	0.816263	318.158	473.239	4	0.309369	284.02	473.242	4	0.251059	0	0	0	0	0	0	0	0	352.196	473.245	3	0.268154	0	0	0	0	0	0	0	0	314.255	299.181	0	0.871491	348.214	299.283	2	0.901467	287.953	265.19	0	0.768258	374.829	268.94	2	0.80831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712928104.887089	0	0	0	0	480	253.585	15	0.163002	480	253.707	15	0.145042	480	272.693	15	0.103285	480	283.98	14	0.0794898	480	250.049	15	0.155251	480	265.147	15	0.117575	480	280.327	15	0.0727751	480	284.022	14	0.236384	480	284.067	14	0.234707	480	310.434	13	0.219855	480	325.733	12	0.212524	480	283.993	14	0.224954	480	306.801	13	0.215716	480	325.719	12	0.216909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	340.757	12	0.113368	480	337.007	12	0.108131	480	336.987	12	0.156327	480	333.323	12	0.140373	480	337.031	12	0.14102	480	340.727	12	0.160804
206	1712928104.932996	325.605	321.836	0	0.864043	318.233	318.122	0	0.893169	250.104	321.819	3	0.898508	215.966	404.966	3	0.898364	167.029	473.23	0	0.610702	397.454	318.012	3	0.900095	435.196	401.233	4	0.907522	476.923	473.224	3	0.644015	318.135	473.241	3	0.271337	284.076	473.246	4	0.202131	0	0	0	0	0	0	0	0	348.477	473.25	3	0.227875	0	0	0	0	0	0	0	0	310.562	310.535	3	0.886052	344.66	310.438	2	0.91351	287.719	269.022	0	0.746565	374.685	268.962	2	0.808482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712928104.980378	321.994	321.937	0	0.858999	318.153	318.129	0	0.900319	250.109	321.875	3	0.89622	212.2	405.03	3	0.907625	166.75	473.231	0	0.600271	397.416	317.995	3	0.893748	435.267	401.167	4	0.918286	480	473.227	3	0.618568	318.081	473.247	3	0.225531	284.065	473.25	4	0.168739	0	0	0	0	0	0	0	0	348.462	473.256	3	0.187763	0	0	0	0	0	0	0	0	310.47	314.1	0	0.885723	344.598	310.566	2	0.924341	284.14	272.719	0	0.771164	370.907	276.531	2	0.707171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712928105.028118	321.898	321.969	0	0.859474	318.115	318.228	0	0.897412	250.091	321.955	3	0.878783	204.609	405.225	0	0.914931	159.321	473.236	0	0.440545	397.429	318.104	3	0.895327	435.414	405.046	4	0.949193	480	473.232	3	0.528728	317.925	473.252	3	0.159984	283.961	473.26	4	0.110559	0	0	0	0	0	0	0	0	348.491	473.265	3	0.11879	0	0	0	0	0	0	0	0	306.695	314.115	0	0.881402	344.535	310.526	2	0.917061	283.997	272.709	0	0.714186	370.968	272.786	2	0.779504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712928105.028118	0	0	0	0	480	253.652	15	0.168309	480	253.74	15	0.145717	480	268.933	15	0.108981	480	283.965	15	0.0853764	480	253.629	15	0.165398	480	265.15	15	0.130506	480	280.334	15	0.0807657	480	284.06	14	0.242944	480	284.116	14	0.238419	480	310.434	13	0.232589	480	325.683	12	0.198035	480	284.01	14	0.23288	480	310.451	13	0.223239	480	325.765	12	0.215642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	337.033	12	0.10515	480	333.258	12	0.103945	480	337.007	12	0.159273	480	325.792	12	0.120042	480	329.542	12	0.120339	480	340.733	12	0.150883
210	1712928105.074529	318.131	325.686	0	0.868096	318.097	321.927	0	0.880541	249.956	329.457	3	0.837498	200.936	409.053	0	0.917542	159.161	473.246	0	0.247399	397.424	318.22	3	0.889452	435.269	408.697	4	0.956671	480	473.23	0	0.513842	317.931	473.255	3	0.150202	284.143	473.265	4	0.0929789	0	0	0	0	0	0	0	0	348.507	473.268	3	0.104603	0	0	0	0	0	0	0	0	299.238	314.233	3	0.897485	340.773	314.111	2	0.904513	283.899	276.497	0	0.693791	370.906	276.43	2	0.812602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712928105.121403	318.102	329.444	0	0.866495	318.026	321.994	0	0.877284	249.908	333.163	3	0.830071	200.899	412.657	0	0.915277	162.989	473.242	0	0.20345	393.731	318.25	3	0.87989	435.191	408.903	3	0.956512	480	473.234	3	0.448445	317.891	473.256	3	0.119366	287.739	473.266	4	0.0710639	0	0	0	0	0	0	0	0	348.409	473.268	3	0.0780459	0	0	0	0	0	0	0	0	295.494	314.286	3	0.907372	340.779	314.156	2	0.909921	280.29	280.325	0	0.682468	367.312	276.456	2	0.811961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712928105.169394	314.468	336.944	0	0.874514	317.976	329.409	0	0.86507	246.218	333.29	3	0.822733	201.033	416.455	0	0.871993	166.964	473.242	0	0.180062	393.7	321.928	3	0.857206	431.496	412.594	3	0.896204	473.114	473.235	3	0.313239	314.348	473.249	3	0.190856	283.923	473.249	4	0.142909	0	0	0	0	0	0	0	0	348.24	473.257	3	0.133308	0	0	0	0	0	0	0	0	295.376	314.379	3	0.909405	337.063	314.35	2	0.912417	280.183	283.982	0	0.680515	367.224	280.184	2	0.794712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712928105.216175	314.415	340.696	3	0.910076	314.5	329.46	0	0.855852	242.521	336.941	3	0.815479	201.027	416.458	0	0.868261	181.971	473.233	0	0.172427	393.663	321.956	3	0.853118	431.381	416.363	3	0.847635	469.301	473.24	3	0.272288	314.388	473.249	3	0.169299	283.907	473.251	4	0.119238	0	0	0	0	0	0	0	0	348.344	473.262	3	0.114726	0	0	0	0	0	0	0	0	291.764	314.494	3	0.918394	337.001	317.946	2	0.913755	276.586	283.977	0	0.701563	363.523	280.303	2	0.792844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712928105.216175	0	0	0	0	480	253.592	15	0.161724	480	253.692	15	0.138059	480	265.213	15	0.0995804	480	283.916	15	0.07598	480	253.583	15	0.154763	480	261.49	15	0.119542	480	280.246	15	0.0724582	480	283.974	15	0.211645	480	284.019	15	0.208904	480	306.722	13	0.198641	480	321.954	12	0.179742	480	283.924	15	0.202037	480	306.673	13	0.192563	480	321.969	12	0.200069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	329.496	12	0.0981264	480	329.44	12	0.0966418	480	329.398	12	0.13565	480	322.089	12	0.104167	480	325.727	12	0.105938	480	336.987	12	0.132696
215	1712928105.263111	314.4	340.761	3	0.920047	314.473	333.171	0	0.847665	242.415	336.991	3	0.819136	201.05	420.144	0	0.849903	182.024	473.229	0	0.215125	390.002	325.645	3	0.842683	427.738	420.153	3	0.828141	461.784	473.238	3	0.260498	314.342	473.249	3	0.142733	280.292	473.256	4	0.0932066	0	0	0	0	0	0	0	0	348.406	473.265	3	0.0917957	0	0	0	0	0	0	0	0	291.77	318.019	3	0.922839	336.971	318.044	2	0.907144	276.549	284.107	0	0.738947	363.406	284.023	2	0.817738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712928105.263111	0	0	0	0	480	253.631	15	0.244921	480	253.73	15	0.220317	480	268.94	15	0.178142	480	284.047	14	0.137963	480	253.615	15	0.250559	480	261.545	15	0.188561	480	283.918	15	0.122971	480	284.025	14	0.34188	480	284.075	14	0.336616	480	303.052	13	0.302952	480	321.858	12	0.268191	480	283.987	15	0.330919	480	303.045	13	0.282594	480	321.87	12	0.28217	0	0	0	0	0	0	0	0	480	246.307	16	0.061404	480	238.692	16	0.05973	480	325.744	12	0.148153	480	325.725	12	0.140343	480	329.398	12	0.205551	480	321.972	12	0.179995	480	322.044	12	0.174406	480	333.224	12	0.203447
217	1712928105.310343	314.283	344.394	3	0.942348	314.427	333.179	0	0.84866	234.982	337.011	3	0.828025	204.665	420.2	0	0.840065	170.764	473.239	0	0.22862	389.919	325.701	3	0.84121	416.506	423.924	3	0.819161	461.714	473.232	3	0.312292	314.265	473.258	3	0.11243	283.897	473.267	4	0.0728647	0	0	0	0	0	0	0	0	344.562	473.266	3	0.079729	0	0	0	0	0	0	0	0	291.632	318.209	3	0.931503	333.159	318.212	2	0.89095	272.792	287.781	0	0.680898	359.755	284.166	2	0.844738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712928105.310343	480	249.963	15	0.0605318	480	253.795	15	0.313248	480	253.89	15	0.287145	480	272.737	15	0.21748	480	284.076	14	0.168215	480	253.746	15	0.324341	480	261.538	15	0.246102	480	283.896	15	0.159015	480	284.19	14	0.421098	480	284.231	14	0.409187	480	310.559	13	0.373154	480	333.189	12	0.300264	480	284.132	14	0.415737	480	310.535	13	0.349247	480	333.176	12	0.314971	0	0	0	0	0	0	0	0	480	249.978	15	0.0876701	480	238.75	16	0.0896724	480	337.056	12	0.177714	480	336.98	12	0.16526	480	340.711	12	0.252843	480	333.194	12	0.20894	480	333.315	12	0.203992	480	340.862	12	0.242962
219	1712928105.358025	314.192	344.498	0	0.942821	314.409	333.219	2	0.850928	238.674	337.015	3	0.824861	201.044	416.461	0	0.86215	167.036	473.242	0	0.226893	389.88	325.72	3	0.838902	420.167	420.167	3	0.82197	465.376	473.236	3	0.297398	314.162	473.256	3	0.129287	280.321	473.253	4	0.0960894	0	0	0	0	0	0	0	0	344.458	473.264	3	0.0917969	0	0	0	0	0	0	0	0	291.567	318.294	0	0.922808	329.483	321.835	2	0.875281	269.019	287.78	0	0.701817	363.474	284.215	2	0.849149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
