	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
162	1712926889.363909	340.671	446.677	3	0.839994	333.171	473.138	3	0.687283	261.337	473.141	3	0.668933	0	0	0	0	0	0	0	0	405.05	446.721	3	0.650414	416.47	473.264	3	0.150907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.16	435.259	3	0.913186	348.516	435.294	2	0.917014	291.786	412.738	3	0.633524	374.961	412.78	2	0.67738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	1712926889.363909	0	0	0	0	333.193	450.481	3	0.705053	257.765	450.504	3	0.684192	253.597	473.262	3	0.17531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	1712926889.410715	340.688	446.665	3	0.843149	333.184	446.76	0	0.727612	257.827	446.735	3	0.710883	253.679	473.262	3	0.188212	0	0	0	0	405.025	443.062	3	0.680868	416.463	473.263	3	0.159615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.187	435.261	3	0.905248	348.537	435.311	2	0.912168	295.391	412.713	3	0.614849	374.977	416.4	2	0.6575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	1712926889.45702	336.996	446.679	0	0.831019	333.22	446.733	0	0.723067	257.832	443.092	3	0.724697	253.661	473.261	3	0.197663	0	0	0	0	405.021	446.701	3	0.651014	412.798	473.263	3	0.173101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.099	435.26	3	0.908431	348.441	435.336	2	0.927952	291.812	412.676	3	0.572116	374.964	412.782	2	0.690214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	1712926889.503473	337.008	443.075	3	0.835611	329.519	443.061	3	0.740372	257.725	443.067	0	0.733113	253.592	473.261	3	0.172282	0	0	0	0	405.003	442.989	3	0.704709	416.372	473.266	3	0.161851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.118	435.22	3	0.909518	348.459	435.289	2	0.923801	291.76	412.586	3	0.614621	378.428	412.778	2	0.665495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	1712926889.54934	336.956	446.65	0	0.830236	329.404	442.992	0	0.751907	257.728	442.984	0	0.739382	253.609	473.255	3	0.208727	0	0	0	0	401.353	442.884	3	0.708573	412.684	473.254	3	0.226777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.058	435.204	3	0.914068	348.409	435.282	2	0.931172	291.668	412.574	3	0.632709	374.962	412.746	2	0.672867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	1712926889.595088	336.988	442.987	3	0.844463	333.256	442.951	0	0.76234	257.8	443.026	3	0.735444	253.684	473.259	3	0.186255	0	0	0	0	404.924	442.894	3	0.729911	412.588	473.261	3	0.162186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.118	435.174	3	0.901694	348.389	435.185	2	0.923447	291.781	412.629	3	0.591787	374.974	412.649	2	0.723683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	1712926889.64201	337.03	443.039	3	0.84489	325.721	442.883	3	0.784045	257.745	473.137	3	0.645601	0	0	0	0	0	0	0	0	401.227	439.1	3	0.753917	412.583	473.247	3	0.205973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.082	435.203	3	0.90681	348.381	435.18	2	0.922139	291.659	412.713	3	0.654014	374.784	412.608	2	0.624281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	1712926889.687906	336.962	443.05	3	0.836666	325.771	442.975	3	0.768248	257.758	473.15	3	0.655109	0	0	0	0	0	0	0	0	404.853	439.253	3	0.76115	412.551	473.259	3	0.131619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.038	435.185	3	0.90404	348.348	435.19	2	0.928004	291.618	412.63	3	0.628097	374.797	412.613	2	0.628138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	1712926889.735007	340.649	443.065	3	0.84759	325.618	443.02	3	0.768101	257.644	473.163	3	0.677367	249.913	473.262	3	0.224167	0	0	0	0	401.319	439.198	3	0.76084	412.563	473.249	3	0.14951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.112	435.225	3	0.919003	348.41	435.185	2	0.925612	291.604	412.645	3	0.669995	374.795	409.065	2	0.592397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	1712926889.781206	336.965	446.674	3	0.824757	333.187	439.252	3	0.836564	261.332	443.087	3	0.686949	246.338	473.239	0	0.324772	0	0	0	0	404.94	439.036	3	0.838467	412.583	473.255	3	0.138217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.968	435.295	3	0.914733	348.298	435.182	2	0.919359	288.031	416.368	3	0.538695	374.758	409.029	2	0.6398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	1712926889.828467	336.977	446.655	3	0.827532	325.75	439.167	0	0.8563	257.783	446.665	3	0.695829	249.909	473.233	3	0.336508	0	0	0	0	404.877	435.443	3	0.837995	412.594	473.251	3	0.157089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.956	435.303	3	0.924742	348.277	435.155	2	0.912156	287.99	416.418	3	0.571651	374.654	408.992	2	0.605788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	1712926889.875038	333.236	443.06	3	0.837931	325.752	439.156	0	0.846816	257.781	442.973	3	0.730098	250.076	473.233	3	0.316505	0	0	0	0	404.886	438.998	3	0.828599	409.082	473.248	3	0.143065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.473	435.3	3	0.937268	348.196	435.163	2	0.931112	287.935	416.399	3	0.598393	374.588	408.943	2	0.64791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	1712926889.921653	333.296	443.036	3	0.844382	321.882	439.143	0	0.875118	257.632	446.721	3	0.703536	249.946	473.242	3	0.300669	0	0	0	0	397.568	435.291	3	0.796544	409.012	473.243	3	0.217749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.923	435.281	0	0.938745	348.224	435.128	2	0.917606	287.93	412.719	3	0.683689	370.983	408.891	2	0.577731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	1712926889.96881	333.216	442.971	0	0.849319	321.945	439.154	3	0.864956	257.676	446.776	3	0.692594	249.876	473.245	3	0.308212	0	0	0	0	397.527	435.243	3	0.787803	412.556	473.247	3	0.195364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.513	435.218	3	0.939072	344.74	431.598	2	0.909195	288.002	412.682	0	0.709971	370.928	408.831	2	0.624242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	1712926890.015437	329.498	442.95	3	0.855108	321.916	439.356	0	0.818652	257.679	473.154	3	0.670622	250.018	473.25	3	0.252681	0	0	0	0	401.158	435.287	3	0.77652	412.652	473.242	3	0.199958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.452	435.174	3	0.939044	344.697	431.533	2	0.907132	287.949	412.708	3	0.717198	370.958	408.804	2	0.641543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	1712926890.061566	325.765	442.892	0	0.862698	325.613	439.278	0	0.814862	257.692	473.134	3	0.678639	0	0	0	0	0	0	0	0	401.243	435.343	3	0.79546	412.57	473.249	3	0.17896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.38	435.144	3	0.933524	344.607	431.492	2	0.900951	287.943	412.604	3	0.629953	370.98	408.763	2	0.671124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	1712926890.107713	329.438	442.978	3	0.849953	321.926	439.222	3	0.83687	257.583	473.138	3	0.680361	0	0	0	0	0	0	0	0	401.202	435.307	3	0.799102	409.06	473.247	3	0.155093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.379	435.201	3	0.945634	344.651	431.546	2	0.904619	287.848	412.659	3	0.641035	371.015	408.773	2	0.641125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1712926890.154031	329.436	443.009	3	0.843561	321.948	439.176	3	0.840328	257.678	446.762	3	0.70204	249.879	473.245	3	0.305037	0	0	0	0	401.185	435.339	3	0.801713	409.047	473.245	3	0.158568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.366	435.201	3	0.941376	344.675	431.572	2	0.909551	287.843	412.692	3	0.617646	371.02	408.851	2	0.608377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1712926890.201412	329.389	443.005	3	0.844877	322.014	439.25	3	0.826244	257.74	446.776	3	0.702949	249.875	473.245	3	0.302045	0	0	0	0	397.568	435.283	3	0.794261	409.024	473.247	3	0.176618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.353	435.199	3	0.937002	344.632	431.58	2	0.906186	287.854	412.696	3	0.593756	371.002	408.868	2	0.623765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1712926890.248461	329.416	442.999	3	0.843935	321.957	439.2	3	0.838374	257.599	473.135	3	0.675173	0	0	0	0	0	0	0	0	401.138	435.205	3	0.798045	409.036	473.251	3	0.157713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.353	435.213	3	0.939412	344.666	431.575	2	0.901224	287.848	412.686	3	0.588612	371.051	408.864	2	0.609124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712926890.294864	325.743	442.986	3	0.851653	322.003	439.104	3	0.837009	257.619	443.046	3	0.742984	246.195	473.247	3	0.260335	0	0	0	0	401.17	435.259	3	0.804128	409.053	473.251	3	0.164458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.334	435.216	3	0.935435	344.611	435.079	2	0.920526	287.849	409.027	3	0.538748	371.019	408.803	2	0.615801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712926890.341876	325.731	442.999	3	0.851257	321.914	439.167	3	0.842428	257.579	443.042	3	0.750244	242.553	473.253	0	0.237638	0	0	0	0	401.135	435.322	3	0.788871	408.982	473.249	3	0.166507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.311	435.209	3	0.928951	344.612	431.598	2	0.918467	287.86	412.6	3	0.513705	371.046	408.838	2	0.633985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712926890.388139	329.398	442.971	0	0.853705	321.948	439.149	3	0.84073	257.635	443.051	3	0.741393	246.2	473.258	3	0.204424	0	0	0	0	401.18	435.387	3	0.804116	408.909	473.245	3	0.181653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.361	435.204	3	0.937891	344.637	435.076	2	0.925401	287.894	409.036	3	0.545172	371.041	408.84	2	0.637881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712926890.433988	329.438	442.979	3	0.848124	321.901	439.161	3	0.85176	257.452	443.049	3	0.743733	246.178	473.263	3	0.160971	0	0	0	0	401.233	435.447	3	0.809007	408.925	473.247	3	0.178349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.38	435.162	3	0.931631	344.7	431.612	2	0.921748	287.87	408.962	3	0.612265	371.093	408.826	2	0.610954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712926890.480489	325.772	442.969	3	0.852048	322.01	439.13	3	0.853914	257.494	443.004	3	0.761631	242.55	473.263	0	0.185826	0	0	0	0	401.331	435.394	3	0.829878	409.021	473.246	3	0.175692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.369	435.173	3	0.928935	344.654	435.097	2	0.922223	287.898	408.915	3	0.584897	371.078	408.875	2	0.619207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712926890.526828	329.451	443.082	0	0.834713	321.835	439.158	3	0.859717	253.949	443.081	0	0.736456	246.18	473.26	3	0.205302	0	0	0	0	401.248	435.393	3	0.800826	409.046	473.246	3	0.178806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.357	435.212	3	0.937797	348.199	435.147	2	0.927754	287.827	408.976	3	0.581813	374.631	408.91	2	0.592496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712926890.573736	329.496	446.726	3	0.819969	321.867	439.146	3	0.865393	257.51	446.711	3	0.739567	249.936	473.255	3	0.216792	0	0	0	0	401.182	435.185	3	0.793501	409.092	473.24	3	0.193014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.362	435.232	3	0.928731	348.247	435.201	2	0.935104	287.829	412.689	3	0.490875	374.685	409.024	2	0.491916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712926890.620014	333.166	446.705	3	0.821023	321.865	439.207	3	0.839004	257.527	446.753	3	0.711504	250.003	473.257	3	0.209063	0	0	0	0	401.188	435.231	3	0.780053	409.089	473.245	3	0.180212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.381	435.216	3	0.927104	348.306	435.163	2	0.928298	287.838	412.621	3	0.512994	374.733	409.046	2	0.482574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1712926890.666974	329.455	446.679	3	0.824641	321.9	439.167	3	0.855825	257.543	443.08	3	0.747805	249.973	473.257	3	0.204806	0	0	0	0	401.213	435.312	3	0.797057	409.107	473.247	3	0.181406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.348	435.226	3	0.925099	348.219	435.17	2	0.924249	287.86	412.616	3	0.509736	374.654	409.038	2	0.538655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712926890.713917	329.477	443.038	0	0.839325	322.051	439.237	3	0.844731	257.563	442.939	3	0.780995	249.907	473.252	3	0.218166	0	0	0	0	401.36	439.094	3	0.79503	409.09	473.255	3	0.152257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.408	435.156	3	0.925976	348.207	435.133	2	0.925909	287.972	408.909	3	0.56784	374.706	412.59	2	0.655133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712926890.760736	333.186	443.074	3	0.836085	322.034	442.904	3	0.78916	257.538	446.728	3	0.71723	249.938	473.262	3	0.189942	0	0	0	0	401.341	439.22	3	0.743842	409.062	473.252	3	0.162588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.449	435.191	3	0.929465	348.245	435.156	2	0.929785	287.983	412.583	3	0.584883	374.729	412.615	2	0.650845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712926890.80729	333.198	446.711	0	0.825411	322.005	439.237	3	0.834808	257.531	443.031	3	0.736694	246.321	473.255	0	0.233917	0	0	0	0	401.341	439.051	3	0.790209	408.998	473.243	3	0.178454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.423	435.254	3	0.929363	348.24	435.204	2	0.932354	287.952	412.631	3	0.501265	374.733	412.612	2	0.641089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712926890.854173	329.478	446.686	3	0.821878	329.436	439.302	0	0.816405	257.612	446.687	3	0.726621	246.312	473.258	0	0.236321	0	0	0	0	404.953	439.087	3	0.808448	408.987	473.248	3	0.153828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.418	435.213	3	0.916083	344.748	435.213	2	0.933687	288.024	412.565	3	0.474127	374.744	412.603	2	0.704169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712926890.900101	329.404	443.081	3	0.82762	329.505	442.841	3	0.786636	257.734	446.696	3	0.713006	249.905	473.256	3	0.225069	0	0	0	0	404.889	439.189	3	0.781446	409.013	473.252	3	0.182984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.418	435.17	3	0.909875	344.7	435.201	2	0.936415	288.055	409.013	0	0.476006	374.71	412.63	2	0.679606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712926890.94684	325.746	443.062	3	0.829503	333.183	439.303	3	0.817242	257.809	443.011	3	0.756385	250.072	473.254	3	0.250863	0	0	0	0	404.908	439.108	3	0.810659	408.93	473.25	3	0.151815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.392	435.159	3	0.901449	344.664	435.192	2	0.933135	288.046	408.997	3	0.445695	374.713	412.589	2	0.690427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712926890.993754	329.436	446.648	3	0.824063	333.286	442.845	0	0.787814	261.441	443.009	3	0.73119	253.593	473.249	3	0.23198	0	0	0	0	404.878	439.24	3	0.775494	408.845	473.244	3	0.175596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.443	435.198	3	0.914091	344.731	435.213	2	0.939041	291.566	412.581	3	0.430881	374.792	412.576	2	0.737182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712926891.029267	333.186	443.062	0	0.827596	329.466	439.304	3	0.815796	257.776	442.996	0	0.750303	250.083	473.259	3	0.189654	0	0	0	0	404.855	439.152	3	0.793992	408.896	473.243	3	0.171976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.492	435.182	3	0.910818	348.257	435.185	2	0.9387	291.575	409	0	0.512062	374.804	412.572	2	0.709165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712926891.071945	333.184	446.681	3	0.819473	329.421	439.219	0	0.833516	257.821	442.921	0	0.766796	253.599	473.248	3	0.250283	0	0	0	0	404.858	439.102	3	0.795894	408.943	473.244	3	0.154206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.489	435.239	3	0.912228	348.258	435.224	2	0.939209	288.057	412.589	3	0.466978	374.842	409.06	2	0.703375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712926891.117863	329.527	446.652	3	0.820175	333.232	439.249	0	0.827086	261.422	442.951	3	0.751046	250.077	473.249	3	0.235047	0	0	0	0	404.866	439.103	3	0.801267	408.894	473.244	3	0.174475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.476	435.218	3	0.913843	348.237	435.21	2	0.937944	288.083	412.599	3	0.436927	374.856	409.076	2	0.753467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712926891.165152	333.27	443.07	0	0.825541	336.951	439.257	3	0.825229	261.459	442.925	3	0.758102	253.732	473.247	3	0.25305	0	0	0	0	404.9	439.065	3	0.800335	409.005	473.251	3	0.157736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.968	435.205	3	0.909765	348.317	435.185	2	0.936983	291.634	412.688	3	0.465299	374.932	409.057	2	0.731353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712926891.212324	333.225	446.649	0	0.822727	340.65	439.342	3	0.809366	261.545	442.91	3	0.733555	253.645	473.24	3	0.305066	0	0	0	0	404.972	439.266	3	0.774433	409.055	473.254	3	0.14282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.966	435.212	0	0.910946	348.292	435.226	2	0.942316	291.684	412.659	3	0.425849	374.92	412.636	2	0.742413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712926891.25966	337.039	443.057	3	0.833808	336.936	439.25	3	0.841562	261.43	443.028	3	0.717998	253.609	473.258	3	0.210815	0	0	0	0	404.92	438.97	3	0.813422	409.061	473.248	3	0.17444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.126	435.227	3	0.901271	348.457	435.24	2	0.916914	291.78	412.587	3	0.568649	375.004	412.566	2	0.642348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712926891.297112	340.764	446.688	3	0.840052	333.157	442.842	0	0.801672	257.774	473.14	3	0.671452	0	0	0	0	0	0	0	0	404.91	439.029	3	0.78955	412.602	473.245	3	0.197193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.229	435.279	3	0.897906	348.574	435.296	2	0.905129	295.381	412.683	3	0.601471	378.442	412.591	2	0.602487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712926891.338378	340.738	443.07	3	0.850815	333.178	442.889	0	0.791622	257.771	473.134	3	0.661973	0	0	0	0	0	0	0	0	404.956	439.113	3	0.785778	412.77	473.245	3	0.203858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.227	435.256	3	0.908369	348.555	435.247	2	0.909142	295.39	412.664	3	0.647328	374.991	412.574	2	0.610971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712926891.385491	340.818	446.705	3	0.846771	329.444	442.978	0	0.772004	257.721	473.155	3	0.666295	250.032	473.263	3	0.143918	0	0	0	0	404.935	439.089	3	0.780755	412.775	473.243	3	0.215728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.275	435.286	3	0.902722	352.135	435.29	2	0.902872	291.788	412.722	0	0.683305	378.531	412.67	2	0.545428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712926891.431751	340.827	446.761	3	0.835902	329.436	442.968	3	0.776632	261.375	473.156	3	0.679094	253.654	473.264	3	0.18698	0	0	0	0	404.953	439.091	3	0.781837	412.742	473.242	3	0.202634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.293	435.329	3	0.889102	352.162	435.39	2	0.900095	295.422	412.729	0	0.638357	378.527	412.744	2	0.50647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712926891.478541	344.379	446.758	3	0.844368	325.733	442.963	3	0.782369	261.386	473.146	3	0.683364	0	0	0	0	0	0	0	0	404.915	439.108	3	0.77963	412.703	473.244	3	0.191508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.825	435.333	3	0.88433	352.19	435.38	2	0.898071	295.402	416.388	0	0.652509	378.509	416.409	2	0.462901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
