timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928196.874058	0	336.907,102.74,9,0.909223	336.974,132.697,10,0.928284	314.146,132.67,10,0.953174	299.257,166.803,11,0.926556	291.595,197.248,0,0.951198	356.014,132.686,10,0.890754	370.999,163.251,10,0.92978	370.99,200.889,11,0.912935	329.442,197.032,10,0.897381	314.47,197.025,11,0.962854	314.218,250.041,11,0.907651	314.384,291.734,13,0.883883	344.638,197.033,10,0.96036	340.842,242.536,12,0.878545	329.468,280.361,12,0.801805	325.61,102.435,0,0.902821	340.841,102.427,9,0.946283	318.164,102.477,0,0.744322	348.265,102.475,9,0.890798	333.23,291.653,13,0.67553	340.819,287.909,14,0.720401	329.437,283.901,12,0.646529	314.441,314.229,12,0.825342	310.464,314.131,12,0.782514	314.473,299.187,13,0.734284
1712928196.922085	0	325.775,106.235,9,0.922433	333.204,132.773,9,0.93097	310.604,132.811,9,0.959285	299.151,166.963,10,0.937062	288.054,200.93,0,0.971364	355.895,132.704,9,0.908995	370.902,166.831,10,0.909354	370.918,201.052,11,0.883638	329.468,200.885,10,0.885464	314.452,200.909,10,0.960576	314.226,253.791,11,0.968342	314.437,295.359,12,0.897974	344.731,200.858,10,0.952291	344.343,253.692,11,0.901637	340.648,284.167,14,0.811995	318.336,102.517,0,0.956361	337.032,102.502,9,0.944293	317.964,102.6,0,0.728312	344.682,102.521,9,0.948246	333.188,299.188,13,0.660404	344.419,291.748,13,0.705583	336.988,284.224,13,0.690465	314.32,314.287,12,0.855211	306.811,314.169,12,0.802062	317.985,299.21,12,0.76175
1712928196.922085	1	0,0,0,0	480,253.636,15,0.180112	480,253.753,15,0.158033	480,272.654,15,0.129001	480,283.964,15,0.0974182	480,253.676,15,0.171702	480,265.147,15,0.136249	480,280.355,15,0.0859876	480,283.881,15,0.259482	480,283.923,15,0.261159	480,303.008,13,0.235492	480,318.154,13,0.237729	480,283.876,15,0.25354	480,302.95,13,0.230349	480,318.207,13,0.250194	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,325.668,12,0.142555	480,325.632,12,0.132436	480,321.961,12,0.209225	480,321.861,12,0.188393	480,321.972,12,0.176441	480,325.744,12,0.179221
1712928196.968469	0	325.683,106.255,9,0.935012	333.206,132.776,9,0.928755	310.575,132.82,9,0.956418	295.424,166.956,10,0.946251	288.071,200.907,0,0.966299	355.917,132.705,9,0.905	367.316,166.805,10,0.904662	371.017,200.895,10,0.917138	329.398,200.935,10,0.87761	314.395,200.958,10,0.949608	314.231,253.862,11,0.984756	317.927,295.416,12,0.891703	344.699,200.919,10,0.943219	344.328,253.751,11,0.899706	340.832,284.251,13,0.848051	318.266,102.54,0,0.975178	336.947,102.51,8,0.938138	314.519,102.637,20,0.651541	344.659,102.517,8,0.95946	333.272,299.25,13,0.691065	344.476,295.439,13,0.726967	340.673,287.821,13,0.716543	314.339,314.313,12,0.863925	310.431,314.191,12,0.814808	318.096,299.256,12,0.760213
1712928197.014346	0	321.99,102.756,0,0.950303	329.514,132.813,9,0.930462	310.45,132.844,9,0.943909	291.762,167.075,0,0.939052	287.982,204.726,0,0.938599	355.929,132.728,9,0.909693	370.947,166.856,10,0.900403	370.983,200.95,10,0.903607	325.739,204.633,10,0.868057	314.33,204.662,10,0.921807	314.247,253.808,11,0.962761	317.953,291.607,12,0.920083	344.688,201.051,10,0.932016	344.467,253.729,10,0.906391	340.868,287.891,13,0.903543	318.187,102.45,0,0.977003	333.218,102.446,8,0.929286	314.426,102.57,0,0.553062	344.618,102.507,8,0.981618	333.283,306.815,13,0.727143	344.548,303.046,13,0.764182	340.672,288.056,13,0.754945	314.417,314.164,12,0.92137	310.503,310.503,13,0.848758	318.104,295.401,12,0.771378
1712928197.014346	1	0,0,0,0	480,253.651,15,0.156866	480,253.769,15,0.135399	480,272.725,15,0.0981496	480,283.995,15,0.0802518	480,253.691,15,0.145313	480,265.21,15,0.1185	480,283.886,15,0.0775721	480,283.959,15,0.221317	480,283.998,15,0.218519	480,302.99,13,0.199711	480,318.268,13,0.203792	480,283.945,15,0.218697	480,303,13,0.197732	480,321.865,12,0.220514	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.448,12,0.120521	480,325.739,12,0.114442	480,325.729,12,0.176007	480,322.067,12,0.1521	480,325.748,12,0.142649	480,329.503,12,0.151864
1712928197.059856	0	325.615,102.766,8,0.936578	329.488,132.822,9,0.934119	310.412,132.857,9,0.940812	291.771,170.595,9,0.928725	287.968,208.427,0,0.938073	355.928,132.756,9,0.915175	370.908,166.882,10,0.898685	371.007,200.948,10,0.900838	325.737,204.642,10,0.864198	314.333,204.677,10,0.921886	314.251,253.91,11,0.973495	317.989,295.441,12,0.896385	344.692,201.054,10,0.92539	344.495,253.808,10,0.928485	340.829,291.732,12,0.884651	318.229,102.447,0,0.970591	333.292,102.448,8,0.931511	314.457,102.559,0,0.674595	344.634,102.503,8,0.969072	337.034,314.157,12,0.775742	344.612,310.562,13,0.836125	340.623,295.475,12,0.743902	317.944,314.252,12,0.905026	310.613,314.158,12,0.859652	318.131,302.941,12,0.763775
1712928197.059856	1	0,0,0,0	480,253.659,15,0.239422	480,253.778,15,0.210948	480,272.695,15,0.164391	480,283.97,15,0.133598	480,253.64,15,0.243001	480,261.459,15,0.200679	480,280.286,15,0.128544	480,283.913,15,0.346734	480,283.968,15,0.344298	480,302.967,13,0.304146	480,321.864,12,0.266789	480,283.895,15,0.343968	480,303,13,0.284065	480,318.284,13,0.290606	0,0,0,0	0,0,0,0	0,0,0,0	480,234.927,17,0.0683881	480,325.747,12,0.182589	480,325.716,12,0.16356	480,325.694,12,0.241753	480,322.064,12,0.232441	480,325.77,12,0.216039	480,333.206,12,0.21249
1712928197.107776	0	329.45,106.34,8,0.923855	329.416,132.874,9,0.943164	310.386,132.917,9,0.945359	291.718,170.729,9,0.919508	287.945,216.015,0,0.947986	355.862,132.829,9,0.93013	367.284,166.982,10,0.89465	370.998,204.614,10,0.893166	325.712,212.224,10,0.862646	314.324,212.249,10,0.920427	314.355,257.68,11,0.958921	318.108,306.705,12,0.877105	344.689,212.222,10,0.915254	344.48,257.518,10,0.935001	340.659,303.01,12,0.845601	318.334,102.599,0,0.97973	340.661,102.586,8,0.959286	314.452,102.587,0,0.85401	344.74,102.541,8,0.909461	340.691,314.46,12,0.784845	344.626,314.315,12,0.831458	336.918,310.436,12,0.707179	318.189,314.451,12,0.828847	314.351,314.374,12,0.830494	318.2,310.481,12,0.761664
1712928197.107776	1	0,0,0,0	480,253.762,15,0.167698	480,253.867,15,0.148284	480,276.467,15,0.114357	480,284.009,14,0.0893206	480,253.765,15,0.154756	480,268.954,15,0.11936	480,283.916,14,0.0799485	480,284.04,14,0.235637	480,284.063,14,0.23415	480,306.711,13,0.215549	480,318.285,13,0.206178	480,284.029,14,0.232569	480,306.747,13,0.203676	480,321.885,12,0.211465	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.499,12,0.122632	480,325.765,12,0.114574	480,329.4,12,0.164932	480,322.033,12,0.167739	0,0,0,0	480,329.523,12,0.1517
1712928197.154852	0	333.16,106.44,8,0.914395	329.405,136.476,8,0.937465	306.772,136.511,8,0.93605	291.632,178.159,9,0.907267	287.767,223.482,0,1.02547	355.869,136.435,9,0.939383	370.89,170.803,9,0.865513	371.003,216.009,10,0.879328	325.694,219.692,9,0.875917	314.295,219.668,10,0.927712	314.278,265.142,11,0.896675	318.029,310.618,12,0.908073	344.647,219.747,9,0.930293	344.413,261.529,10,0.887853	340.774,314.365,12,0.890978	321.831,102.674,8,0.980335	340.759,102.675,8,0.978352	314.417,102.652,0,0.925995	344.755,102.687,8,0.872783	333.218,325.758,12,0.704642	344.52,325.72,12,0.744887	340.654,317.979,12,0.768956	314.493,321.83,12,0.86451	310.57,318.165,12,0.83726	318.174,314.223,12,0.767367
1712928197.154852	1	0,0,0,0	480,253.738,15,0.175299	480,253.806,15,0.154206	480,272.728,15,0.121896	480,283.946,15,0.0944282	480,253.74,15,0.162389	480,265.249,15,0.127254	480,280.353,15,0.0821307	480,283.953,15,0.249369	480,283.981,15,0.248981	480,299.232,14,0.222602	480,318.279,13,0.217655	480,283.948,15,0.244513	480,302.935,13,0.214082	480,321.877,12,0.233202	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.425,12,0.139281	480,325.768,12,0.128981	480,329.433,12,0.185266	480,322.02,12,0.175593	0,0,0,0	480,329.52,12,0.163936
1712928197.202035	0	329.453,106.542,8,0.90491	329.438,136.66,8,0.926789	306.714,136.658,8,0.927037	291.586,182.028,9,0.898168	287.715,223.661,9,1.05265	355.909,136.62,8,0.936721	370.946,178.29,9,0.847836	374.61,219.838,10,0.926384	325.638,223.59,9,0.928833	314.23,223.541,9,0.973145	314.295,280.16,12,0.886575	317.939,314.216,12,0.898981	344.619,223.638,9,0.973622	344.462,280.314,10,0.876875	340.671,325.644,11,0.818458	318.351,102.767,0,0.983094	340.716,106.196,8,0.966087	314.435,102.731,0,0.899199	344.737,106.274,8,0.920243	329.466,344.705,11,0.780899	344.48,344.624,11,0.856443	336.939,329.459,11,0.682972	314.498,325.769,12,0.823711	310.512,322.01,12,0.799221	318.018,314.219,12,0.759048
1712928197.202035	1	0,0,0,0	480,253.764,15,0.313209	480,253.882,15,0.289944	480,276.42,15,0.233451	480,284.094,14,0.190524	480,253.722,15,0.316603	480,265.187,15,0.232052	480,283.942,14,0.163607	480,284.035,14,0.451735	480,284.089,14,0.448838	480,306.731,13,0.392376	480,322.005,12,0.343655	480,284.009,14,0.446168	480,310.419,13,0.36372	480,322.023,12,0.357089	0,0,0,0	0,0,0,0	480,250.005,15,0.0842671	480,238.663,16,0.0875436	480,329.537,12,0.21421	480,329.481,12,0.196226	480,333.214,12,0.294094	480,325.688,12,0.295961	480,325.763,12,0.275347	480,333.285,12,0.274021
1712928197.249216	0	329.497,117.667,8,0.847986	329.453,140.454,8,0.89525	306.677,136.837,8,0.895633	288.01,189.507,9,0.940518	284.217,227.38,0,1.03726	355.978,140.43,8,0.890109	367.274,185.819,9,0.84503	370.984,223.551,10,0.942034	325.625,227.217,9,0.920749	314.183,227.193,9,0.956822	314.225,284.179,12,0.919987	314.434,314.465,12,0.878986	344.623,227.229,9,0.973457	344.545,287.807,10,0.941694	337.082,348.375,10,0.860469	321.863,106.592,7,0.922691	340.755,110.08,7,0.91888	314.483,106.578,0,0.887251	348.176,110.135,7,0.854279	325.721,371,10,0.777956	344.408,371.03,10,0.821988	333.257,352.134,11,0.72999	314.364,340.745,11,0.797581	306.757,329.485,12,0.761124	317.947,314.4,12,0.725946
1712928197.29498	0	329.386,117.668,7,0.848966	329.528,144.221,8,0.875037	306.674,140.532,8,0.862835	287.99,193.252,9,0.961795	284.169,227.542,0,1.02265	359.676,140.554,8,0.875345	371.004,193.124,9,0.886191	371.094,227.204,9,0.940923	325.678,227.506,9,0.893697	314.197,227.491,9,0.934347	314.153,287.919,12,0.893015	314.342,314.378,12,0.874515	344.7,227.523,9,0.963948	344.57,291.629,10,0.908037	333.265,355.907,10,0.788212	321.838,110.104,0,0.915274	337.08,110.094,7,0.898779	317.98,110.149,0,0.789263	344.702,110.175,7,0.884145	321.942,374.94,10,0.812247	340.768,374.966,10,0.815247	329.469,363.441,10,0.683819	314.274,340.687,11,0.782696	303.03,329.41,12,0.743755	314.402,314.269,12,0.727637
1712928197.29498	1	0,0,0,0	480,253.79,15,0.233349	480,253.868,15,0.212362	480,272.739,15,0.175825	480,284.051,14,0.138325	480,253.773,15,0.228742	480,268.901,15,0.172589	480,283.922,14,0.116862	480,284.017,14,0.32892	480,284.049,14,0.327199	480,303.031,13,0.262043	480,318.256,13,0.242608	480,284.01,14,0.323231	480,306.67,13,0.249827	480,318.305,13,0.25469	0,0,0,0	0,0,0,0	480,250.033,15,0.0618123	480,238.731,16,0.0597358	0,0,0,0	0,0,0,0	480,325.696,12,0.202103	480,321.949,13,0.200878	480,322.036,12,0.186832	480,329.423,12,0.186449
1712928197.342691	0	336.985,132.664,7,0.899599	333.163,155.546,8,0.876894	303.052,155.496,8,0.855259	288.015,197.055,9,0.970474	284.078,238.641,8,0.947764	359.677,155.467,8,0.863668	371.073,193.423,9,0.920117	374.634,231.089,9,0.932923	325.636,238.736,9,0.85943	314.198,238.725,9,0.896746	314.238,299.147,12,0.849604	314.485,314.459,12,0.825688	344.717,238.755,9,0.920748	344.491,302.975,9,0.8635	322.04,374.612,10,0.860864	325.619,121.537,8,0.867629	344.456,125.205,7,0.906341	318.007,117.727,0,0.84015	348.371,121.488,7,0.783988	318.218,378.807,10,0.834255	329.503,378.806,10,0.795981	321.976,374.817,10,0.774264	314.338,344.446,11,0.577492	310.505,337.036,12,0.595184	317.946,314.419,12,0.662285
1712928197.342691	1	0,0,0,0	480,253.706,15,0.244206	480,253.829,15,0.219423	480,272.66,15,0.172256	480,283.968,15,0.134145	480,253.706,15,0.237006	480,261.531,15,0.183939	480,280.34,15,0.118662	480,283.906,15,0.330118	480,283.952,15,0.329676	480,299.212,13,0.276088	480,318.081,13,0.263861	480,283.887,15,0.323558	480,299.192,13,0.261583	480,318.064,13,0.289185	0,0,0,0	0,0,0,0	480,249.951,15,0.0651135	480,238.646,16,0.066881	480,321.989,12,0.179456	480,321.951,12,0.160129	480,318.229,13,0.228865	480,321.823,12,0.222262	480,321.948,12,0.205957	480,325.639,12,0.201404
1712928197.390037	0	337.075,132.751,7,0.910719	337.02,159.237,8,0.886957	310.423,159.151,8,0.873182	288.04,197.153,8,0.968334	284.099,242.45,0,0.951812	367.227,159.264,8,0.878884	374.719,197.115,9,0.937869	374.656,234.958,9,0.885178	325.701,242.552,9,0.854989	314.228,242.5,9,0.89636	314.182,306.661,12,0.845646	314.492,318.052,12,0.830906	344.758,246.195,9,0.920431	344.538,310.521,9,0.892035	321.982,374.764,10,0.891762	325.717,125.273,8,0.867228	344.533,125.329,7,0.924335	318.072,121.518,0,0.81017	348.508,125.287,7,0.826765	318.183,386.147,10,0.837887	329.476,382.524,10,0.792193	321.918,374.915,10,0.781818	314.289,344.616,11,0.613302	310.47,340.781,11,0.625394	317.975,318.044,12,0.653178
1712928197.390037	1	0,0,0,0	480,253.715,15,0.22054	480,253.824,15,0.190384	480,276.397,15,0.150373	480,284.038,14,0.12411	480,253.698,15,0.222704	480,265.121,15,0.180696	480,280.363,15,0.116946	480,283.943,14,0.329721	480,284.007,14,0.324111	480,302.965,13,0.289716	480,318.303,12,0.266613	480,283.927,14,0.327098	480,302.994,13,0.27275	480,318.283,12,0.292732	0,0,0,0	0,0,0,0	0,0,0,0	480,234.921,17,0.0672197	0,0,0,0	0,0,0,0	480,325.667,12,0.242581	480,322.017,12,0.224835	480,325.663,12,0.207053	480,329.48,12,0.207915
1712928197.437201	0	340.772,132.826,7,0.936787	337.077,159.341,7,0.900406	310.469,159.25,8,0.891205	288.069,197.281,8,0.955457	284.091,246.233,0,0.954353	367.327,162.858,8,0.895853	374.667,197.307,8,0.913499	374.696,242.551,9,0.884237	325.692,246.291,8,0.868031	314.221,246.241,9,0.908373	314.151,306.706,12,0.846492	317.941,318.252,12,0.822061	344.749,249.904,9,0.930139	344.492,310.527,9,0.866366	321.979,374.658,10,0.887991	333.16,128.921,7,0.870071	344.658,128.974,7,0.94055	318.2,121.555,0,0.811603	352.088,128.901,7,0.789016	318.16,386.124,10,0.887271	329.496,382.48,10,0.843597	321.923,374.775,10,0.803586	314.347,348.345,11,0.606283	310.53,344.534,11,0.616092	318.009,318.312,12,0.673638
1712928197.437201	1	0,0,0,0	480,253.835,15,0.19668	480,253.9,15,0.167191	480,276.466,15,0.138403	480,284.108,14,0.113387	480,253.824,15,0.187506	480,268.972,15,0.150619	480,283.972,15,0.103266	480,284.066,14,0.282817	480,284.115,14,0.277268	480,303.029,13,0.241158	480,318.157,13,0.238787	480,284.044,14,0.279416	480,302.981,13,0.226046	480,318.194,13,0.261496	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,325.673,12,0.14981	480,322.051,12,0.139005	480,321.915,12,0.212036	480,321.9,12,0.195847	480,321.988,12,0.181029	480,325.713,12,0.183601
1712928197.484123	0	344.509,132.911,7,0.970976	340.785,162.981,7,0.948795	310.557,162.862,7,0.916501	291.593,200.969,0,0.930517	287.723,253.609,8,0.956586	371.02,163.08,7,0.932287	374.7,204.768,8,0.877939	374.713,253.716,8,0.955561	333.265,249.9,8,0.847652	314.43,246.26,8,0.903278	310.564,306.705,10,0.805339	314.402,318.121,12,0.820824	348.301,249.913,8,0.908429	344.558,310.563,9,0.875086	322.016,374.65,10,0.88702	340.658,129.004,7,0.900878	348.278,129.057,7,0.952905	321.813,125.323,0,0.850052	352.273,129.11,7,0.68533	318.201,386.113,10,0.861121	329.526,382.47,10,0.820242	321.938,374.728,10,0.793925	314.235,344.646,11,0.677096	310.377,340.789,11,0.658489	314.464,318.179,12,0.652012
1712928197.484123	1	480,250.004,15,0.058902	480,253.885,15,0.257663	480,253.918,15,0.231767	480,276.537,15,0.185472	480,284.13,14,0.151491	480,253.832,15,0.253727	480,269.023,15,0.198566	480,284.017,14,0.138151	480,284.105,14,0.390266	480,284.144,14,0.382541	480,310.474,13,0.336986	480,325.632,12,0.302481	480,284.1,14,0.387071	480,310.534,13,0.325553	480,325.728,12,0.315038	0,0,0,0	0,0,0,0	0,0,0,0	480,242.447,16,0.0712324	480,337.045,12,0.194717	480,333.28,12,0.177481	480,336.961,12,0.263728	480,325.805,12,0.260951	480,329.48,12,0.241726	480,337.024,12,0.236024
1712928197.530444	0	344.559,136.443,7,0.99132	340.831,163.025,7,0.960267	310.541,162.899,7,0.924477	291.61,201.032,8,0.923552	287.703,253.603,0,0.989732	374.604,163.114,7,0.952366	374.864,212.173,8,0.893393	374.909,253.885,8,0.972001	336.999,250.119,8,0.870793	314.482,250.015,8,0.920294	310.495,310.522,9,0.83703	317.986,333.164,11,0.766458	348.464,253.616,8,0.905954	344.604,314.217,9,0.896741	321.993,374.621,10,0.87985	340.699,129.132,7,0.924117	348.331,132.646,7,0.977043	321.835,128.976,0,0.875029	355.955,132.624,6,0.688533	318.129,386.194,10,0.893079	329.498,382.492,10,0.853226	321.963,374.707,10,0.797035	314.367,352.139,11,0.607206	310.541,348.339,11,0.606901	318.066,329.428,11,0.610384
1712928197.530444	1	480,253.608,15,0.0804376	480,253.872,15,0.389018	480,253.98,15,0.375206	480,276.511,15,0.281542	480,284.092,14,0.226085	480,253.773,15,0.408758	480,265.202,15,0.291685	480,283.943,15,0.207698	480,284.043,14,0.521316	480,284.116,14,0.521106	480,306.744,13,0.434698	480,321.853,12,0.393354	480,284.017,14,0.514147	480,306.802,13,0.423996	480,321.861,12,0.411872	0,0,0,0	480,246.25,15,0.0574693	480,250.075,15,0.113271	480,242.51,16,0.123639	480,329.405,12,0.245864	480,325.717,12,0.22746	480,325.733,12,0.331705	480,322.001,12,0.337105	480,322.064,12,0.314186	480,329.485,12,0.316159
1712928197.577994	0	344.621,132.994,6,0.995538	344.355,163.095,7,0.965511	310.596,162.958,7,0.936859	291.634,204.616,0,0.912222	287.953,250.054,0,0.983219	374.713,163.192,7,0.973439	378.474,219.696,8,0.934614	378.465,261.429,8,0.942905	340.646,253.914,8,0.917224	314.51,253.788,8,0.953002	310.529,314.203,9,0.874767	314.428,340.758,11,0.840375	348.572,253.997,8,0.933474	344.676,317.95,9,0.922962	325.676,374.674,10,0.863305	340.796,129.08,6,0.93352	348.399,132.633,6,0.972295	321.905,128.952,0,0.880823	355.995,132.674,6,0.704968	318.251,386.214,10,0.862517	333.294,386.108,10,0.831318	325.647,374.671,10,0.770027	314.238,355.911,11,0.684093	306.785,348.544,11,0.679745	317.944,337.045,11,0.685287
1712928197.577994	1	0,0,0,0	480,253.779,15,0.193323	480,253.858,15,0.166991	480,272.729,15,0.132691	480,283.963,14,0.103622	480,253.765,15,0.183591	480,265.202,15,0.144575	480,280.33,15,0.0937923	480,283.913,14,0.259513	480,283.957,14,0.259596	480,299.218,13,0.22549	480,318.089,13,0.226556	480,283.907,14,0.256742	480,299.21,13,0.219525	480,318.11,13,0.246063	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.924,12,0.144219	480,321.916,12,0.132763	480,321.829,12,0.192602	480,318.304,13,0.179352	0,0,0,0	480,325.668,12,0.175262
1712928197.625826	0	344.591,136.489,6,1.0026	344.372,163.114,7,0.975474	310.614,163.029,7,0.952965	291.667,208.482,8,0.90178	287.851,253.789,0,1.02941	374.751,163.211,7,0.981623	378.6,219.805,8,0.945872	378.562,261.456,8,0.954169	340.66,253.996,8,0.917917	314.518,253.894,8,0.950521	310.566,310.614,8,0.869736	314.17,344.441,11,0.895269	348.59,257.496,8,0.934631	344.631,314.463,9,0.949197	325.754,370.954,10,0.85667	340.751,132.661,6,0.941082	348.381,132.711,6,0.988552	321.899,129.022,0,0.868787	359.674,132.702,6,0.758648	318.339,382.36,10,0.881618	337.046,378.792,10,0.875752	325.61,370.988,10,0.813631	310.573,356.015,11,0.792921	299.232,352.141,11,0.786701	314.261,344.448,11,0.740167
1712928197.625826	1	0,0,0,0	480,253.683,15,0.195755	480,253.796,15,0.173332	480,268.938,15,0.139286	480,283.962,14,0.112319	480,253.709,15,0.192923	480,261.509,15,0.163945	480,280.323,15,0.103938	480,283.841,14,0.290612	480,283.896,14,0.28925	480,295.538,14,0.243658	480,318.061,12,0.246206	480,280.387,15,0.285356	480,295.51,14,0.234925	480,318.06,12,0.270936	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.936,12,0.161982	480,321.923,12,0.146088	480,318.223,12,0.219122	480,318.294,12,0.200553	480,321.901,12,0.186252	480,325.631,12,0.19071
1712928197.670624	0	344.599,136.567,6,1.00399	344.41,163.173,7,0.982068	310.617,163.093,7,0.962733	291.64,208.528,8,0.91535	287.872,253.994,0,1.06203	374.86,166.739,7,0.996513	378.599,223.439,7,0.953924	378.663,268.94,8,0.92448	340.658,257.525,7,0.916629	314.504,257.448,8,0.96687	310.565,314.419,8,0.929134	314.122,348.388,10,0.913292	352.099,257.615,7,0.914625	344.573,318.057,9,0.963634	325.631,370.932,10,0.843982	340.738,132.743,6,0.949755	348.399,132.772,6,0.991164	321.897,129.073,0,0.867503	363.438,132.703,6,0.796689	321.835,382.524,10,0.883066	340.646,382.413,10,0.893344	321.997,370.91,10,0.74888	310.565,374.673,10,0.750014	299.214,367.282,10,0.725369	314.193,348.393,10,0.734442
1712928197.715505	0	344.583,136.655,6,0.997981	344.446,166.894,6,0.975981	310.59,166.763,7,0.969199	291.787,216.074,8,0.896728	288.003,257.514,8,1.04232	378.439,166.996,6,0.965808	382.31,223.702,7,0.954362	378.742,280.294,8,0.962147	340.675,261.387,7,0.87829	317.919,257.801,7,0.942679	310.482,318.304,8,0.90833	314.132,371.1,9,0.878715	352.137,261.523,7,0.870347	344.457,322.009,9,0.918336	322.049,374.924,10,0.891313	340.688,132.823,6,0.951712	348.399,132.839,6,0.990841	321.855,132.697,0,0.88549	363.539,132.81,6,0.826228	318.236,393.721,10,0.791945	336.979,389.971,10,0.788134	322.021,374.974,10,0.725384	310.413,382.462,10,0.756988	295.489,378.762,10,0.774331	314.232,374.793,10,0.717019
1712928197.715505	1	0,0,0,0	480,253.685,15,0.237974	480,253.817,15,0.209335	480,272.682,15,0.164348	480,284.069,14,0.131557	480,253.675,15,0.242321	480,265.164,15,0.182753	480,283.886,14,0.114604	480,284.013,14,0.348457	480,284.063,14,0.344651	480,306.725,13,0.292092	480,321.86,13,0.251095	480,283.987,14,0.339015	480,306.727,13,0.273844	480,321.861,13,0.269983	0,0,0,0	0,0,0,0	480,249.996,16,0.0563201	480,238.691,16,0.0593253	480,325.695,12,0.160327	480,325.691,12,0.147463	480,329.387,12,0.218447	480,321.984,13,0.201816	480,322.06,12,0.188187	480,333.23,12,0.201113
1712928197.762757	0	344.603,136.779,6,0.978214	344.463,167.033,6,0.972381	310.53,166.871,7,0.952925	291.719,219.727,7,0.912012	287.889,257.545,0,1.03523	378.483,170.641,6,0.946858	382.46,227.256,7,0.947229	378.796,283.942,8,0.981207	340.682,265.172,7,0.854848	314.518,261.503,7,0.919724	310.579,325.666,8,0.888923	310.506,378.735,9,0.868553	352.192,268.928,7,0.849903	344.416,333.223,9,0.886053	321.918,378.507,9,0.905937	340.72,132.925,6,0.956689	348.436,132.959,6,0.983824	321.843,132.746,0,0.910717	363.53,132.906,6,0.781038	318.241,401.256,9,0.773075	337.023,397.509,10,0.765017	321.835,378.584,9,0.692534	306.761,404.941,9,0.790526	291.679,401.256,10,0.800184	314.086,386.142,9,0.699044
1712928197.762757	1	0,0,0,0	480,253.72,15,0.196544	480,253.839,15,0.171857	480,272.748,15,0.129821	480,283.992,14,0.101399	480,253.695,15,0.19167	480,265.163,15,0.151936	480,280.35,15,0.0978018	480,283.969,14,0.262665	480,284.017,14,0.259967	480,302.991,13,0.219623	480,318.144,13,0.22046	480,283.95,14,0.259663	480,302.92,13,0.218028	480,318.172,13,0.241451	0,0,0,0	0,0,0,0	0,0,0,0	480,238.739,16,0.0518894	480,322.058,12,0.135054	480,322.01,12,0.125827	480,321.884,12,0.186256	480,321.871,12,0.165457	480,322.001,12,0.156412	480,325.725,12,0.168181
1712928197.810631	0	344.655,155.478,6,0.939378	344.492,178.247,6,0.925516	306.827,170.802,6,0.876735	288.001,223.572,0,0.96247	287.746,261.437,8,0.967476	378.508,185.73,6,0.92302	382.53,234.936,7,0.884159	378.837,287.986,7,0.965136	337.031,283.97,7,0.891243	314.4,280.336,7,0.930427	310.536,344.641,8,0.922272	310.474,409.027,8,0.888136	352.077,284.064,7,0.914119	340.697,344.735,9,0.875533	321.865,382.377,9,0.781284	340.744,140.383,6,0.925702	348.542,140.435,5,0.92757	318.337,136.743,0,0.919693	370.924,136.816,5,0.836351	318.196,408.794,8,0.522393	333.245,405.001,9,0.569035	318.193,382.363,8,0.597007	310.474,435.33,8,0.826798	291.581,435.178,9,0.853858	310.522,416.387,9,0.768467
1712928197.857019	0	344.681,159.25,6,0.959733	344.514,185.799,6,0.936886	310.397,181.926,6,0.860349	287.946,227.281,0,0.966962	287.738,268.909,7,0.933795	378.525,189.498,6,0.92961	382.546,238.793,7,0.874745	382.327,291.776,7,0.91624	336.941,287.84,7,0.883548	314.311,287.771,7,0.945828	310.594,352.239,8,0.889383	314.08,427.749,8,0.87764	348.573,287.964,7,0.904228	340.698,352.231,9,0.84426	318.27,397.472,8,0.726879	340.76,144.124,5,0.907193	348.57,144.21,5,0.901513	318.338,140.326,0,0.892524	370.935,140.515,5,0.776976	318.044,420.193,8,0.473154	329.495,412.634,9,0.511865	318.148,397.498,8,0.512392	314.121,439.155,8,0.783129	291.772,439.079,9,0.82419	314.141,435.179,8,0.785989
