	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
240	1712926913.94015	0	0	0	0	321.84	450.463	2	0.728121	0	0	0	0	0	0	0	0	0	0	0	0	389.912	446.753	2	0.603976	412.568	473.258	3	0.214431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712926913.987479	340.657	473.179	3	0.904228	318.022	473.138	3	0.698846	253.92	443.063	3	0.623333	227.509	473.219	0	0.411146	227.282	473.246	0	0.151758	389.877	473.137	3	0.538733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.04	439.307	2	0.923994	348.326	439.205	2	0.922674	284.242	435.359	0	0.721384	370.9	431.52	2	0.281492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1712926913.987479	0	0	0	0	318.02	450.472	0	0.719999	0	0	0	0	0	0	0	0	0	0	0	0	382.37	446.724	2	0.573231	408.812	473.25	3	0.230893	409.068	473.252	3	0.0562733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712926914.033759	340.691	473.177	3	0.898528	318.063	473.154	3	0.658707	253.9	473.137	3	0.528164	0	0	0	0	0	0	0	0	389.887	473.138	3	0.534092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.987	439.336	2	0.912607	348.376	439.108	2	0.927908	284.173	438.936	0	0.721718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712926914.033759	0	0	0	0	0	0	0	0	257.467	446.812	3	0.546713	231.172	473.217	0	0.41484	231.139	473.239	0	0.17333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1712926914.033759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.444	446.752	3	0.560588	408.787	473.244	3	0.197722	409.041	473.258	3	0.0890415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370.976	427.815	2	0.300098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1712926914.080399	337.013	473.163	3	0.865171	318.017	473.153	3	0.688488	253.953	446.76	3	0.588214	227.499	473.231	0	0.343477	227.497	473.234	0	0.182798	386.171	473.137	3	0.542028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.929	439.186	2	0.934205	348.243	438.985	2	0.942836	284.256	435.329	0	0.709689	370.889	427.719	2	0.390736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1712926914.080399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378.791	446.744	2	0.56671	405.262	473.258	3	0.171244	408.887	473.261	3	0.0892037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712926914.126722	340.685	473.158	3	0.871406	314.413	442.995	0	0.7858	253.706	442.844	3	0.705851	227.548	473.228	0	0.330756	227.364	473.256	0	0.0594941	382.331	442.908	2	0.685668	405.101	473.231	3	0.212986	408.825	473.255	3	0.138919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.066	439.119	2	0.948952	348.311	438.967	2	0.951262	287.804	435.128	3	0.741624	367.284	420.257	2	0.315274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712926914.173513	340.839	473.156	3	0.873286	314.376	442.864	0	0.811109	253.683	442.857	3	0.708859	227.546	473.226	0	0.323599	227.41	473.254	0	0.0640284	378.705	439.18	2	0.668518	405.297	473.232	3	0.160183	408.955	473.245	3	0.0524355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.139	439.096	2	0.943335	348.473	435.458	2	0.941792	287.774	435.149	3	0.765631	370.971	412.654	2	0.291173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1712926914.218962	340.75	473.158	3	0.870297	314.358	443.051	0	0.752385	253.692	442.972	3	0.65577	227.41	473.236	0	0.287292	227.331	473.254	0	0.0574978	378.75	442.887	2	0.617751	408.634	473.243	3	0.14139	408.937	473.251	3	0.108671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.066	439.16	2	0.948288	348.366	438.898	2	0.949909	287.691	435.12	3	0.721652	367.259	412.659	2	0.312543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1712926914.264804	337.01	473.16	3	0.846657	314.273	442.849	3	0.83549	250.037	443.094	3	0.64239	227.441	473.236	0	0.301712	227.327	473.246	0	0.0507228	378.575	438.927	2	0.6985	408.658	473.218	3	0.214035	409.062	473.259	3	0.0861497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.978	439.15	0	0.939333	348.266	438.929	2	0.943364	284.255	431.524	3	0.724533	359.766	412.701	2	0.281585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1712926914.311464	336.957	473.165	3	0.852869	314.35	439.347	0	0.849295	250.104	443.039	3	0.666177	227.477	473.246	0	0.253177	0	0	0	0	378.705	438.98	2	0.699631	408.651	473.215	3	0.204378	409.03	473.257	3	0.0950666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.501	439.167	0	0.937805	348.289	438.959	2	0.939782	284.222	431.431	3	0.696949	363.493	412.647	2	0.311285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1712926914.358687	333.299	473.178	3	0.87509	314.445	446.698	3	0.759476	250.035	473.145	3	0.611183	0	0	0	0	0	0	0	0	382.338	442.882	2	0.598359	408.713	473.237	3	0.182385	409.027	473.261	3	0.0883412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.491	439.284	0	0.920732	348.216	439.14	2	0.928323	287.694	435.151	3	0.736246	367.186	423.93	2	0.334737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1712926914.404836	333.199	473.177	3	0.871806	314.396	443.057	3	0.776542	250	473.147	3	0.618645	0	0	0	0	0	0	0	0	378.794	439.182	2	0.670031	408.74	473.235	3	0.214136	408.998	473.266	3	0.11332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.432	439.271	0	0.92251	344.712	439.137	2	0.93375	284.211	435.143	3	0.714238	367.165	420.273	2	0.364396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1712926914.451573	329.521	473.183	3	0.881739	314.487	443.068	3	0.774611	250.012	473.146	3	0.603979	0	0	0	0	0	0	0	0	382.335	439.139	2	0.686236	405.236	473.227	3	0.237119	408.932	473.257	3	0.144556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.377	442.835	3	0.908342	344.651	439.15	2	0.930319	284.189	435.297	3	0.733193	367.292	423.916	2	0.519088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1712926914.498776	333.286	473.186	3	0.897606	314.298	473.141	3	0.680499	250.013	473.171	3	0.618485	227.384	473.259	0	0.262132	0	0	0	0	378.777	439.266	2	0.591989	405.155	473.227	3	0.192372	408.852	473.255	3	0.132423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.428	442.902	3	0.921475	348.177	439.155	2	0.945836	284.238	435.389	3	0.734792	367.259	424.035	2	0.413621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1712926914.545855	333.165	473.194	3	0.906633	317.969	446.763	3	0.727608	250.02	473.166	3	0.628913	227.459	473.259	0	0.266192	0	0	0	0	382.496	439.227	2	0.622904	408.636	473.238	3	0.16182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.362	442.951	3	0.909778	344.695	439.226	2	0.937845	284.225	435.344	3	0.763499	367.326	427.67	2	0.573737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	1712926914.591465	329.479	473.199	3	0.912547	317.991	473.139	3	0.713677	249.994	473.153	3	0.634228	227.44	473.255	0	0.292852	0	0	0	0	386.164	442.88	2	0.594424	405.284	473.238	3	0.175551	409.01	473.255	3	0.0656319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.354	442.992	3	0.887548	344.655	439.35	2	0.922433	284.268	435.263	3	0.739127	370.899	431.555	2	0.637016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	1712926914.637997	329.398	473.202	3	0.912004	318.134	473.147	3	0.704698	253.742	473.14	3	0.59497	0	0	0	0	0	0	0	0	389.912	443.068	2	0.535843	408.79	473.259	3	0.125082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.299	443.018	3	0.874997	344.604	442.885	2	0.91329	284.244	435.313	3	0.675919	370.951	431.549	2	0.649149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	1712926914.637997	0	0	0	0	318.146	454.278	3	0.703458	253.808	450.497	3	0.611494	227.466	473.249	0	0.326852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	1712926914.685875	329.458	473.201	3	0.913505	318.033	473.149	3	0.709687	250.07	473.155	3	0.600013	227.441	473.252	0	0.30975	0	0	0	0	386.198	443.011	2	0.547538	408.657	473.246	3	0.149534	409.062	473.254	3	0.066784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.351	443.02	0	0.880957	344.643	442.873	2	0.915545	287.698	435.312	3	0.715461	370.956	431.569	2	0.62259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	1712926914.733624	325.771	473.197	3	0.902219	318.286	473.154	3	0.71869	253.945	446.757	3	0.618727	227.513	473.243	0	0.372921	0	0	0	0	397.475	473.138	3	0.536942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.358	442.956	3	0.882767	344.578	442.839	2	0.912279	287.769	435.31	3	0.664077	370.953	431.545	2	0.706953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	1712926914.780297	329.456	473.192	3	0.892979	318.217	473.142	3	0.715893	253.81	446.737	3	0.644239	227.537	473.243	0	0.372075	0	0	0	0	389.978	443.059	2	0.568864	408.866	473.252	3	0.13562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.392	442.918	3	0.8876	344.622	439.297	2	0.925183	287.805	435.221	3	0.666099	370.965	427.821	2	0.697528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	1712926914.826998	336.967	473.178	3	0.873896	317.967	443.007	3	0.789891	253.709	473.141	3	0.613362	0	0	0	0	0	0	0	0	382.359	439.042	2	0.620074	408.684	473.213	3	0.21279	409.021	473.258	3	0.0959974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.017	439.267	0	0.909822	348.237	439.179	2	0.935636	287.92	435.168	3	0.717163	370.918	427.703	2	0.458247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	1712926914.873779	333.211	473.185	3	0.876263	318.04	443.046	3	0.768024	253.717	473.142	3	0.594693	0	0	0	0	0	0	0	0	386.112	439.109	0	0.605837	408.719	473.225	3	0.194517	409.054	473.254	3	0.0624958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.93	439.298	0	0.895596	344.758	439.243	2	0.924601	287.91	435.167	3	0.693885	371.014	427.81	2	0.536451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	1712926914.920004	329.424	473.186	3	0.879347	318.189	442.841	3	0.813588	257.707	439.32	3	0.667708	227.424	473.22	0	0.536022	227.231	473.272	0	0.0593703	386.176	439.046	2	0.644036	408.73	473.224	3	0.185246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.426	439.279	3	0.902166	344.658	439.257	2	0.926994	287.855	431.574	3	0.637131	370.997	427.739	2	0.62197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	1712926914.967252	333.253	473.184	3	0.875328	318.027	442.941	3	0.794998	253.725	473.163	3	0.604393	227.502	473.255	0	0.327865	0	0	0	0	386.153	435.444	2	0.63865	408.873	473.224	3	0.176526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.421	439.319	3	0.897849	348.205	439.154	2	0.942149	287.671	431.602	3	0.668753	370.993	420.154	2	0.512481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	1712926915.01376	336.917	473.171	3	0.85251	314.42	442.869	3	0.816175	249.998	473.17	3	0.617805	227.473	473.259	0	0.290328	0	0	0	0	378.752	435.157	2	0.666756	408.816	473.22	3	0.226169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.496	439.221	3	0.913897	348.208	439.077	2	0.935142	287.731	431.533	3	0.69475	367.253	420.195	2	0.417538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	1712926915.059159	337.039	473.152	3	0.840305	318.017	442.988	3	0.807946	250.071	473.158	3	0.600379	227.495	473.259	0	0.284142	0	0	0	0	382.431	439.056	2	0.688542	408.872	473.238	3	0.175182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.061	439.032	3	0.937587	348.296	438.962	2	0.938409	287.973	431.428	3	0.729578	367.26	420.266	2	0.35144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	1712926915.105869	337.006	473.157	3	0.842823	318.001	443.009	3	0.785523	250.094	473.154	3	0.594937	0	0	0	0	0	0	0	0	382.462	439.136	2	0.664973	408.901	473.237	3	0.187913	412.674	473.257	3	0.0782956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.99	439.029	3	0.939134	348.339	438.936	2	0.929877	287.884	427.72	0	0.709457	367.303	416.492	2	0.356447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	1712926915.152182	336.925	473.153	3	0.83491	317.961	442.855	3	0.838019	250.102	473.144	3	0.602206	0	0	0	0	0	0	0	0	382.404	438.981	2	0.714335	408.72	473.227	3	0.232211	408.991	473.257	3	0.115624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.93	438.973	3	0.946413	348.27	438.903	2	0.9408	287.837	423.969	0	0.694959	367.262	416.379	2	0.381511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	1712926915.198989	336.99	454.283	2	0.819211	314.489	442.906	3	0.808393	250.011	473.159	3	0.603003	227.56	473.261	0	0.273756	0	0	0	0	382.511	438.995	2	0.658484	408.869	473.234	3	0.160808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.515	438.95	3	0.940419	348.316	435.379	2	0.930733	287.776	423.995	0	0.663659	367.29	412.643	2	0.400868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	1712926915.245579	336.975	473.141	3	0.809173	314.439	439.348	3	0.860656	249.993	473.155	3	0.624297	227.501	473.262	0	0.267565	0	0	0	0	382.451	435.432	2	0.720465	408.795	473.224	3	0.189237	409.074	473.254	3	0.0687069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.496	438.907	3	0.947142	0	0	0	0	287.719	423.967	3	0.654961	367.237	409.016	2	0.404263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	1712926915.292036	337.003	473.151	3	0.830429	314.375	439.326	3	0.839014	250.003	473.153	3	0.619673	231.082	473.261	0	0.241828	0	0	0	0	378.796	435.375	2	0.704297	408.715	473.22	3	0.21649	408.987	473.256	3	0.0950377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.485	438.956	3	0.948483	348.348	435.361	2	0.929083	287.67	427.767	0	0.621581	367.321	412.723	2	0.348666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	1712926915.338832	336.994	454.251	2	0.820064	314.409	442.834	3	0.835664	250.052	473.154	3	0.609582	227.568	473.257	0	0.278746	0	0	0	0	382.347	438.911	2	0.735563	408.673	473.225	3	0.193946	408.958	473.252	3	0.0674672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.488	438.923	0	0.951503	348.301	435.308	2	0.933581	287.675	427.737	0	0.639698	367.188	412.65	2	0.352557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	1712926915.385705	337.007	454.298	2	0.823837	314.408	442.867	3	0.819807	249.976	473.156	3	0.630869	231.144	473.263	0	0.233851	0	0	0	0	382.427	438.913	2	0.716017	408.73	473.229	3	0.209588	408.91	473.254	3	0.0925063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.478	438.931	0	0.953297	348.338	435.363	2	0.939063	284.213	427.791	0	0.64829	367.284	416.404	2	0.33482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	1712926915.432897	336.935	450.464	2	0.819589	314.354	439.273	3	0.872786	253.655	446.735	3	0.650228	227.525	473.249	0	0.328527	0	0	0	0	378.639	435.279	2	0.728412	405.092	473.209	3	0.282875	408.712	473.24	3	0.183163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.932	435.47	0	0.955589	348.241	435.328	2	0.926929	287.745	423.939	3	0.658028	363.544	412.705	2	0.367875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	1712926915.479732	336.91	450.463	2	0.819192	314.37	439.283	3	0.877822	253.673	443.093	3	0.663003	227.459	473.25	0	0.354953	0	0	0	0	378.688	435.406	2	0.742739	405.124	473.217	3	0.274601	408.849	473.251	3	0.138457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.502	435.454	3	0.950745	0	0	0	0	287.735	423.951	3	0.661203	363.493	412.687	2	0.356229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	1712926915.525934	333.169	446.745	2	0.825126	317.98	439.289	0	0.890491	253.831	439.309	3	0.747742	227.323	473.236	0	0.452442	0	0	0	0	386.146	439.18	2	0.746784	408.664	473.241	3	0.162159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.397	435.414	0	0.939038	344.639	435.27	2	0.923512	287.748	423.915	3	0.638802	363.496	412.657	2	0.541263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	1712926915.572745	333.266	446.701	2	0.829791	314.436	439.198	0	0.910685	253.708	442.944	3	0.691164	227.453	473.248	0	0.351179	0	0	0	0	382.35	438.94	2	0.775268	405.194	473.231	3	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.477	435.414	0	0.951733	344.678	435.252	2	0.929049	287.763	420.231	3	0.671899	363.424	409.04	2	0.449505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	1712926915.618578	329.494	446.709	2	0.830625	317.948	439.232	0	0.901083	253.82	442.843	3	0.71307	227.454	473.244	0	0.354795	0	0	0	0	382.451	439.013	2	0.778104	405.211	473.236	3	0.180927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.395	435.398	0	0.949249	344.587	435.286	2	0.928858	287.735	416.477	3	0.65874	359.721	412.614	2	0.479181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	1712926915.66571	336.933	446.705	2	0.832503	314.38	439.292	3	0.881184	249.976	473.144	3	0.615055	0	0	0	0	0	0	0	0	378.777	435.451	2	0.769931	408.649	473.235	3	0.199829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.954	435.401	0	0.959574	344.744	435.289	2	0.932565	287.778	416.453	3	0.689126	363.422	412.619	2	0.357053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	1712926915.712209	336.968	446.721	2	0.82985	314.383	439.328	3	0.869419	246.319	473.146	3	0.61895	0	0	0	0	0	0	0	0	378.759	438.925	2	0.755368	405.274	473.231	3	0.228087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.966	435.389	2	0.945371	348.2	435.274	2	0.923248	287.785	416.509	3	0.666407	363.519	412.717	2	0.380697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	1712926915.759001	340.835	446.721	2	0.860898	314.431	439.273	3	0.859689	246.329	473.159	3	0.613261	231.212	473.268	3	0.219972	0	0	0	0	382.366	435.306	2	0.747587	408.728	473.218	3	0.249937	409.005	473.25	3	0.060068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.175	435.4	3	0.950802	348.483	435.254	2	0.93211	287.861	423.977	3	0.672134	371.121	412.616	2	0.250568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	1712926915.805889	340.837	446.666	2	0.866897	317.987	439.241	3	0.880089	253.879	443.001	3	0.648726	227.573	473.25	0	0.35949	0	0	0	0	382.435	438.931	2	0.740223	408.796	473.22	3	0.237571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.227	435.327	0	0.939566	348.501	435.259	2	0.9362	287.942	420.147	3	0.679346	374.627	412.759	2	0.271325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	1712926915.852441	344.459	473.132	3	0.827498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.329	435.392	2	0.915117	0	0	0	0	287.974	420.257	3	0.653401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	1712926915.852441	344.453	446.769	2	0.869242	317.947	439.319	3	0.869289	253.817	446.746	3	0.646438	227.482	473.258	0	0.260548	0	0	0	0	386.115	438.968	2	0.740113	408.754	473.217	3	0.201717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352.098	435.316	2	0.926492	0	0	0	0	374.755	412.795	2	0.242228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
