	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
207	1712927339.325031	310.575	355.964	0	0.854905	302.918	359.779	0	0.774689	227.335	374.638	3	0.896187	185.697	473.205	3	0.81309	182.04	473.271	0	0.0523694	374.894	352.155	3	0.90503	378.802	439.106	3	0.730616	374.648	473.26	3	0.301647	299.165	473.25	3	0.228462	261.326	473.253	4	0.166897	0	0	0	0	0	0	0	0	333.21	473.252	3	0.217662	0	0	0	0	0	0	0	0	287.941	344.511	3	0.92279	321.909	344.452	2	0.908558	261.484	310.589	0	0.840612	348.388	314.241	2	0.907198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712927339.362196	310.592	355.917	0	0.85824	302.939	363.427	3	0.776934	227.324	374.608	3	0.886993	185.739	473.197	3	0.788109	193.179	473.274	3	0.0740621	374.926	352.238	3	0.899559	378.776	442.887	3	0.697172	374.671	473.263	4	0.278735	302.909	473.253	3	0.192308	261.369	473.256	4	0.1447	0	0	0	0	0	0	0	0	337.007	473.26	3	0.179747	0	0	0	0	0	0	0	0	287.975	344.454	3	0.912762	321.94	344.428	2	0.907501	261.549	314.137	0	0.839119	348.409	314.269	2	0.897353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712927339.404159	314.192	355.974	2	0.873298	299.263	363.529	3	0.780955	227.293	374.628	3	0.890401	185.815	473.198	3	0.795713	193.18	473.276	3	0.0578931	374.941	355.871	3	0.889744	378.759	443.024	3	0.698461	374.661	473.268	4	0.216308	302.964	473.251	3	0.213828	261.407	473.251	4	0.173999	0	0	0	0	0	0	0	0	337.028	473.254	3	0.186839	0	0	0	0	0	0	0	0	288.057	344.479	3	0.91003	322.023	344.437	2	0.905684	261.531	314.22	0	0.850629	348.433	314.297	2	0.862243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	1712927339.449683	314.213	355.997	2	0.875243	299.224	363.487	0	0.778895	227.283	374.611	3	0.890282	189.4	473.201	0	0.788342	189.489	473.273	0	0.0559341	374.931	352.254	3	0.898022	378.704	446.649	3	0.702656	374.658	473.274	4	0.196351	302.914	473.254	3	0.184742	261.389	473.261	4	0.14137	0	0	0	0	0	0	0	0	337.017	473.262	3	0.167449	0	0	0	0	0	0	0	0	288.064	344.479	3	0.909034	322.049	344.428	2	0.90173	261.522	314.193	0	0.850081	348.471	314.19	2	0.865922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712927339.496431	314.199	359.666	2	0.871995	302.932	363.51	3	0.779199	227.257	371.116	3	0.891257	189.514	473.195	3	0.754788	193.162	473.277	3	0.0842451	374.958	352.299	3	0.892463	378.717	446.763	3	0.669196	374.718	473.271	4	0.214103	303.017	473.255	3	0.176914	261.326	473.26	4	0.14015	0	0	0	0	0	0	0	0	340.627	473.266	3	0.159917	0	0	0	0	0	0	0	0	288.049	344.508	3	0.914333	322.039	344.451	2	0.901177	261.532	314.236	0	0.851499	348.42	314.232	2	0.866257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712927339.542559	314.206	359.653	2	0.863764	299.243	363.426	3	0.779198	227.223	371.096	3	0.889882	193.405	473.145	0	0.715842	0	0	0	0	374.933	352.236	0	0.904618	378.656	450.512	3	0.690305	374.711	473.276	4	0.199786	299.178	473.25	3	0.216495	257.717	473.257	4	0.154174	0	0	0	0	0	0	0	0	333.291	473.252	3	0.196642	0	0	0	0	0	0	0	0	288.064	344.544	3	0.915808	322.037	344.457	2	0.898495	261.544	314.296	0	0.854645	348.417	314.311	2	0.87115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712927339.589567	314.176	359.703	0	0.858521	299.241	363.519	3	0.771839	223.713	374.618	3	0.888368	197.035	473.156	0	0.702632	197.05	473.273	0	0.109861	374.969	352.298	0	0.89071	378.625	473.155	4	0.717994	371.119	473.278	3	0.177961	299.277	473.249	3	0.223233	257.752	473.26	4	0.144003	0	0	0	0	0	0	0	0	336.904	473.249	3	0.192947	0	0	0	0	0	0	0	0	288.029	344.542	3	0.921802	322.009	344.481	2	0.902218	261.545	314.292	0	0.856252	348.391	314.308	2	0.867393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712927339.63583	310.585	359.728	0	0.848838	302.917	367.214	3	0.774791	227.23	371.046	3	0.887779	197.282	446.688	3	0.701081	208.495	473.27	3	0.115578	374.979	359.659	3	0.883876	378.602	473.163	4	0.711565	374.616	473.279	4	0.132931	299.19	473.271	3	0.0987843	257.696	473.299	0	0.0560975	0	0	0	0	0	0	0	0	340.673	473.283	3	0.0827568	0	0	0	0	0	0	0	0	287.973	344.518	3	0.923857	321.937	344.513	2	0.911975	261.555	314.229	0	0.848977	348.35	314.247	2	0.87255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712927339.682305	314.206	367.28	0	0.87409	295.508	367.326	3	0.794627	223.706	371.108	3	0.894566	204.726	473.159	3	0.689291	219.847	473.263	3	0.139586	374.944	359.71	3	0.88936	378.521	473.172	4	0.724917	371.015	473.279	3	0.144419	287.956	473.277	3	0.0967083	257.533	473.304	4	0.0560504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.027	344.74	3	0.930283	322.017	344.672	2	0.899559	261.535	314.319	0	0.860612	348.305	314.353	2	0.814384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712927339.730146	314.297	367.309	0	0.889351	295.476	367.308	3	0.802127	223.697	371.119	3	0.894987	204.765	473.158	3	0.68217	219.828	473.262	3	0.143879	374.933	359.694	3	0.893186	378.518	473.166	0	0.7054	371.058	473.279	3	0.15259	288.092	473.272	3	0.116682	257.664	473.298	4	0.0738016	0	0	0	0	0	0	0	0	336.925	473.286	3	0.0764152	0	0	0	0	0	0	0	0	291.603	348.26	3	0.925261	325.632	344.678	2	0.88642	261.548	314.462	0	0.867229	348.261	314.429	2	0.778989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712927339.777535	314.358	367.318	0	0.897715	295.402	370.923	3	0.813532	223.684	374.827	3	0.904003	215.948	473.189	3	0.749107	223.524	473.272	3	0.0860452	374.905	355.969	0	0.889157	378.653	450.5	3	0.669399	371.002	473.272	3	0.207274	288.08	473.262	3	0.155304	257.613	473.295	4	0.0986608	0	0	0	0	0	0	0	0	329.415	473.273	3	0.12002	0	0	0	0	0	0	0	0	291.707	348.293	3	0.917698	325.707	344.695	2	0.881318	265.112	314.478	0	0.878742	348.32	314.343	2	0.80757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712927339.825436	314.298	367.325	0	0.897345	295.407	370.94	3	0.814676	223.687	374.844	3	0.902478	215.994	473.2	4	0.727884	219.766	473.263	4	0.0579811	374.907	356.013	3	0.886764	378.536	473.168	0	0.747154	371.093	473.279	3	0.140949	288.106	473.264	3	0.148246	257.716	473.298	4	0.0909842	0	0	0	0	0	0	0	0	329.509	473.277	3	0.106116	0	0	0	0	0	0	0	0	291.612	348.303	3	0.934765	325.628	344.726	2	0.894999	261.521	317.962	0	0.871789	348.175	318.015	2	0.716982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712927339.872824	314.341	370.949	0	0.903786	291.766	370.891	3	0.818111	223.628	374.788	3	0.903151	212.303	473.215	4	0.675419	0	0	0	0	374.871	355.965	0	0.883527	378.68	454.245	3	0.70596	374.613	473.273	3	0.168581	288.096	473.272	3	0.103133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.665	348.387	3	0.930001	325.685	348.234	2	0.886532	261.398	317.984	0	0.884811	344.762	318.156	2	0.560838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712927339.920696	314.314	370.925	0	0.899447	295.4	370.904	3	0.815277	223.639	374.771	3	0.902576	208.468	473.221	4	0.686684	0	0	0	0	374.888	356.005	3	0.87905	378.692	450.494	3	0.701019	371.098	473.273	3	0.162347	288.083	473.264	3	0.12396	261.324	473.301	4	0.0736209	0	0	0	0	0	0	0	0	333.218	473.281	3	0.0887032	0	0	0	0	0	0	0	0	291.678	348.359	3	0.927831	325.707	348.247	2	0.886597	261.434	318.066	0	0.887646	344.759	318.299	2	0.469258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712927339.969083	314.282	370.943	0	0.892923	295.449	370.881	3	0.813401	223.646	374.734	3	0.899656	204.631	473.21	4	0.734178	201.058	473.261	0	0.0988902	374.898	359.639	3	0.878464	378.7	450.451	3	0.702677	371.1	473.274	3	0.168889	291.579	473.277	3	0.0829383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.663	348.372	0	0.9252	325.695	348.261	2	0.878317	261.471	318.094	0	0.884327	348.171	318.334	2	0.439739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712927340.016955	314.26	371.009	0	0.905001	291.771	370.905	3	0.821859	223.613	374.797	3	0.905428	200.82	473.224	0	0.596212	197.205	473.27	0	0.0634333	374.838	355.94	0	0.887415	378.703	454.249	3	0.704356	374.595	473.276	4	0.154141	295.499	473.278	3	0.0806637	0	0	0	0	0	0	0	0	0	0	0	0	340.643	473.287	3	0.0784519	0	0	0	0	0	0	0	0	291.622	348.428	0	0.92693	325.628	348.322	2	0.884352	261.432	318.152	0	0.88177	344.76	318.321	2	0.490956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712927340.064343	314.352	371.029	0	0.917122	291.776	367.314	3	0.814168	223.61	374.7	3	0.900915	197.245	473.159	0	0.697731	197.22	473.261	0	0.156646	374.9	355.98	0	0.887353	378.75	442.978	3	0.720031	371.041	473.27	3	0.196977	291.784	473.262	3	0.11966	257.771	473.289	4	0.0888182	0	0	0	0	0	0	0	0	337.068	473.277	3	0.109181	0	0	0	0	0	0	0	0	291.714	348.476	0	0.910655	325.666	348.31	2	0.877264	261.458	318.238	0	0.882353	344.763	318.237	2	0.518764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712927340.112215	314.303	370.998	2	0.913673	291.664	363.541	3	0.815984	223.621	374.611	3	0.90146	197.136	442.999	3	0.725942	197.245	473.245	0	0.244175	374.785	355.93	0	0.88541	378.574	473.151	0	0.714054	374.607	473.273	4	0.143162	295.513	473.257	3	0.145172	261.491	473.275	4	0.103312	0	0	0	0	0	0	0	0	336.928	473.275	3	0.113469	0	0	0	0	0	0	0	0	291.635	348.444	0	0.924631	322.027	348.276	2	0.885864	261.37	318.153	0	0.899348	344.658	318.151	2	0.552311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712927340.159578	314.22	370.968	2	0.901754	291.62	363.491	3	0.819373	223.521	374.634	3	0.892549	197.165	473.144	0	0.683745	0	0	0	0	374.77	352.278	2	0.89271	378.675	450.454	3	0.700404	374.687	473.274	4	0.166059	295.354	473.264	3	0.112787	257.879	473.288	4	0.0749147	0	0	0	0	0	0	0	0	340.567	473.282	3	0.0927303	0	0	0	0	0	0	0	0	288.073	348.401	3	0.933184	321.935	348.287	2	0.903336	261.324	318.077	0	0.899598	344.681	318.101	2	0.627389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
