	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
240	1712926495.445212	295.389	439.276	2	0.670443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.557	439.029	2	0.793238	287.692	412.607	2	0.205323	227.384	473.21	2	0.3432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712926495.492252	295.406	442.984	0	0.649062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.514	442.936	2	0.748358	287.865	431.481	2	0.446457	231.095	473.231	2	0.256859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1712926495.539047	299.213	442.948	2	0.715732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.558	439.34	2	0.807527	288.062	427.673	2	0.414585	227.314	473.223	2	0.416701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712926495.586226	295.414	439.086	2	0.713417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.536	439.153	2	0.778017	287.891	416.501	2	0.454093	227.256	473.219	2	0.342518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712926495.632547	310.62	446.674	0	0.733397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.015	442.824	2	0.866878	306.703	431.507	2	0.519755	231.103	473.211	2	0.457406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1712926495.679846	314.156	450.471	3	0.698966	257.642	473.282	2	0.0760627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.082	442.971	2	0.779348	306.805	431.552	2	0.628828	234.902	473.212	2	0.409794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1712926495.713277	314.481	454.261	3	0.747019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.826	442.898	2	0.832535	314.184	435.1	2	0.741361	242.476	473.225	2	0.344754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1712926495.758341	318.1	446.674	0	0.776303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.068	439.274	2	0.838423	314.34	431.471	2	0.632814	242.535	473.209	2	0.431424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712926495.805248	325.672	442.986	2	0.677576	280.278	473.279	2	0.103021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.746	439.016	2	0.790755	318.148	420.237	2	0.379715	257.614	473.202	2	0.49884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712926495.851774	329.381	473.152	3	0.409229	261.448	473.259	2	0.189507	314.411	473.242	2	0.164499	0	0	0	0	0	0	0	0	201.047	473.258	0	0.0883485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.481	435.255	2	0.473603	0	0	0	0	287.96	443.005	2	0.367194	201.011	439.229	0	0.54882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1712926495.89877	344.379	446.661	3	0.295456	272.781	473.239	3	0.244849	318.182	473.209	2	0.229209	0	0	0	0	0	0	0	0	219.776	473.236	0	0.127921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.688	420.222	2	0.331025	0	0	0	0	299.22	435.258	2	0.323236	223.512	439.274	0	0.453899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1712926495.945628	344.701	420.259	2	0.463908	280.289	473.243	3	0.261259	314.334	473.207	2	0.148617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.512	409.01	2	0.510892	344.393	404.872	2	0.125533	288.01	435.177	2	0.400814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1712926496.553855	0	0	0	0	348.547	412.697	3	0.319008	404.974	435.263	3	0.276421	0	0	0	0	0	0	0	0	306.712	397.538	4	0.220262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401.173	352.25	3	0.0920452	325.666	348.435	4	0.0703242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1712926496.600169	0	0	0	0	352.237	405.139	3	0.771892	408.765	416.496	3	0.718807	409.046	473.252	3	0.161007	0	0	0	0	295.413	382.518	0	0.712765	314.208	352.229	4	0.141925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401.236	348.238	3	0.351084	318.139	344.48	4	0.310596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1712926496.646983	0	0	0	0	352.276	401.222	3	0.808101	408.97	408.831	3	0.838771	427.736	473.22	4	0.443144	0	0	0	0	291.763	378.72	0	0.810806	310.561	348.508	0	0.213964	318.136	340.846	4	0.0766779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405.049	340.767	3	0.468274	333.181	325.663	4	0.263135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1712926496.69356	0	0	0	0	359.71	393.745	3	0.783413	412.789	405.196	3	0.838545	431.503	473.213	4	0.474212	0	0	0	0	303.037	378.62	4	0.824258	310.496	359.776	4	0.252157	318.146	344.583	0	0.160493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405.2	325.768	3	0.433176	336.943	321.914	4	0.324974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1712926496.739977	0	0	0	0	370.917	378.511	4	0.869539	420.268	382.345	3	0.804336	435.482	473.199	4	0.855136	0	0	0	0	314.175	371.045	4	0.838099	306.695	424.009	5	0.596028	325.736	386.14	4	0.0854952	359.661	473.29	4	0.0803886	0	0	0	0	0	0	0	0	0	0	0	0	340.718	473.272	4	0.0827401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408.83	318.251	3	0.555314	348.259	314.234	4	0.37504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1712926496.787436	0	0	0	0	374.714	374.658	4	0.893216	431.425	378.619	4	0.849135	439	473.192	4	0.893636	0	0	0	0	314.356	352.235	0	0.887097	299.271	416.445	0	0.747622	340.644	401.276	4	0.128746	363.461	473.265	4	0.149572	382.429	473.282	4	0.0704027	0	0	0	0	0	0	0	0	336.945	473.244	5	0.153948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408.826	314.461	3	0.579525	348.473	306.814	4	0.438852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	1712926496.834308	0	0	0	0	374.961	359.672	4	0.854485	435.25	370.962	4	0.827343	439.325	442.944	4	0.834105	0	0	0	0	318.133	348.462	0	0.881761	314.137	408.996	5	0.709065	348.398	473.2	5	0.140431	374.676	473.248	5	0.301747	397.484	473.253	4	0.181439	0	0	0	0	0	0	0	0	344.67	473.234	5	0.291255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412.743	310.455	4	0.491801	359.69	295.362	4	0.328863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	1712926496.882197	0	0	0	0	378.758	352.091	4	0.874103	438.967	363.432	4	0.842047	446.605	439.054	4	0.884568	0	0	0	0	325.721	344.684	0	0.865	314.49	408.721	0	0.789959	348.203	473.218	5	0.210217	374.841	473.226	5	0.565652	405.002	473.231	5	0.40419	0	0	0	0	0	0	0	0	348.255	473.204	5	0.515411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424.005	306.704	4	0.417325	370.996	291.597	4	0.389695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	1712926496.929182	0	0	0	0	382.542	348.307	4	0.879379	439.166	352.247	4	0.86273	450.432	435.109	4	0.849743	427.697	405.006	4	0.075273	336.928	344.438	5	0.865401	318.034	408.713	0	0.870324	348.517	473.166	5	0.253586	378.496	473.203	5	0.663161	408.726	473.207	5	0.51753	0	0	0	0	0	0	0	0	348.412	473.169	5	0.621282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431.555	291.726	4	0.503431	374.76	287.778	4	0.475402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	1712926496.976661	0	0	0	0	397.54	340.767	4	0.835148	443.009	348.23	4	0.871552	454.196	416.52	5	0.823709	0	0	0	0	344.551	322.044	0	0.879928	318.262	386.272	0	0.798067	348.357	408.813	5	0.168791	378.788	473.15	5	0.760065	408.952	473.157	5	0.672427	0	0	0	0	0	0	0	0	352.187	446.677	5	0.714287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435.288	287.775	4	0.533672	378.527	280.335	0	0.507223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	1712926497.022091	0	0	0	0	401.353	329.424	4	0.864461	446.612	340.762	4	0.856613	457.93	408.843	5	0.892442	412.592	446.657	5	0.170015	348.215	318.302	0	0.914396	322.058	382.376	0	0.802698	348.562	405.211	6	0.247096	382.547	443.067	5	0.76883	412.592	446.776	5	0.692333	0	0	0	0	0	0	0	0	363.425	442.844	5	0.748917	359.745	473.24	6	0.132078	0	0	0	0	0	0	0	0	0	0	0	0	438.991	283.889	4	0.652103	382.513	268.991	5	0.509698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	1712926497.068638	0	0	0	0	405.031	321.999	4	0.888466	446.763	340.692	4	0.835188	461.624	408.704	5	0.88965	420.183	435.28	5	0.177182	348.482	318.003	0	0.911144	325.771	374.853	0	0.827304	348.383	404.906	6	0.473713	386.228	439.255	5	0.814606	412.603	442.942	5	0.754281	408.723	473.268	6	0.159581	0	0	0	0	367.244	439.037	5	0.78626	355.98	473.203	0	0.268666	0	0	0	0	0	0	0	0	0	0	0	0	439.108	280.337	4	0.551934	386.272	261.489	0	0.458592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	1712926497.115104	0	0	0	0	405.238	318.046	4	0.939399	457.981	325.746	4	0.83714	461.751	393.7	5	0.813618	435.207	412.789	5	0.514237	352.269	314.139	5	0.875021	333.236	367.189	0	0.784459	348.522	397.441	0	0.47986	386.272	435.136	6	0.79545	412.622	435.406	5	0.799219	405.003	473.228	7	0.322892	0	0	0	0	367.314	424.025	6	0.736668	363.5	473.214	7	0.317657	0	0	0	0	0	0	0	0	0	0	0	0	439.109	276.511	4	0.564869	397.435	261.329	5	0.584766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	1712926497.148277	0	0	0	0	408.712	314.222	5	0.932676	457.963	318.079	4	0.862778	465.385	374.967	5	0.887172	435.383	408.735	5	0.42129	359.706	306.762	5	0.819662	336.948	359.643	0	0.763159	348.454	393.656	0	0.434937	393.718	423.92	5	0.746504	416.413	431.498	5	0.742194	401.368	473.229	7	0.33552	0	0	0	0	371.002	412.689	6	0.764979	363.556	473.22	0	0.327049	0	0	0	0	0	0	0	0	0	0	0	0	439.161	261.539	4	0.476185	397.556	257.522	5	0.558088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	1712926497.193778	0	0	0	0	408.843	310.509	5	0.896659	461.643	314.477	5	0.857246	461.85	374.907	5	0.862352	435.229	405.184	5	0.301459	367.313	295.445	0	0.800053	340.814	348.342	6	0.833415	348.385	386.127	0	0.514205	393.75	412.753	5	0.743951	416.374	423.978	5	0.710506	401.161	473.212	7	0.420114	404.785	473.305	7	0.0616294	371.113	408.886	6	0.77549	370.94	473.214	7	0.382409	0	0	0	0	0	0	0	0	0	0	0	0	442.827	261.434	4	0.403242	397.497	253.877	5	0.563855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	1712926497.241326	0	0	0	0	408.989	306.667	5	0.862404	461.778	314.306	5	0.886259	461.851	374.67	5	0.838437	435.319	405.036	5	0.256785	371.06	291.577	5	0.855925	344.371	348.215	6	0.861841	359.659	374.815	6	0.22448	393.769	408.862	6	0.790666	416.392	412.657	5	0.743262	401.218	473.173	7	0.524253	397.425	473.284	7	0.108464	371.094	405.074	6	0.802556	370.921	473.191	7	0.502884	371.087	473.277	7	0.115001	0	0	0	0	0	0	0	0	442.817	257.758	4	0.420778	401.195	253.676	5	0.548413	0	0	0	0	0	0	0	0	370.879	473.296	7	0.0894591	0	0	0	0	0	0	0	0	397.546	473.303	7	0.0832629
268	1712926497.288073	0	0	0	0	412.573	291.751	5	0.875791	461.803	303.035	5	0.846383	465.527	348.275	5	0.816956	438.976	378.524	5	0.230542	374.679	287.91	5	0.907344	344.632	344.525	6	0.900803	352.2	359.666	6	0.216971	401.161	401.214	6	0.815416	420.197	404.96	6	0.770523	404.921	442.928	7	0.666671	382.489	473.232	7	0.396713	374.743	393.766	6	0.811453	370.978	443.007	7	0.568867	367.267	473.221	8	0.434164	0	0	0	0	0	0	0	0	439.304	253.981	5	0.374674	401.144	249.906	5	0.576659	0	0	0	0	0	0	0	0	0	0	0	0	378.565	473.202	7	0.178548	0	0	0	0	382.367	473.222	7	0.294447
269	1712926497.333985	0	0	0	0	408.983	288.041	5	0.893873	461.672	291.725	5	0.827349	465.516	344.561	5	0.78688	439.021	374.932	5	0.140883	371.097	287.92	0	0.878394	344.644	344.567	6	0.826353	0	0	0	0	401.296	389.938	6	0.791421	423.969	393.794	6	0.726577	405.151	427.766	7	0.473412	397.399	473.174	7	0.54527	374.874	386.158	6	0.761912	371.005	386.155	6	0.483109	371.023	439.242	7	0.683178	0	0	0	0	0	0	0	0	439.223	253.792	5	0.336938	397.437	249.922	5	0.538366	363.388	439.201	8	0.42609	0	0	0	0	370.904	443.007	7	0.6154	382.381	473.179	8	0.268178	389.895	473.198	0	0.312393	389.975	473.167	0	0.4431
270	1712926497.38049	0	0	0	0	409.005	287.963	5	0.908371	461.725	291.686	5	0.849752	465.438	340.823	5	0.6741	0	0	0	0	371.093	287.832	5	0.90088	344.566	344.581	0	0.852211	355.884	371.056	0	0.195099	401.315	397.455	6	0.776358	423.939	401.162	6	0.731909	405.139	439.097	7	0.506355	401.238	473.196	7	0.492251	374.829	393.69	6	0.741317	371.039	404.963	7	0.302263	374.589	438.998	8	0.562957	0	0	0	0	0	0	0	0	439.138	253.731	5	0.36835	389.96	246.19	0	0.607983	367.219	438.976	8	0.341649	0	0	0	0	371.002	439.094	8	0.537183	386.143	473.184	8	0.22642	0	0	0	0	0	0	0	0
271	1712926497.426571	0	0	0	0	408.752	284.225	5	0.942706	446.765	287.865	5	0.861958	461.726	321.921	5	0.536543	450.429	284.085	5	0.0565347	370.989	284.135	6	0.894827	344.485	344.508	6	0.843944	352.171	348.515	6	0.137527	397.489	382.403	6	0.776835	416.375	386.131	6	0.740168	405.22	416.485	7	0.60333	393.775	473.184	7	0.477382	371.052	382.331	7	0.769326	348.309	367.307	11	0.166435	374.688	408.745	8	0.444912	0	0	0	0	0	0	0	0	439.044	253.644	5	0.371423	389.931	234.934	5	0.510797	0	0	0	0	0	0	0	0	371.013	408.851	8	0.445855	389.922	473.177	8	0.229381	393.673	473.203	7	0.291199	389.957	473.166	8	0.345205
272	1712926497.474944	0	0	0	0	405.259	284.153	5	0.819631	446.645	287.72	5	0.753015	461.8	314.335	5	0.281914	469.323	227.486	5	0.0731656	370.928	284.068	6	0.784	344.469	344.381	6	0.73863	348.419	363.453	7	0.210373	393.781	378.741	6	0.628828	416.387	378.783	6	0.596319	405.237	412.578	7	0.369732	386.189	473.235	8	0.381461	371.089	378.596	7	0.64925	348.304	374.657	10	0.112633	359.782	405.182	9	0.202745	0	0	0	0	0	0	0	0	435.284	250.051	5	0.291914	382.468	234.942	0	0.465919	374.835	473.194	8	0.0977582	374.711	473.185	8	0.0955051	359.687	408.745	9	0.241713	386.127	473.202	8	0.141366	389.925	473.232	8	0.187476	386.148	473.214	8	0.267949
273	1712926497.522216	0	0	0	0	405.078	268.972	6	0.879262	439.137	268.978	5	0.845453	461.636	310.497	6	0.668295	423.923	344.652	6	0.0882288	367.282	268.923	6	0.815778	344.525	321.867	0	0.825198	344.575	363.522	7	0.733967	401.145	367.175	6	0.79358	412.729	370.941	6	0.806986	405.179	408.734	7	0.832157	382.553	473.211	8	0.728515	374.838	363.479	7	0.756613	348.338	363.461	7	0.227	370.991	390.002	8	0.510507	0	0	0	0	0	0	0	0	431.439	231.234	5	0.351997	382.314	227.431	0	0.511138	0	0	0	0	0	0	0	0	374.625	401.179	9	0.442922	378.801	473.193	8	0.330886	386.161	473.205	8	0.350444	382.354	473.211	8	0.548096
274	1712926497.568656	0	0	0	0	404.9	265.221	6	0.848608	439.015	265.22	6	0.824996	461.749	303.002	6	0.644406	435.119	336.938	6	0.210864	363.505	265.262	0	0.798701	344.449	318.211	0	0.807037	344.518	355.941	7	0.705977	401.254	355.891	6	0.772742	416.417	355.988	6	0.739159	405.136	404.897	7	0.84587	382.54	473.212	8	0.784078	374.99	355.907	7	0.754228	374.865	374.859	7	0.252548	374.806	390.004	8	0.562427	0	0	0	0	0	0	0	0	420.262	227.551	5	0.336067	378.72	227.393	0	0.467291	370.982	393.759	9	0.25688	0	0	0	0	374.87	397.557	9	0.480629	378.724	473.191	8	0.351242	386.16	473.206	8	0.343291	382.389	473.214	8	0.58153
275	1712926497.615071	0	0	0	0	401.347	257.797	6	0.909709	435.437	261.337	6	0.89144	446.694	306.674	6	0.705536	431.493	325.644	6	0.258442	367.16	257.808	6	0.866336	344.491	314.282	7	0.846276	337.039	340.854	7	0.754009	393.663	352.07	7	0.824984	409.042	352.181	6	0.830061	405.03	404.946	7	0.853978	386.11	473.21	8	0.788295	374.667	348.563	7	0.832672	363.505	348.278	7	0.346419	374.789	393.683	9	0.74738	0	0	0	0	0	0	0	0	423.941	227.258	6	0.421332	378.679	223.627	0	0.556457	374.747	405.01	9	0.357248	0	0	0	0	374.791	397.565	9	0.673813	382.381	473.202	8	0.35554	386.216	473.217	8	0.355766	382.405	473.223	8	0.582661
276	1712926497.662248	0	0	0	0	401.2	253.835	6	0.903356	435.25	253.936	6	0.911772	439.129	295.413	6	0.76362	424.038	318.196	7	0.341392	359.782	253.842	7	0.880356	344.453	306.738	7	0.79249	336.951	325.675	7	0.535551	386.239	344.363	7	0.854015	408.814	344.461	7	0.894028	405.116	389.99	8	0.841937	386.281	473.143	8	0.757284	371.087	340.759	7	0.828211	367.255	367.262	8	0.613973	367.251	386.211	9	0.747414	0	0	0	0	0	0	0	0	412.757	219.857	6	0.443278	378.588	215.926	6	0.595979	371.023	405.141	9	0.502361	363.405	401.286	9	0.518707	367.169	393.782	9	0.685833	0	0	0	0	0	0	0	0	0	0	0	0
277	1712926497.708964	0	0	0	0	397.508	253.63	6	0.870692	431.59	253.692	6	0.881157	438.988	287.975	6	0.853042	427.79	318.216	7	0.671965	355.979	253.641	7	0.852703	344.4	291.628	7	0.786907	336.935	318.047	7	0.691048	382.508	333.178	7	0.836821	405.222	336.917	7	0.870004	405.008	378.615	8	0.893949	397.466	435.456	8	0.851237	371.035	329.429	7	0.801871	367.178	378.532	9	0.77774	370.958	397.529	9	0.67811	0	0	0	0	0	0	0	0	409.088	219.726	6	0.361422	378.452	219.654	6	0.598055	374.815	416.465	9	0.502418	0	0	0	0	371.014	401.223	9	0.596179	397.505	439.263	8	0.600806	404.925	439.287	8	0.615865	386.169	439.272	9	0.776346
278	1712926497.75597	0	0	0	0	393.689	249.956	6	0.848345	431.545	250.083	6	0.873758	435.434	287.972	7	0.873923	423.96	318.159	7	0.688188	352.264	246.257	7	0.843266	340.723	287.931	7	0.810589	333.216	314.378	8	0.695981	382.384	325.727	7	0.868655	405.173	329.475	7	0.864558	405.05	374.797	8	0.902424	393.772	427.8	9	0.837924	367.314	322.006	7	0.819341	370.932	371.091	9	0.774269	370.879	393.747	9	0.723894	0	0	0	0	0	0	0	0	412.684	215.964	6	0.447149	378.443	204.78	6	0.533371	374.667	408.836	9	0.496202	367.278	404.958	9	0.474165	367.307	401.204	9	0.664366	397.541	435.436	8	0.750266	401.353	438.908	8	0.782865	382.542	435.233	9	0.843753
279	1712926497.802179	0	0	0	0	386.258	234.896	6	0.860162	427.741	238.696	6	0.838203	435.229	287.78	7	0.911715	423.965	314.229	7	0.717527	352.197	231.243	0	0.878804	333.201	284.023	8	0.837895	336.987	299.244	8	0.703543	382.327	318.044	7	0.924619	405.13	318.089	7	0.91723	404.854	355.941	9	0.799699	386.138	405.098	9	0.87899	367.21	317.958	8	0.857106	367.207	359.669	9	0.791169	370.961	393.784	9	0.779721	0	0	0	0	0	0	0	0	408.928	197.32	6	0.465982	374.92	197.288	7	0.593857	374.901	405.026	9	0.453955	367.288	401.214	9	0.407756	363.538	401.2	9	0.661086	401.212	416.438	8	0.782211	401.328	416.461	8	0.776818	378.726	408.888	9	0.882545
280	1712926497.848487	0	0	0	0	386.138	231.1	7	0.88711	424.008	231.223	6	0.851183	435.206	284.171	7	0.90701	431.393	306.74	7	0.575228	348.58	227.563	0	0.914757	336.931	280.348	8	0.801092	333.306	287.876	8	0.500682	382.323	314.345	7	0.919739	405.133	314.374	7	0.881284	404.948	340.848	9	0.769318	386.232	386.098	9	0.848307	367.241	314.291	8	0.851965	367.309	348.346	8	0.773359	367.226	382.474	9	0.80263	0	0	0	0	0	0	0	0	408.783	197.24	6	0.481779	374.839	197.248	7	0.613696	378.497	401.229	9	0.478108	370.957	393.727	9	0.430801	355.982	389.965	10	0.693652	401.36	404.93	9	0.783019	401.311	404.926	9	0.792321	378.746	397.444	9	0.838294
281	1712926497.896013	0	0	0	0	382.525	227.48	7	0.90902	423.981	231.129	7	0.860607	435.118	284.147	7	0.908492	427.711	303.006	7	0.561848	348.505	227.414	0	0.956186	329.485	280.209	0	0.806157	336.956	283.969	8	0.547169	378.727	314.154	8	0.916476	405.018	314.25	7	0.876644	401.267	344.412	9	0.779574	390.004	382.348	9	0.843368	363.434	310.595	8	0.829641	367.268	344.579	8	0.809718	363.45	382.382	9	0.827296	0	0	0	0	0	0	0	0	408.837	197.12	6	0.543131	374.87	197.062	7	0.61514	371.069	393.754	9	0.563455	359.661	386.217	10	0.539123	355.965	389.992	10	0.758682	397.44	393.702	9	0.617816	401.302	393.683	9	0.660978	382.47	393.667	9	0.79221
282	1712926497.942839	0	0	0	0	382.535	227.248	7	0.923455	420.225	227.443	7	0.896791	431.585	284.144	8	0.919302	416.42	291.779	8	0.423567	352.098	223.723	7	0.940062	329.528	257.771	0	0.835996	344.568	261.474	8	0.425448	378.5	306.698	8	0.867324	401.185	306.832	8	0.785105	393.671	340.825	9	0.773109	378.682	374.71	9	0.849152	359.69	302.918	8	0.796379	367.167	340.707	9	0.804872	363.44	378.761	10	0.810208	0	0	0	0	0	0	0	0	408.864	193.426	7	0.648734	374.977	193.266	7	0.680583	370.93	386.197	9	0.553447	355.952	386.225	10	0.51267	359.669	389.923	10	0.741954	378.712	382.407	9	0.678006	386.131	378.777	9	0.681008	378.477	374.947	9	0.797322
283	1712926497.990474	0	0	0	0	386.2	223.541	7	0.901451	420.265	223.712	7	0.888736	435.169	280.314	8	0.897791	424.012	291.633	8	0.54367	352.236	223.401	8	0.882569	333.188	253.905	0	0.880533	348.392	257.716	8	0.381827	378.576	299.239	8	0.851997	401.296	306.722	8	0.781485	390.029	337.031	9	0.726312	378.6	363.465	9	0.782106	359.766	295.425	8	0.799763	367.22	336.963	9	0.77087	359.782	378.681	10	0.794027	0	0	0	0	0	0	0	0	408.867	193.318	7	0.660391	374.961	193.17	7	0.655271	367.241	382.507	9	0.522285	355.866	386.161	10	0.490679	359.671	386.25	10	0.701164	374.954	378.684	9	0.651279	378.74	378.521	9	0.65265	374.914	371.038	9	0.710635
